-8.289	38.479	3.3051E-01	1
-8.312	38.474	3.5645E-01	2
-8.335	38.469	3.2890E-01	2
-8.359	38.464	2.4524E-01	2
-8.382	38.459	3.4206E-01	2
-8.406	38.454	3.8330E-01	2
-8.429	38.449	3.8139E-01	2
-8.452	38.444	3.8526E-01	2
-8.475	38.439	3.6996E-01	2
-8.499	38.434	2.6379E-01	2
-8.522	38.429	2.7199E-01	1
-8.546	38.424	2.5122E-01	2
-8.570	38.419	2.0106E-01	1
-8.594	38.414	1.7885E-01	2
-8.618	38.408	1.5545E-01	0
-8.642	38.403	1.6351E-01	2
-8.665	38.398	2.2397E-01	0
-8.689	38.393	2.5408E-01	2
-8.713	38.388	2.7558E-01	0
-8.738	38.382	2.6223E-01	2
-8.762	38.377	2.3892E-01	0
-8.787	38.372	1.7988E-01	2
-8.811	38.366	3.8692E-02	0
-8.836	38.361	3.0276E-03	2
-8.861	38.355	3.3489E-03	0
-8.885	38.350	4.5638E-03	2
-8.271	38.496	3.0602E-01	2
-8.294	38.491	3.2920E-01	0
-8.317	38.486	3.2428E-01	2
-8.340	38.481	3.1297E-01	0
-8.363	38.476	2.3507E-01	2
-8.386	38.471	2.8554E-01	0
-8.410	38.466	3.1387E-01	2
-8.433	38.461	3.9376E-01	0
-8.456	38.457	4.3137E-01	2
-8.479	38.452	3.4573E-01	0
-8.503	38.446	2.7173E-01	2
-8.527	38.441	2.9528E-01	0
-8.550	38.436	2.6704E-01	2
-8.574	38.431	2.3170E-01	0
-8.598	38.426	2.5290E-01	2
-8.622	38.421	2.3883E-01	0
-8.646	38.416	1.8105E-01	2
-8.670	38.410	1.5835E-01	0
-8.694	38.405	2.4397E-01	2
-8.718	38.400	2.6712E-01	0
-8.742	38.395	2.7504E-01	2
-8.767	38.389	2.6440E-01	0
-8.791	38.384	2.1941E-01	2
-8.816	38.379	4.6670E-02	0
-8.841	38.373	2.5529E-03	2
-8.865	38.368	1.8847E-03	0
-8.890	38.363	4.1992E-03	2
-8.915	38.357	8.3211E-03	0
-8.940	38.352	1.5217E-02	2
-8.253	38.513	3.4507E-01	2
-8.275	38.508	3.0037E-01	2
-8.298	38.503	3.1866E-01	2
-8.321	38.499	3.5447E-01	2
-8.344	38.494	3.3629E-01	2
-8.367	38.489	2.3409E-01	2
-8.390	38.484	2.5986E-01	1
-8.413	38.479	2.6015E-01	2
-8.437	38.474	2.3897E-01	2
-8.460	38.469	3.0491E-01	2
-8.484	38.464	2.3755E-01	1
-8.507	38.459	2.2380E-01	2
-8.531	38.454	2.4981E-01	1
-8.554	38.449	2.4884E-01	2
-8.578	38.444	2.1243E-01	1
-8.602	38.438	2.2684E-01	2
-8.626	38.433	2.4972E-01	0
-8.650	38.428	2.5708E-01	2
-8.675	38.423	1.8181E-01	0
-8.699	38.418	1.0654E-01	2
-8.723	38.412	2.1361E-01	0
-8.747	38.407	2.7034E-01	2
-8.771	38.402	2.6244E-01	0
-8.796	38.397	2.0754E-01	2
-8.820	38.391	5.5508E-02	0
-8.845	38.386	2.2299E-03	2
-8.870	38.381	1.2128E-03	0
-8.895	38.375	1.5305E-03	2
-8.919	38.370	4.3269E-03	0
-8.944	38.364	1.1324E-02	2
-8.970	38.359	2.5129E-02	0
-8.995	38.353	2.1641E-02	2
-8.257	38.525	3.4649E-01	0
-8.279	38.520	3.3480E-01	2
-8.302	38.516	3.4178E-01	0
-8.325	38.511	3.1600E-01	2
-8.348	38.506	2.7350E-01	0
-8.371	38.501	2.2836E-01	2
-8.395	38.496	2.5391E-01	0
-8.418	38.491	2.6278E-01	2
-8.441	38.486	3.0573E-01	0
-8.464	38.481	3.0426E-01	2
-8.488	38.476	3.0778E-01	0
-8.512	38.471	2.8690E-01	2
-8.535	38.466	2.9339E-01	0
-8.559	38.461	2.6214E-01	2
-8.583	38.456	2.4577E-01	0
-8.607	38.451	2.3365E-01	2
-8.631	38.446	2.5054E-01	0
-8.655	38.441	2.1731E-01	2
-8.679	38.435	1.9665E-01	0
-8.703	38.430	2.9009E-02	2
-8.727	38.425	3.9784E-02	0
-8.752	38.420	7.9556E-02	2
-8.776	38.414	1.4993E-01	0
-8.800	38.409	1.1726E-01	2
-8.825	38.404	6.5192E-02	0
-8.850	38.399	2.1062E-03	2
-8.874	38.393	1.4484E-03	0
-8.899	38.388	1.3881E-03	2
-8.924	38.382	1.9039E-03	0
-8.949	38.377	5.4206E-03	2
-8.974	38.372	1.9171E-02	0
-8.999	38.366	3.3036E-02	2
-9.025	38.361	3.2419E-02	0
-9.050	38.355	1.8642E-02	2
-8.256	38.503	3.2942E-01	2
-8.279	38.498	3.0009E-01	2
-8.302	38.493	3.1227E-01	2
-8.324	38.488	3.4468E-01	2
-8.347	38.483	2.8623E-01	2
-8.370	38.478	2.4362E-01	2
-8.394	38.472	2.7196E-01	2
-8.417	38.467	3.1459E-01	2
-8.440	38.462	3.8163E-01	1
-8.463	38.457	4.1899E-01	2
-8.487	38.452	2.7679E-01	2
-8.511	38.447	2.6928E-01	2
-8.534	38.442	2.8363E-01	1
-8.557	38.436	2.4485E-01	2
-8.581	38.431	2.2369E-01	1
-8.605	38.426	2.5264E-01	2
-8.629	38.420	2.2098E-01	0
-8.653	38.415	1.7266E-01	2
-8.677	38.410	1.7444E-01	0
-8.701	38.404	2.6345E-01	2
-8.725	38.399	2.5755E-01	0
-8.749	38.394	2.8508E-01	2
-8.773	38.388	2.5094E-01	0
-8.798	38.383	1.8070E-01	2
-8.822	38.377	1.4862E-02	0
-8.847	38.372	2.5578E-03	2
-8.872	38.366	2.0745E-03	0
-8.896	38.361	5.3331E-03	2
-8.921	38.355	9.9810E-03	0
-8.260	38.515	3.4704E-01	0
-8.283	38.510	3.2065E-01	2
-8.306	38.505	3.5187E-01	0
-8.328	38.500	3.6365E-01	2
-8.352	38.495	2.9771E-01	0
-8.375	38.490	2.3066E-01	2
-8.398	38.485	2.8183E-01	0
-8.421	38.480	2.4991E-01	2
-8.444	38.475	2.6729E-01	0
-8.467	38.469	2.8159E-01	2
-8.491	38.464	2.3495E-01	0
-8.515	38.459	2.3169E-01	2
-8.538	38.454	2.6587E-01	0
-8.562	38.449	2.3388E-01	2
-8.585	38.444	2.2419E-01	0
-8.609	38.438	2.3491E-01	2
-8.633	38.433	2.5018E-01	0
-8.657	38.428	2.6771E-01	2
-8.681	38.422	1.2526E-01	0
-8.705	38.417	1.3485E-01	2
-8.729	38.412	2.4319E-01	0
-8.754	38.406	2.6646E-01	2
-8.778	38.401	2.6017E-01	0
-8.802	38.395	1.7061E-01	2
-8.827	38.390	2.0668E-02	0
-8.852	38.384	2.1263E-03	2
-8.876	38.379	1.3756E-03	0
-8.901	38.373	2.1399E-03	2
-8.926	38.368	5.8717E-03	0
-8.951	38.362	1.5061E-02	2
-8.976	38.356	2.7739E-02	0
-9.001	38.351	1.9514E-02	2
-8.265	38.527	3.4247E-01	2
-8.287	38.522	3.3042E-01	2
-8.310	38.517	3.0266E-01	2
-8.332	38.512	2.9544E-01	2
-8.356	38.507	2.3352E-01	2
-8.379	38.502	2.4307E-01	2
-8.402	38.497	2.4963E-01	2
-8.425	38.492	2.8538E-01	2
-8.448	38.487	3.0376E-01	2
-8.472	38.482	3.0274E-01	2
-8.495	38.477	3.1139E-01	2
-8.519	38.471	2.9940E-01	2
-8.542	38.466	2.8770E-01	1
-8.566	38.461	2.6415E-01	2
-8.590	38.456	2.3264E-01	1
-8.614	38.450	2.4588E-01	2
-8.638	38.445	2.4113E-01	0
-8.661	38.440	2.2181E-01	2
-8.686	38.435	1.4760E-01	0
-8.710	38.429	1.1649E-02	2
-8.734	38.424	5.8932E-02	0
-8.758	38.419	8.2222E-02	2
-8.783	38.413	1.6239E-01	0
-8.807	38.408	1.1227E-01	2
-8.832	38.402	3.0609E-02	0
-8.856	38.397	2.2109E-03	2
-8.881	38.391	1.7352E-03	0
-8.906	38.386	1.9662E-03	2
-8.930	38.380	2.2713E-03	0
-8.955	38.375	8.1921E-03	2
-8.980	38.369	2.4312E-02	0
-9.005	38.363	3.6890E-02	2
-9.031	38.358	2.9844E-02	0
-9.056	38.352	1.7397E-02	2
-8.268	38.539	3.3480E-01	0
-8.291	38.534	3.0233E-01	2
-8.314	38.529	3.2007E-01	0
-8.337	38.524	3.0971E-01	2
-8.360	38.519	2.3332E-01	0
-8.383	38.514	2.7230E-01	2
-8.407	38.509	3.3899E-01	0
-8.430	38.504	3.4201E-01	2
-8.453	38.499	3.3056E-01	0
-8.477	38.494	2.9720E-01	2
-8.500	38.489	2.6766E-01	0
-8.523	38.484	2.4043E-01	2
-8.547	38.479	2.9634E-01	0
-8.571	38.473	2.9934E-01	2
-8.595	38.468	2.9933E-01	0
-8.618	38.463	2.7002E-01	2
-8.642	38.458	2.4646E-01	0
-8.666	38.452	2.2237E-01	2
-8.690	38.447	1.8816E-01	0
-8.714	38.442	1.0971E-01	2
-8.739	38.436	2.1689E-02	0
-8.763	38.431	2.3986E-02	2
-8.787	38.426	1.2838E-01	0
-8.812	38.420	1.1289E-01	2
-8.836	38.415	4.2899E-02	0
-8.861	38.409	2.5325E-03	2
-8.885	38.404	2.9119E-03	0
-8.910	38.398	2.8960E-03	2
-8.935	38.393	1.9610E-03	0
-8.960	38.387	2.6542E-03	2
-8.985	38.382	1.1641E-02	0
-9.010	38.376	3.3461E-02	2
-9.035	38.371	5.0263E-02	0
-9.061	38.365	3.0590E-02	2
-9.086	38.359	1.6134E-02	0
-9.111	38.353	1.7160E-02	2
-8.273	38.551	3.6446E-01	2
-8.295	38.546	3.1298E-01	2
-8.318	38.541	3.3821E-01	2
-8.341	38.537	3.4890E-01	2
-8.364	38.532	2.9120E-01	2
-8.387	38.526	2.8225E-01	2
-8.411	38.521	3.3507E-01	2
-8.434	38.516	3.8046E-01	2
-8.457	38.511	3.0276E-01	2
-8.481	38.506	2.7325E-01	2
-8.504	38.501	3.0417E-01	2
-8.527	38.496	2.1969E-01	2
-8.551	38.491	2.6775E-01	1
-8.575	38.486	3.0825E-01	2
-8.599	38.480	2.8660E-01	0
-8.623	38.475	2.3265E-01	2
-8.646	38.470	2.3642E-01	0
-8.670	38.465	2.5062E-01	2
-8.694	38.460	2.0272E-01	0
-8.719	38.454	1.6991E-01	2
-8.743	38.449	4.0389E-02	0
-8.767	38.444	7.1969E-03	2
-8.792	38.438	9.3158E-02	0
-8.816	38.433	1.2222E-01	2
-8.841	38.427	7.2776E-02	0
-8.865	38.422	2.2388E-03	2
-8.890	38.417	2.1730E-03	0
-8.915	38.411	2.9633E-03	2
-8.940	38.406	3.0123E-03	0
-8.965	38.400	3.5572E-03	2
-8.990	38.394	6.5667E-03	0
-9.015	38.389	1.4271E-02	2
-9.040	38.383	2.2694E-02	0
-9.065	38.378	2.4211E-02	2
-9.091	38.372	2.0544E-02	0
-9.116	38.366	1.6620E-02	2
-9.142	38.361	1.2798E-02	0
-9.167	38.355	1.0773E-02	2
-8.254	38.568	3.3996E-01	2
-8.277	38.563	3.1934E-01	0
-8.299	38.558	3.2815E-01	2
-8.322	38.554	3.7758E-01	0
-8.345	38.549	3.6523E-01	2
-8.368	38.544	3.3014E-01	0
-8.392	38.539	3.3019E-01	2
-8.415	38.534	3.7961E-01	0
-8.438	38.529	3.5782E-01	2
-8.462	38.523	3.1843E-01	0
-8.486	38.518	2.9541E-01	2
-8.509	38.513	3.3622E-01	0
-8.533	38.508	3.0609E-01	2
-8.556	38.503	2.9322E-01	0
-8.580	38.498	2.5012E-01	2
-8.603	38.493	2.4950E-01	0
-8.627	38.488	2.5339E-01	2
-8.651	38.483	2.1347E-01	0
-8.675	38.477	2.4407E-01	2
-8.699	38.472	2.6100E-01	0
-8.723	38.467	1.4353E-01	2
-8.748	38.461	4.0153E-02	0
-8.772	38.456	4.4851E-03	2
-8.796	38.451	1.1003E-02	0
-8.821	38.445	7.5212E-02	2
-8.845	38.440	1.3614E-01	0
-8.870	38.435	6.3988E-03	2
-8.894	38.429	2.8416E-03	0
-8.919	38.424	2.0016E-03	2
-8.944	38.418	2.1281E-03	0
-8.969	38.413	3.7944E-03	2
-8.994	38.407	6.0463E-03	0
-9.019	38.402	9.4256E-03	2
-9.045	38.396	1.1285E-02	0
-9.070	38.390	1.2132E-02	2
-9.095	38.385	1.6940E-02	0
-9.121	38.379	1.6152E-02	2
-9.146	38.373	1.4419E-02	0
-9.172	38.368	9.1881E-03	2
-9.198	38.362	1.2831E-02	0
-9.224	38.356	2.6914E-02	2
-9.250	38.350	3.4631E-02	0
-8.258	38.580	3.2431E-01	2
-8.281	38.575	3.3754E-01	1
-8.304	38.571	3.5268E-01	2
-8.327	38.566	3.8337E-01	1
-8.350	38.561	3.4345E-01	2
-8.373	38.556	2.3761E-01	2
-8.396	38.551	3.1158E-01	2
-8.419	38.546	3.4916E-01	1
-8.443	38.541	2.7016E-01	2
-8.467	38.536	2.7042E-01	2
-8.490	38.531	3.0893E-01	2
-8.514	38.526	3.2494E-01	2
-8.537	38.521	2.6567E-01	2
-8.560	38.515	2.4800E-01	1
-8.584	38.510	2.8018E-01	2
-8.607	38.505	2.5108E-01	0
-8.631	38.500	2.3651E-01	2
-8.655	38.495	2.2049E-01	0
-8.679	38.490	2.2873E-01	2
-8.704	38.484	2.3699E-01	0
-8.728	38.479	9.6627E-02	2
-8.752	38.474	5.3888E-03	0
-8.776	38.469	9.9955E-03	2
-8.801	38.463	4.6031E-03	0
-8.825	38.458	1.5411E-02	2
-8.850	38.453	1.3965E-01	0
-8.874	38.447	3.5890E-02	2
-8.899	38.442	4.0637E-03	0
-8.924	38.436	3.5186E-03	2
-8.949	38.431	2.4904E-03	0
-8.974	38.425	2.4962E-03	2
-8.999	38.420	4.4552E-03	0
-9.024	38.414	7.2685E-03	2
-9.049	38.409	1.0257E-02	0
-9.075	38.403	1.1797E-02	2
-9.100	38.397	1.4678E-02	0
-9.126	38.392	1.4413E-02	2
-9.151	38.386	1.1695E-02	0
-9.177	38.380	1.2554E-02	2
-9.203	38.375	1.3593E-02	0
-9.229	38.369	1.8436E-02	2
-8.262	38.592	2.7197E-01	2
-8.285	38.588	3.2201E-01	0
-8.308	38.583	3.1424E-01	2
-8.331	38.578	4.3776E-01	0
-8.354	38.573	3.7264E-01	2
-8.377	38.568	2.8047E-01	0
-8.400	38.563	2.3474E-01	2
-8.424	38.558	2.7035E-01	0
-8.447	38.553	3.2856E-01	2
-8.471	38.548	3.0242E-01	0
-8.494	38.543	2.5472E-01	2
-8.518	38.538	2.6378E-01	0
-8.541	38.533	2.1422E-01	2
-8.565	38.528	2.2408E-01	0
-8.588	38.523	2.3137E-01	2
-8.612	38.518	2.6416E-01	0
-8.635	38.513	2.4041E-01	2
-8.660	38.507	2.4099E-01	0
-8.684	38.502	2.3648E-01	2
-8.708	38.497	2.2552E-01	0
-8.732	38.492	6.7046E-02	2
-8.757	38.486	6.3053E-02	0
-8.781	38.481	1.1324E-01	2
-8.805	38.476	7.7662E-02	0
-8.830	38.470	4.4625E-03	2
-8.854	38.465	7.1705E-02	0
-8.879	38.460	8.7604E-02	2
-8.904	38.454	3.9003E-03	0
-8.928	38.449	3.8805E-03	2
-8.953	38.443	3.4432E-03	0
-8.978	38.438	2.4621E-03	2
-9.003	38.432	3.4620E-03	0
-9.029	38.427	3.4923E-03	2
-9.054	38.421	7.3387E-03	0
-9.079	38.416	1.0347E-02	2
-9.105	38.410	1.3365E-02	0
-9.130	38.405	1.4232E-02	2
-9.156	38.399	1.4181E-02	0
-9.182	38.393	1.5782E-02	2
-9.207	38.387	2.1178E-02	0
-9.233	38.382	2.9009E-02	2
-8.266	38.605	3.2782E-01	2
-8.289	38.600	2.4199E-01	1
-8.312	38.595	2.6231E-01	2
-8.335	38.590	3.4398E-01	1
-8.359	38.585	3.1966E-01	2
-8.381	38.580	3.2605E-01	2
-8.405	38.575	3.0693E-01	2
-8.428	38.570	2.8464E-01	2
-8.452	38.565	3.5641E-01	2
-8.475	38.560	2.5443E-01	2
-8.498	38.555	2.1643E-01	2
-8.522	38.550	2.1823E-01	1
-8.545	38.545	2.2381E-01	2
-8.569	38.540	2.1452E-01	1
-8.592	38.535	2.3874E-01	2
-8.616	38.530	2.5998E-01	1
-8.640	38.525	2.4585E-01	2
-8.664	38.520	2.1815E-01	1
-8.688	38.514	2.2134E-01	2
-8.713	38.509	2.1262E-01	1
-8.737	38.504	6.5039E-02	2
-8.761	38.499	1.0035E-01	1
-8.785	38.494	2.0260E-01	2
-8.810	38.488	1.5937E-01	1
-8.834	38.483	3.0140E-02	2
-8.859	38.478	2.9032E-02	0
-8.884	38.472	1.3413E-01	2
-8.908	38.467	2.7006E-02	0
-8.933	38.461	6.7287E-03	2
-8.958	38.456	5.5845E-03	0
-8.983	38.451	4.3918E-03	2
-9.008	38.445	5.4870E-03	0
-9.033	38.440	6.1094E-03	2
-9.058	38.434	2.3764E-02	0
-9.084	38.429	1.7302E-02	2
-9.109	38.423	1.3783E-02	0
-9.135	38.417	1.4637E-02	2
-9.161	38.412	1.5158E-02	1
-9.186	38.406	2.1384E-02	2
-9.212	38.400	3.4292E-02	1
-9.238	38.395	5.3796E-02	2
-8.271	38.617	2.9204E-01	2
-8.294	38.612	3.2061E-01	0
-8.316	38.607	2.7366E-01	2
-8.340	38.602	3.1998E-01	0
-8.363	38.597	2.7829E-01	2
-8.386	38.592	3.0323E-01	0
-8.409	38.587	3.1633E-01	2
-8.433	38.582	3.2769E-01	0
-8.456	38.577	3.0221E-01	2
-8.479	38.572	2.7077E-01	0
-8.503	38.568	2.3665E-01	2
-8.526	38.563	2.5319E-01	0
-8.550	38.558	2.4259E-01	2
-8.573	38.553	2.4639E-01	0
-8.597	38.547	2.4638E-01	2
-8.621	38.542	2.3963E-01	0
-8.645	38.537	2.1984E-01	2
-8.669	38.532	2.4499E-01	0
-8.693	38.527	2.3169E-01	2
-8.717	38.522	1.7826E-01	0
-8.742	38.516	4.4746E-02	2
-8.766	38.511	5.8017E-02	0
-8.790	38.506	1.5091E-01	2
-8.814	38.501	2.5248E-01	0
-8.839	38.495	1.1704E-01	2
-8.863	38.490	1.0485E-02	0
-8.888	38.485	1.5045E-01	2
-8.913	38.479	1.1976E-01	0
-8.938	38.474	2.2108E-02	2
-8.963	38.469	8.7451E-03	0
-8.987	38.463	5.6755E-02	2
-9.011	38.458	1.7770E-01	0
-9.036	38.453	2.1197E-01	2
-9.060	38.447	2.3383E-01	0
-9.087	38.442	1.6446E-01	2
-9.114	38.436	1.0916E-01	0
-9.139	38.430	1.2171E-01	2
-9.165	38.425	6.6149E-02	0
-9.190	38.419	1.7669E-01	2
-9.216	38.413	1.4286E-01	0
-9.243	38.407	7.4062E-02	2
-8.267	38.594	2.7468E-01	2
-8.290	38.589	2.8677E-01	1
-8.313	38.584	3.2926E-01	2
-8.336	38.579	4.2790E-01	1
-8.359	38.574	3.5201E-01	2
-8.382	38.569	2.6425E-01	2
-8.405	38.564	2.3210E-01	2
-8.428	38.559	2.6049E-01	1
-8.452	38.553	3.4880E-01	2
-8.475	38.548	2.7832E-01	1
-8.499	38.543	2.5238E-01	2
-8.522	38.538	2.4577E-01	1
-8.545	38.533	2.0836E-01	2
-8.569	38.527	2.2023E-01	1
-8.592	38.522	2.3787E-01	2
-8.616	38.517	2.5285E-01	1
-8.640	38.512	2.3603E-01	2
-8.664	38.506	2.3620E-01	1
-8.688	38.501	2.3257E-01	2
-8.712	38.496	2.0437E-01	1
-8.736	38.490	4.1366E-02	2
-8.761	38.485	6.7840E-02	1
-8.785	38.479	1.1521E-01	2
-8.809	38.474	5.2129E-02	1
-8.834	38.468	4.4111E-03	2
-8.858	38.463	1.0783E-01	0
-8.883	38.457	5.4982E-02	2
-8.907	38.452	4.2221E-03	0
-8.932	38.446	4.0195E-03	2
-8.957	38.441	3.2944E-03	0
-8.982	38.435	2.7956E-03	2
-9.007	38.429	3.8972E-03	0
-9.032	38.424	4.7200E-03	2
-9.057	38.418	8.9001E-03	0
-9.082	38.412	1.2039E-02	2
-9.108	38.407	1.4720E-02	0
-9.133	38.401	1.5154E-02	2
-9.159	38.395	1.4096E-02	1
-9.185	38.389	1.6755E-02	2
-9.210	38.383	2.1109E-02	1
-9.236	38.377	2.8139E-02	2
-8.271	38.606	3.0951E-01	2
-8.294	38.601	2.6598E-01	0
-8.317	38.596	2.8631E-01	2
-8.340	38.591	3.4846E-01	0
-8.363	38.586	3.0894E-01	2
-8.386	38.581	3.5222E-01	0
-8.409	38.576	3.0435E-01	2
-8.433	38.571	3.1993E-01	0
-8.456	38.566	3.4457E-01	2
-8.480	38.560	2.4663E-01	0
-8.503	38.555	2.1629E-01	2
-8.526	38.550	2.3309E-01	0
-8.550	38.545	2.2595E-01	2
-8.573	38.540	2.2563E-01	0
-8.597	38.535	2.5493E-01	2
-8.620	38.529	2.6745E-01	0
-8.644	38.524	2.4510E-01	2
-8.668	38.519	2.2827E-01	0
-8.693	38.513	2.2506E-01	2
-8.717	38.508	2.0989E-01	0
-8.741	38.503	4.7934E-02	2
-8.765	38.497	1.3145E-01	0
-8.789	38.492	1.9821E-01	2
-8.814	38.486	1.2621E-01	0
-8.838	38.481	1.6985E-02	2
-8.863	38.476	5.3861E-02	0
-8.887	38.470	1.1208E-01	2
-8.912	38.465	1.0088E-02	0
-8.937	38.459	6.3054E-03	2
