38.435	-8.373	9.7981E-02	2
38.430	-8.397	9.9341E-02	2
38.425	-8.420	1.0075E-01	2
38.420	-8.443	9.9628E-02	2
38.415	-8.466	9.9306E-02	2
38.410	-8.490	1.0013E-01	2
38.404	-8.514	1.0751E-01	1
38.399	-8.537	1.1125E-01	2
38.394	-8.561	1.1756E-01	1
38.389	-8.585	1.1313E-01	2
38.384	-8.608	1.1683E-01	0
38.379	-8.632	1.1749E-01	2
38.373	-8.656	1.4108E-01	0
38.368	-8.680	1.5030E-01	2
38.363	-8.704	1.3862E-01	0
38.357	-8.729	1.3754E-01	2
38.352	-8.753	1.3045E-01	0
38.472	-8.262	9.9780E-02	2
38.467	-8.285	9.8661E-02	0
38.462	-8.308	9.7808E-02	2
38.457	-8.331	9.7752E-02	0
38.452	-8.354	9.8051E-02	2
38.447	-8.378	1.0145E-01	0
38.442	-8.401	1.0095E-01	2
38.437	-8.424	1.0085E-01	0
38.432	-8.448	1.0013E-01	2
38.427	-8.471	9.7638E-02	0
38.422	-8.494	9.8743E-02	2
38.417	-8.518	1.0435E-01	0
38.412	-8.542	1.1013E-01	2
38.406	-8.566	1.1140E-01	0
38.401	-8.589	1.1320E-01	2
38.396	-8.613	1.1579E-01	0
38.391	-8.637	1.1720E-01	2
38.386	-8.661	1.2713E-01	0
38.380	-8.685	1.2963E-01	2
38.375	-8.709	1.2330E-01	0
38.370	-8.733	1.2827E-01	2
38.364	-8.758	1.2596E-01	0
38.359	-8.782	1.2608E-01	2
38.354	-8.807	1.1555E-01	0
38.484	-8.267	9.8154E-02	2
38.479	-8.289	9.9559E-02	1
38.474	-8.312	9.7952E-02	2
38.469	-8.335	9.6746E-02	2
38.464	-8.359	9.6247E-02	2
38.459	-8.382	9.8095E-02	2
38.454	-8.406	9.8614E-02	2
38.449	-8.429	9.7861E-02	2
38.444	-8.452	9.9177E-02	2
38.439	-8.475	9.9341E-02	2
38.434	-8.499	9.9994E-02	2
38.429	-8.522	1.0781E-01	1
38.424	-8.546	1.0869E-01	2
38.419	-8.570	1.0703E-01	1
38.414	-8.594	1.1600E-01	2
38.408	-8.618	1.2081E-01	0
38.403	-8.642	1.2061E-01	2
38.398	-8.665	1.2016E-01	0
38.393	-8.689	1.4773E-01	2
38.388	-8.713	1.5924E-01	0
38.382	-8.738	1.3293E-01	2
38.377	-8.762	1.2810E-01	0
38.372	-8.787	1.2583E-01	2
38.366	-8.811	1.1596E-01	0
38.361	-8.836	1.1144E-01	2
38.355	-8.861	1.0781E-01	0
38.350	-8.885	1.0537E-01	2
38.496	-8.271	9.7767E-02	2
38.491	-8.294	9.8463E-02	0
38.486	-8.317	9.8761E-02	2
38.481	-8.340	9.6048E-02	0
38.476	-8.363	9.6890E-02	2
38.471	-8.386	9.7010E-02	0
38.466	-8.410	9.8107E-02	2
38.461	-8.433	9.8538E-02	0
38.457	-8.456	9.7154E-02	2
38.452	-8.479	9.9664E-02	0
38.446	-8.503	9.9475E-02	2
38.441	-8.527	1.0287E-01	0
38.436	-8.550	1.0056E-01	2
38.431	-8.574	9.8909E-02	0
38.426	-8.598	1.0120E-01	2
38.421	-8.622	1.0676E-01	0
38.416	-8.646	1.1806E-01	2
38.410	-8.670	1.2092E-01	0
38.405	-8.694	1.4275E-01	2
38.400	-8.718	1.5007E-01	0
38.395	-8.742	1.3365E-01	2
38.389	-8.767	1.2613E-01	0
38.384	-8.791	1.2704E-01	2
38.379	-8.816	1.1584E-01	0
38.373	-8.841	1.0859E-01	2
38.368	-8.865	1.0707E-01	0
38.363	-8.890	1.0604E-01	2
38.357	-8.915	1.0864E-01	0
38.352	-8.940	1.1379E-01	2
38.513	-8.253	9.9076E-02	2
38.508	-8.275	9.7025E-02	2
38.503	-8.298	9.7723E-02	2
38.499	-8.321	9.7013E-02	2
38.494	-8.344	9.7799E-02	2
38.489	-8.367	9.7300E-02	2
38.484	-8.390	9.6934E-02	1
38.479	-8.413	9.5682E-02	2
38.474	-8.437	9.6911E-02	2
38.469	-8.460	9.6544E-02	2
38.464	-8.484	9.7640E-02	1
38.459	-8.507	1.0059E-01	2
38.454	-8.531	1.0554E-01	1
38.449	-8.554	9.9950E-02	2
38.444	-8.578	9.7946E-02	1
38.438	-8.602	9.9484E-02	2
38.433	-8.626	1.0951E-01	0
38.428	-8.650	1.1326E-01	2
38.423	-8.675	1.1895E-01	0
38.418	-8.699	1.2256E-01	2
38.412	-8.723	1.2294E-01	0
38.407	-8.747	1.3150E-01	2
38.402	-8.771	1.2552E-01	0
38.397	-8.796	1.2604E-01	2
38.391	-8.820	1.1683E-01	0
38.386	-8.845	1.0891E-01	2
38.381	-8.870	1.0669E-01	0
38.375	-8.895	1.0416E-01	2
38.370	-8.919	1.0622E-01	0
38.364	-8.944	1.1129E-01	2
38.359	-8.970	1.2059E-01	0
38.353	-8.995	1.1974E-01	2
38.525	-8.257	9.6871E-02	0
38.520	-8.279	9.7259E-02	2
38.516	-8.302	9.7259E-02	0
38.511	-8.325	9.6271E-02	2
38.506	-8.348	9.5772E-02	0
38.501	-8.371	9.8110E-02	2
38.496	-8.395	9.8673E-02	0
38.491	-8.418	9.7643E-02	2
38.486	-8.441	9.6790E-02	0
38.481	-8.464	9.7752E-02	2
38.476	-8.488	9.8183E-02	0
38.471	-8.512	1.0109E-01	2
38.466	-8.535	1.0303E-01	0
38.461	-8.559	1.0120E-01	2
38.456	-8.583	9.8578E-02	0
38.451	-8.607	1.0220E-01	2
38.446	-8.631	1.0784E-01	0
38.441	-8.655	1.0655E-01	2
38.435	-8.679	1.0853E-01	0
38.430	-8.703	1.1687E-01	2
38.425	-8.727	1.1805E-01	0
38.420	-8.752	1.2405E-01	2
38.414	-8.776	1.2311E-01	0
38.409	-8.800	1.2437E-01	2
38.404	-8.825	1.1883E-01	0
38.399	-8.850	1.1025E-01	2
38.393	-8.874	1.0798E-01	0
38.388	-8.899	1.0412E-01	2
38.382	-8.924	1.0420E-01	0
38.377	-8.949	1.0728E-01	2
38.372	-8.974	1.1716E-01	0
38.366	-8.999	1.2778E-01	2
38.361	-9.025	1.2570E-01	0
38.355	-9.050	1.1871E-01	2
38.503	-8.256	1.0057E-01	2
38.498	-8.279	9.8386E-02	2
38.493	-8.302	1.0077E-01	2
38.488	-8.324	9.8773E-02	2
38.483	-8.347	9.7920E-02	2
38.478	-8.370	9.8040E-02	2
38.472	-8.394	9.7409E-02	2
38.467	-8.417	9.9656E-02	2
38.462	-8.440	9.8448E-02	1
38.457	-8.463	9.9676E-02	2
38.452	-8.487	1.0002E-01	2
38.447	-8.511	1.0262E-01	2
38.442	-8.534	1.0402E-01	1
38.436	-8.557	1.0020E-01	2
38.431	-8.581	1.0068E-01	1
38.426	-8.605	1.0328E-01	2
38.420	-8.629	1.1109E-01	0
38.415	-8.653	1.2187E-01	2
38.410	-8.677	1.2415E-01	0
38.404	-8.701	1.5477E-01	2
38.399	-8.725	1.4437E-01	0
38.394	-8.749	1.3352E-01	2
38.388	-8.773	1.2626E-01	0
38.383	-8.798	1.2872E-01	2
38.377	-8.822	1.1310E-01	0
38.372	-8.847	1.1079E-01	2
38.366	-8.872	1.0756E-01	0
38.361	-8.896	1.0798E-01	2
38.355	-8.921	1.1142E-01	0
38.515	-8.260	9.8633E-02	0
38.510	-8.283	9.7524E-02	2
38.505	-8.306	9.8974E-02	0
38.500	-8.328	9.7368E-02	2
38.495	-8.352	9.8773E-02	0
38.490	-8.375	9.8585E-02	2
38.485	-8.398	9.7156E-02	0
38.480	-8.421	9.7189E-02	2
38.475	-8.444	9.7973E-02	0
38.469	-8.467	9.7696E-02	2
38.464	-8.491	9.9013E-02	0
38.459	-8.515	1.0321E-01	2
38.454	-8.538	1.0669E-01	0
38.449	-8.562	9.9109E-02	2
38.444	-8.585	9.8921E-02	0
38.438	-8.609	1.0267E-01	2
38.433	-8.633	1.1416E-01	0
38.428	-8.657	1.1397E-01	2
38.422	-8.681	1.2231E-01	0
38.417	-8.705	1.2415E-01	2
38.412	-8.729	1.2785E-01	0
38.406	-8.754	1.3106E-01	2
38.401	-8.778	1.2711E-01	0
38.395	-8.802	1.2732E-01	2
38.390	-8.827	1.1365E-01	0
38.384	-8.852	1.1054E-01	2
38.379	-8.876	1.0686E-01	0
38.373	-8.901	1.0566E-01	2
38.368	-8.926	1.0838E-01	0
38.362	-8.951	1.1517E-01	2
38.356	-8.976	1.2390E-01	0
38.351	-9.001	1.1947E-01	2
38.527	-8.265	9.8169E-02	2
38.522	-8.287	9.8111E-02	2
38.517	-8.310	9.7967E-02	2
38.512	-8.332	9.6804E-02	2
38.507	-8.356	9.6925E-02	2
38.502	-8.379	1.0037E-01	2
38.497	-8.402	9.9469E-02	2
38.492	-8.425	9.8174E-02	2
38.487	-8.448	9.8207E-02	2
38.482	-8.472	9.9700E-02	2
38.477	-8.495	9.9511E-02	2
38.471	-8.519	1.0362E-01	2
38.466	-8.542	1.0369E-01	1
38.461	-8.566	1.0120E-01	2
38.456	-8.590	9.9816E-02	1
38.450	-8.614	1.0578E-01	2
38.445	-8.638	1.0882E-01	0
38.440	-8.661	1.0695E-01	2
38.435	-8.686	1.1273E-01	0
38.429	-8.710	1.1798E-01	2
38.424	-8.734	1.2145E-01	0
38.419	-8.758	1.2555E-01	2
38.413	-8.783	1.2465E-01	0
38.408	-8.807	1.2676E-01	2
38.402	-8.832	1.1552E-01	0
38.397	-8.856	1.1184E-01	2
38.391	-8.881	1.0745E-01	0
38.386	-8.906	1.0554E-01	2
38.380	-8.930	1.0592E-01	0
38.375	-8.955	1.1055E-01	2
38.369	-8.980	1.2188E-01	0
38.363	-9.005	1.3096E-01	2
38.358	-9.031	1.2547E-01	0
38.352	-9.056	1.1910E-01	2
38.539	-8.268	9.7603E-02	0
38.534	-8.291	9.8301E-02	2
38.529	-8.314	9.7890E-02	0
38.524	-8.337	9.7215E-02	2
38.519	-8.360	9.6138E-02	0
38.514	-8.383	9.8475E-02	2
38.509	-8.407	9.8286E-02	0
38.504	-8.430	1.0027E-01	2
38.499	-8.453	1.0092E-01	0
38.494	-8.477	9.9844E-02	2
38.489	-8.500	1.0059E-01	0
38.484	-8.523	1.0203E-01	2
38.479	-8.547	1.0118E-01	0
38.473	-8.571	1.0117E-01	2
38.468	-8.595	1.0633E-01	0
38.463	-8.618	1.0344E-01	2
38.458	-8.642	1.0622E-01	0
38.452	-8.666	1.0404E-01	2
38.447	-8.690	1.0500E-01	0
38.442	-8.714	1.1671E-01	2
38.436	-8.739	1.1705E-01	0
38.431	-8.763	1.2176E-01	2
38.426	-8.787	1.2104E-01	0
38.420	-8.812	1.2686E-01	2
38.415	-8.836	1.1836E-01	0
38.409	-8.861	1.1313E-01	2
38.404	-8.885	1.0914E-01	0
38.398	-8.910	1.0639E-01	2
38.393	-8.935	1.0554E-01	0
38.387	-8.960	1.0658E-01	2
38.382	-8.985	1.1315E-01	0
38.376	-9.010	1.2886E-01	2
38.371	-9.035	1.3975E-01	0
38.365	-9.061	1.2711E-01	2
38.359	-9.086	1.1848E-01	0
38.353	-9.111	1.1913E-01	2
38.551	-8.273	9.6463E-02	2
38.546	-8.295	9.8002E-02	2
38.541	-8.318	9.8921E-02	2
38.537	-8.341	9.5763E-02	2
38.532	-8.364	9.7259E-02	2
38.526	-8.387	9.8753E-02	2
38.521	-8.411	9.8697E-02	2
38.516	-8.434	9.9748E-02	2
38.511	-8.457	9.9912E-02	2
38.506	-8.481	9.9104E-02	2
38.501	-8.504	1.0153E-01	2
38.496	-8.527	1.0200E-01	2
38.491	-8.551	1.0075E-01	1
38.486	-8.575	1.0136E-01	2
38.480	-8.599	1.0404E-01	0
38.475	-8.623	1.0187E-01	2
38.470	-8.646	1.0269E-01	0
38.465	-8.670	1.0312E-01	2
38.460	-8.694	1.0059E-01	0
38.454	-8.719	1.1124E-01	2
38.449	-8.743	1.1737E-01	0
38.444	-8.767	1.1475E-01	2
38.438	-8.792	1.1938E-01	0
38.433	-8.816	1.2511E-01	2
38.427	-8.841	1.2195E-01	0
38.422	-8.865	1.1182E-01	2
38.417	-8.890	1.0840E-01	0
38.411	-8.915	1.0755E-01	2
38.406	-8.940	1.0648E-01	0
38.400	-8.965	1.0651E-01	2
38.394	-8.990	1.0972E-01	0
38.389	-9.015	1.1629E-01	2
38.383	-9.040	1.2224E-01	0
38.378	-9.065	1.2372E-01	2
38.372	-9.091	1.2031E-01	0
38.366	-9.116	1.1818E-01	2
38.361	-9.142	1.1507E-01	0
38.355	-9.167	1.1422E-01	2
38.568	-8.254	9.5288E-02	2
38.563	-8.277	9.3503E-02	0
38.558	-8.299	9.6196E-02	2
38.554	-8.322	9.7204E-02	0
38.549	-8.345	9.8478E-02	2
38.544	-8.368	9.9220E-02	0
38.539	-8.392	9.9916E-02	2
38.534	-8.415	1.0048E-01	0
38.529	-8.438	9.9671E-02	2
38.523	-8.462	1.0006E-01	0
38.518	-8.486	9.9958E-02	2
38.513	-8.509	1.0216E-01	0
38.508	-8.533	1.0091E-01	2
38.503	-8.556	9.9125E-02	0
38.498	-8.580	1.0084E-01	2
38.493	-8.603	9.9852E-02	0
38.488	-8.627	9.9886E-02	2
38.483	-8.651	1.0173E-01	0
38.477	-8.675	1.0482E-01	2
38.472	-8.699	1.0326E-01	0
38.467	-8.723	1.1475E-01	2
38.461	-8.748	1.1752E-01	0
38.456	-8.772	1.1162E-01	2
38.451	-8.796	1.1280E-01	0
38.445	-8.821	1.1885E-01	2
38.440	-8.845	1.2506E-01	0
38.435	-8.870	1.1135E-01	2
38.429	-8.894	1.0934E-01	0
38.424	-8.919	1.0801E-01	2
38.418	-8.944	1.0720E-01	0
38.413	-8.969	1.0758E-01	2
38.407	-8.994	1.1004E-01	0
38.402	-9.019	1.1277E-01	2
38.396	-9.045	1.1395E-01	0
38.390	-9.070	1.1499E-01	2
38.385	-9.095	1.1803E-01	0
38.379	-9.121	1.1735E-01	2
38.373	-9.146	1.1641E-01	0
38.368	-9.172	1.1454E-01	2
38.362	-9.198	1.1674E-01	0
38.356	-9.224	1.2718E-01	2
38.350	-9.250	1.3189E-01	0
38.580	-8.258	9.5478E-02	2
38.575	-8.281	9.5421E-02	1
38.571	-8.304	9.7450E-02	2
38.566	-8.327	9.8369E-02	1
38.561	-8.350	9.7870E-02	2
38.556	-8.373	9.6661E-02	2
38.551	-8.396	9.7979E-02	2
38.546	-8.419	1.0063E-01	1
38.541	-8.443	9.9948E-02	2
38.536	-8.467	1.0029E-01	2
38.531	-8.490	1.0334E-01	2
38.526	-8.514	1.0505E-01	2
38.521	-8.537	1.0132E-01	2
38.515	-8.560	1.0007E-01	1
38.510	-8.584	1.0054E-01	2
38.505	-8.607	9.9201E-02	0
38.500	-8.631	9.9942E-02	2
38.495	-8.655	1.0201E-01	0
38.490	-8.679	1.0297E-01	2
38.484	-8.704	1.0477E-01	0
38.479	-8.728	1.1631E-01	2
38.474	-8.752	1.1165E-01	0
38.469	-8.776	1.1004E-01	2
38.463	-8.801	1.0844E-01	0
38.458	-8.825	1.0984E-01	2
38.453	-8.850	1.2380E-01	0
38.447	-8.874	1.1543E-01	2
38.442	-8.899	1.0984E-01	0
38.436	-8.924	1.1102E-01	2
38.431	-8.949	1.0964E-01	0
38.425	-8.974	1.0799E-01	2
38.420	-8.999	1.0931E-01	0
38.414	-9.024	1.1088E-01	2
38.409	-9.049	1.1312E-01	0
38.403	-9.075	1.1461E-01	2
38.397	-9.100	1.1636E-01	0
38.392	-9.126	1.1688E-01	2
38.386	-9.151	1.1740E-01	0
38.380	-9.177	1.1981E-01	2
38.375	-9.203	1.1851E-01	0
38.369	-9.229	1.2044E-01	2
38.592	-8.262	9.4468E-02	2
38.588	-8.285	9.6542E-02	0
38.583	-8.308	9.5910E-02	2
38.578	-8.331	9.8026E-02	0
38.573	-8.354	9.8813E-02	2
38.568	-8.377	9.9288E-02	0
38.563	-8.400	9.7326E-02	2
38.558	-8.424	9.9441E-02	0
38.553	-8.447	9.9517E-02	2
38.548	-8.471	1.0030E-01	0
38.543	-8.494	9.9405E-02	2
38.538	-8.518	1.0006E-01	0
38.533	-8.541	9.8629E-02	2
38.528	-8.565	9.8617E-02	0
38.523	-8.588	1.0055E-01	2
38.518	-8.612	1.0120E-01	0
38.513	-8.635	1.0076E-01	2
38.507	-8.660	1.0137E-01	0
38.502	-8.684	1.0171E-01	2
38.497	-8.708	1.0484E-01	0
38.492	-8.732	1.1226E-01	2
38.486	-8.757	1.1278E-01	0
38.481	-8.781	1.2586E-01	2
38.476	-8.805	1.2492E-01	0
38.470	-8.830	1.0836E-01	2
38.465	-8.854	1.1582E-01	0
38.460	-8.879	1.2487E-01	2
38.454	-8.904	1.1540E-01	0
38.449	-8.928	1.1698E-01	2
38.443	-8.953	1.1655E-01	0
38.438	-8.978	1.0951E-01	2
38.432	-9.003	1.0923E-01	0
38.427	-9.029	1.0931E-01	2
38.421	-9.054	1.1203E-01	0
38.416	-9.079	1.1489E-01	2
38.410	-9.105	1.1739E-01	0
38.405	-9.130	1.1831E-01	2
38.399	-9.156	1.1847E-01	0
38.393	-9.182	1.2106E-01	2
38.387	-9.207	1.2405E-01	0
38.382	-9.233	1.2699E-01	2
38.605	-8.266	9.5767E-02	2
38.600	-8.289	9.6686E-02	1
38.595	-8.312	9.7474E-02	2
38.590	-8.335	9.6842E-02	1
38.585	-8.359	9.7273E-02	2
38.580	-8.381	9.9033E-02	2
38.575	-8.405	9.8933E-02	2
38.570	-8.428	9.9497E-02	2
38.565	-8.452	9.8245E-02	2
38.560	-8.475	9.9120E-02	2
38.555	-8.498	9.9240E-02	2
38.550	-8.522	9.8430E-02	1
38.545	-8.545	9.8342E-02	2
38.540	-8.569	9.8817E-02	1
38.535	-8.592	1.0199E-01	2
38.530	-8.616	1.0083E-01	1
38.525	-8.640	9.9756E-02	2
38.520	-8.664	9.9523E-02	1
38.514	-8.688	1.0053E-01	2
38.509	-8.713	1.0631E-01	1
38.504	-8.737	1.1245E-01	2
38.499	-8.761	1.1567E-01	1
38.494	-8.785	1.1915E-01	2
38.488	-8.810	1.3347E-01	1
38.483	-8.834	1.1545E-01	2
38.478	-8.859	1.0973E-01	0
38.472	-8.884	1.2453E-01	2
38.467	-8.908	1.2204E-01	0
38.461	-8.933	1.1712E-01	2
38.456	-8.958	1.1415E-01	0
38.451	-8.983	1.1285E-01	2
38.445	-9.008	1.1071E-01	0
38.440	-9.033	1.1044E-01	2
38.434	-9.058	1.1197E-01	0
38.429	-9.084	1.1527E-01	2
38.423	-9.109	1.1825E-01	0
38.417	-9.135	1.1934E-01	2
38.412	-9.161	1.1910E-01	1
38.406	-9.186	1.2271E-01	2
38.400	-9.212	1.3143E-01	1
38.395	-9.238	1.4285E-01	2
38.617	-8.271	9.7465E-02	2
38.612	-8.294	9.5899E-02	0
38.607	-8.316	9.7263E-02	2
38.602	-8.340	9.9424E-02	0
38.597	-8.363	9.7949E-02	2
38.592	-8.386	9.6607E-02	0
38.587	-8.409	9.9655E-02	2
38.582	-8.433	9.9996E-02	0
38.577	-8.456	1.0043E-01	2
38.572	-8.479	9.9840E-02	0
38.568	-8.503	9.9176E-02	2
38.563	-8.526	1.0204E-01	0
38.558	-8.550	9.9639E-02	2
38.553	-8.573	1.0082E-01	0
38.547	-8.597	1.0338E-01	2
38.542	-8.621	1.0257E-01	0
38.537	-8.645	1.0092E-01	2
38.532	-8.669	9.8958E-02	0
38.527	-8.693	1.0120E-01	2
38.522	-8.717	1.0748E-01	0
38.516	-8.742	1.1397E-01	2
38.511	-8.766	1.2108E-01	0
38.506	-8.790	1.3094E-01	2
38.501	-8.814	1.3411E-01	0
38.495	-8.839	1.2215E-01	2
38.490	-8.863	1.1076E-01	0
38.485	-8.888	1.3008E-01	2
38.479	-8.913	1.4302E-01	0
38.474	-8.938	1.1895E-01	2
38.469	-8.963	1.1328E-01	0
38.463	-8.987	1.1817E-01	2
38.458	-9.011	1.1174E-01	0
38.453	-9.036	1.0992E-01	2
38.447	-9.060	1.2299E-01	0
38.442	-9.087	1.1979E-01	2
38.436	-9.114	1.2512E-01	0
38.430	-9.139	1.2179E-01	2
38.425	-9.165	1.1931E-01	0
38.419	-9.190	1.2141E-01	2
38.413	-9.216	1.3703E-01	0
38.407	-9.243	1.5634E-01	2
38.594	-8.267	9.3760E-02	2
38.589	-8.290	9.6897E-02	1
38.584	-8.313	9.5644E-02	2
38.579	-8.336	9.8293E-02	1
38.574	-8.359	9.8237E-02	2
38.569	-8.382	9.8135E-02	2
38.564	-8.405	9.7104E-02	2
38.559	-8.428	9.8953E-02	1
38.553	-8.452	9.9208E-02	2
38.548	-8.475	9.9816E-02	1
38.543	-8.499	9.8653E-02	2
38.538	-8.522	9.9924E-02	1
38.533	-8.545	9.7655E-02	2
38.527	-8.569	9.8351E-02	1
38.522	-8.592	1.0060E-01	2
38.517	-8.616	1.0067E-01	1
38.512	-8.640	1.0040E-01	2
38.506	-8.664	1.0096E-01	1
38.501	-8.688	1.0143E-01	2
38.496	-8.712	1.0602E-01	1
38.490	-8.736	1.1243E-01	2
38.485	-8.761	1.1396E-01	1
38.479	-8.785	1.2797E-01	2
38.474	-8.809	1.1898E-01	1
38.468	-8.834	1.0720E-01	2
38.463	-8.858	1.2165E-01	0
38.457	-8.883	1.2115E-01	2
38.452	-8.907	1.1379E-01	0
38.446	-8.932	1.1678E-01	2
38.441	-8.957	1.1403E-01	0
38.435	-8.982	1.0858E-01	2
38.429	-9.007	1.0857E-01	0
38.424	-9.032	1.0935E-01	2
38.418	-9.057	1.1221E-01	0
38.412	-9.082	1.1493E-01	2
38.407	-9.108	1.1708E-01	0
38.401	-9.133	1.1756E-01	2
38.395	-9.159	1.1807E-01	1
38.389	-9.185	1.2084E-01	2
38.383	-9.210	1.2321E-01	1
38.377	-9.236	1.2500E-01	2
38.606	-8.271	9.5456E-02	2
38.601	-8.294	9.6287E-02	0
38.596	-8.317	9.7251E-02	2
38.591	-8.340	9.6619E-02	0
38.586	-8.363	9.6830E-02	2
38.581	-8.386	9.8325E-02	0
38.576	-8.409	9.8756E-02	2
38.571	-8.433	9.9409E-02	0
38.566	-8.456	9.7535E-02	2
38.560	-8.480	9.8809E-02	0
38.555	-8.503	9.8087E-02	2
38.550	-8.526	9.7723E-02	0
38.545	-8.550	9.7811E-02	2
38.540	-8.573	9.8685E-02	0
38.535	-8.597	1.0168E-01	2
38.529	-8.620	9.9990E-02	0
38.524	-8.644	9.9136E-02	2
38.519	-8.668	9.8946E-02	0
38.513	-8.693	1.0053E-01	2
38.508	-8.717	1.0658E-01	0
38.503	-8.741	1.1201E-01	2
38.497	-8.765	1.1487E-01	0
38.492	-8.789	1.2066E-01	2
38.486	-8.814	1.2799E-01	0
38.481	-8.838	1.1209E-01	2
38.476	-8.863	1.1071E-01	0
38.470	-8.887	1.2355E-01	2
38.465	-8.912	1.1911E-01	0
38.459	-8.937	1.1609E-01	2
