38.386	-8.412	1.1896E-01	3
38.384	-8.425	1.2217E-01	3
38.383	-8.438	1.2669E-01	0
38.381	-8.451	1.2632E-01	3
38.380	-8.463	1.3644E-01	3
38.378	-8.476	1.3465E-01	3
38.377	-8.489	1.3840E-01	3
38.375	-8.502	1.5512E-01	3
38.374	-8.515	1.5766E-01	3
38.372	-8.527	1.4466E-01	3
38.371	-8.540	1.4270E-01	3
38.369	-8.553	1.4925E-01	3
38.367	-8.566	1.4717E-01	3
38.366	-8.578	1.4603E-01	3
38.364	-8.591	1.4557E-01	3
38.363	-8.604	1.5531E-01	3
38.361	-8.616	1.5556E-01	3
38.360	-8.629	2.4935E-01	3
38.358	-8.642	3.3677E-01	3
38.357	-8.654	1.8891E-01	3
38.355	-8.667	1.5955E-01	3
38.353	-8.679	1.7030E-01	3
38.352	-8.692	1.5766E-01	3
38.350	-8.704	1.8529E-01	3
38.414	-8.259	1.1685E-01	3
38.413	-8.272	1.1851E-01	3
38.411	-8.285	1.1992E-01	3
38.409	-8.297	1.2218E-01	3
38.408	-8.310	1.2152E-01	0
38.406	-8.323	1.1774E-01	3
38.405	-8.336	1.1748E-01	1
38.403	-8.349	1.1524E-01	3
38.402	-8.362	1.1462E-01	3
38.400	-8.375	1.1673E-01	3
38.399	-8.388	1.1405E-01	3
38.397	-8.401	1.1619E-01	3
38.395	-8.414	1.2270E-01	0
38.394	-8.427	1.2950E-01	3
38.392	-8.439	1.4193E-01	0
38.391	-8.452	1.4123E-01	2
38.389	-8.465	1.3733E-01	0
38.388	-8.478	1.3466E-01	3
38.386	-8.491	1.3363E-01	0
38.385	-8.504	1.3751E-01	3
38.383	-8.516	1.4313E-01	2
38.381	-8.529	1.4352E-01	3
38.380	-8.542	1.4039E-01	3
38.378	-8.555	1.4216E-01	3
38.377	-8.567	1.5349E-01	3
38.375	-8.580	1.5434E-01	3
38.374	-8.593	1.4740E-01	3
38.372	-8.605	1.5630E-01	3
38.371	-8.618	1.7774E-01	3
38.369	-8.631	3.3036E-01	3
38.367	-8.643	4.2097E-01	1
38.366	-8.656	2.1478E-01	3
38.364	-8.669	2.1381E-01	0
38.363	-8.681	1.9383E-01	2
38.361	-8.694	1.8487E-01	0
38.360	-8.706	1.6560E-01	2
38.358	-8.719	1.6615E-01	0
38.357	-8.731	1.6682E-01	2
38.355	-8.744	1.6483E-01	0
38.354	-8.756	1.5475E-01	3
38.352	-8.769	1.5304E-01	3
38.350	-8.781	1.4615E-01	3
38.424	-8.260	1.1519E-01	2
38.422	-8.273	1.1538E-01	3
38.421	-8.286	1.1837E-01	3
38.419	-8.299	1.1922E-01	3
38.417	-8.312	1.2047E-01	3
38.416	-8.325	1.1345E-01	3
38.414	-8.338	1.1336E-01	3
38.413	-8.351	1.1201E-01	3
38.411	-8.364	1.1297E-01	3
38.410	-8.377	1.1576E-01	3
38.408	-8.390	1.1328E-01	3
38.407	-8.403	1.1712E-01	3
38.405	-8.416	1.3344E-01	3
38.403	-8.428	1.3762E-01	3
38.402	-8.441	1.3651E-01	0
38.400	-8.454	1.3164E-01	3
38.399	-8.467	1.2924E-01	0
38.397	-8.480	1.2181E-01	3
38.396	-8.493	1.2926E-01	3
38.394	-8.506	1.5197E-01	3
38.392	-8.518	1.4475E-01	3
38.391	-8.531	1.3329E-01	3
38.389	-8.544	1.3433E-01	3
38.388	-8.557	1.4971E-01	3
38.386	-8.569	1.5942E-01	3
38.385	-8.582	1.4555E-01	3
38.383	-8.595	1.4141E-01	3
38.382	-8.607	1.5128E-01	3
38.380	-8.620	1.4122E-01	3
38.378	-8.633	1.7920E-01	3
38.377	-8.645	2.0825E-01	3
38.375	-8.658	1.9557E-01	3
38.374	-8.671	2.0150E-01	3
38.372	-8.683	1.8898E-01	3
38.371	-8.696	1.8597E-01	3
38.369	-8.708	1.7142E-01	3
38.368	-8.721	1.6968E-01	3
38.366	-8.733	1.6332E-01	3
38.364	-8.746	1.6472E-01	3
38.363	-8.758	1.5115E-01	3
38.361	-8.771	1.4912E-01	3
38.360	-8.783	1.4020E-01	3
38.358	-8.796	1.4283E-01	3
38.357	-8.808	1.0759E-01	3
38.355	-8.821	1.0576E-01	3
38.354	-8.833	1.0503E-01	3
38.352	-8.845	1.0477E-01	3
38.351	-8.858	1.0440E-01	3
38.427	-8.253	1.1804E-01	3
38.426	-8.266	1.1547E-01	3
38.424	-8.279	1.1546E-01	3
38.423	-8.292	1.1793E-01	1
38.421	-8.305	1.2004E-01	3
38.420	-8.318	1.1666E-01	0
38.418	-8.331	1.1462E-01	3
38.417	-8.344	1.1486E-01	1
38.415	-8.357	1.1229E-01	3
38.414	-8.370	1.1411E-01	3
38.412	-8.383	1.1519E-01	3
38.411	-8.396	1.1417E-01	3
38.409	-8.409	1.2795E-01	3
38.408	-8.422	1.4258E-01	0
38.406	-8.435	1.2862E-01	3
38.405	-8.447	1.2662E-01	0
38.403	-8.460	1.2815E-01	2
38.402	-8.473	1.2429E-01	0
38.400	-8.486	1.2416E-01	2
38.399	-8.499	1.3533E-01	0
38.397	-8.512	1.5648E-01	2
38.396	-8.524	1.3933E-01	0
38.394	-8.537	1.3345E-01	3
38.393	-8.550	1.3672E-01	3
38.391	-8.563	1.5416E-01	3
38.390	-8.575	1.4743E-01	3
38.388	-8.588	1.3822E-01	3
38.387	-8.601	1.4424E-01	3
38.385	-8.614	1.5097E-01	3
38.384	-8.626	1.3771E-01	3
38.382	-8.639	1.3199E-01	3
38.381	-8.651	1.6538E-01	0
38.379	-8.664	1.8642E-01	3
38.378	-8.677	1.7308E-01	0
38.376	-8.689	1.6704E-01	2
38.374	-8.702	1.6526E-01	0
38.373	-8.714	1.6334E-01	2
38.371	-8.727	1.6349E-01	0
38.370	-8.740	1.6340E-01	2
38.368	-8.752	1.5994E-01	0
38.367	-8.765	1.5091E-01	3
38.365	-8.777	1.4442E-01	3
38.364	-8.790	1.4887E-01	3
38.362	-8.802	1.2637E-01	3
38.361	-8.814	1.0779E-01	3
38.359	-8.827	1.0645E-01	1
38.358	-8.839	1.0604E-01	3
38.356	-8.852	1.0554E-01	1
38.355	-8.864	1.0530E-01	3
38.353	-8.877	1.0501E-01	0
38.352	-8.889	1.0460E-01	3
38.350	-8.901	1.0430E-01	0
38.437	-8.255	1.1781E-01	3
38.436	-8.268	1.1771E-01	3
38.434	-8.281	1.1669E-01	3
38.432	-8.294	1.1676E-01	3
38.431	-8.307	1.1683E-01	3
38.429	-8.320	1.1954E-01	3
38.428	-8.333	1.1819E-01	3
38.426	-8.346	1.1567E-01	3
38.425	-8.359	1.1299E-01	3
38.423	-8.372	1.1059E-01	3
38.422	-8.385	1.1261E-01	3
38.420	-8.398	1.1738E-01	3
38.419	-8.411	1.2901E-01	3
38.417	-8.424	1.2762E-01	3
38.416	-8.436	1.1804E-01	3
38.414	-8.449	1.2342E-01	0
38.413	-8.462	1.2086E-01	3
38.411	-8.475	1.3030E-01	0
38.410	-8.488	1.2502E-01	3
38.408	-8.501	1.2104E-01	3
38.407	-8.513	1.2942E-01	3
38.405	-8.526	1.3253E-01	3
38.404	-8.539	1.2863E-01	3
38.402	-8.552	1.3092E-01	3
38.401	-8.564	1.3947E-01	3
38.399	-8.577	1.3197E-01	3
38.398	-8.590	1.3872E-01	3
38.396	-8.603	1.4385E-01	3
38.394	-8.615	1.4841E-01	3
38.393	-8.628	1.3982E-01	3
38.391	-8.641	1.4726E-01	3
38.390	-8.653	1.5064E-01	3
38.388	-8.666	1.5571E-01	3
38.387	-8.679	1.5885E-01	3
38.385	-8.691	1.6782E-01	3
38.384	-8.704	1.8979E-01	3
38.382	-8.716	1.7581E-01	3
38.381	-8.729	1.5657E-01	3
38.379	-8.741	1.6400E-01	3
38.378	-8.754	1.6141E-01	3
38.376	-8.766	1.5630E-01	3
38.375	-8.779	1.5107E-01	3
38.373	-8.791	1.4802E-01	3
38.372	-8.804	1.3232E-01	3
38.370	-8.816	1.0788E-01	3
38.369	-8.829	1.0642E-01	3
38.367	-8.841	1.0568E-01	3
38.366	-8.854	1.0539E-01	3
38.364	-8.866	1.0518E-01	3
38.363	-8.879	1.0481E-01	3
38.361	-8.891	1.0447E-01	3
38.360	-8.903	1.0414E-01	3
38.358	-8.916	1.0410E-01	3
38.357	-8.928	1.0434E-01	3
38.355	-8.940	1.0384E-01	3
38.354	-8.953	1.0375E-01	3
38.352	-8.965	1.0399E-01	3
38.351	-8.977	1.0402E-01	3
38.447	-8.257	1.1825E-01	3
38.445	-8.270	1.1686E-01	1
38.444	-8.283	1.1750E-01	3
38.442	-8.296	1.1696E-01	1
38.440	-8.309	1.1814E-01	3
38.439	-8.322	1.1983E-01	0
38.437	-8.335	1.2064E-01	3
38.436	-8.348	1.1552E-01	1
38.434	-8.361	1.1258E-01	3
38.433	-8.374	1.1420E-01	3
38.431	-8.387	1.1841E-01	3
38.430	-8.400	1.1852E-01	3
38.428	-8.413	1.2099E-01	3
38.427	-8.425	1.2106E-01	0
38.425	-8.438	1.1931E-01	3
38.424	-8.451	1.1966E-01	1
38.422	-8.464	1.1730E-01	3
38.421	-8.477	1.1608E-01	0
38.419	-8.490	1.1602E-01	3
38.418	-8.503	1.2424E-01	0
38.416	-8.515	1.2840E-01	3
38.415	-8.528	1.2553E-01	0
38.413	-8.541	1.3196E-01	3
38.412	-8.554	1.1890E-01	1
38.410	-8.566	1.2416E-01	3
38.408	-8.579	1.2739E-01	3
38.407	-8.592	1.3430E-01	3
38.405	-8.604	1.3016E-01	1
38.404	-8.617	1.3944E-01	3
38.402	-8.630	1.3825E-01	1
38.401	-8.642	1.3310E-01	3
38.399	-8.655	1.3657E-01	1
38.398	-8.668	1.4915E-01	3
38.396	-8.680	1.5541E-01	0
38.395	-8.693	1.8656E-01	2
38.393	-8.706	2.2729E-01	0
38.392	-8.718	2.1533E-01	2
38.390	-8.731	1.8584E-01	0
38.389	-8.743	1.6220E-01	2
38.387	-8.756	1.5850E-01	0
38.386	-8.768	1.4720E-01	3
38.384	-8.781	1.5576E-01	1
38.383	-8.793	1.5022E-01	3
38.381	-8.806	1.4248E-01	1
38.380	-8.818	1.0869E-01	3
38.378	-8.831	1.0630E-01	1
38.377	-8.843	1.0544E-01	3
38.375	-8.856	1.0507E-01	3
38.373	-8.868	1.0498E-01	3
38.372	-8.880	1.0473E-01	1
38.370	-8.893	1.0440E-01	3
38.369	-8.905	1.0431E-01	0
38.367	-8.918	1.0406E-01	2
38.366	-8.930	1.0409E-01	0
38.364	-8.942	1.0392E-01	3
38.363	-8.955	1.0372E-01	0
38.361	-8.967	1.0408E-01	3
38.360	-8.979	1.0403E-01	2
38.358	-8.992	1.0369E-01	3
38.357	-9.004	1.0373E-01	3
38.355	-9.016	1.0392E-01	3
38.354	-9.028	1.0424E-01	3
38.352	-9.041	1.0440E-01	3
38.351	-9.053	1.0423E-01	3
38.456	-8.259	1.1830E-01	3
38.455	-8.272	1.1748E-01	3
38.453	-8.285	1.1759E-01	3
38.452	-8.298	1.1641E-01	3
38.450	-8.311	1.1879E-01	3
38.448	-8.324	1.1890E-01	3
38.447	-8.337	1.1788E-01	3
38.445	-8.350	1.1568E-01	3
38.444	-8.363	1.1377E-01	3
38.442	-8.376	1.1883E-01	3
38.441	-8.389	1.2393E-01	3
38.439	-8.401	1.1861E-01	3
38.438	-8.414	1.2010E-01	3
38.436	-8.427	1.2171E-01	3
38.435	-8.440	1.2612E-01	3
38.433	-8.453	1.2449E-01	3
38.432	-8.466	1.2135E-01	3
38.430	-8.479	1.2002E-01	3
38.429	-8.492	1.1640E-01	3
38.427	-8.505	1.2530E-01	3
38.426	-8.517	1.2639E-01	3
38.424	-8.530	1.3570E-01	3
38.422	-8.543	1.3828E-01	3
38.421	-8.555	1.2308E-01	3
38.419	-8.568	1.2494E-01	3
38.418	-8.581	1.3161E-01	3
38.416	-8.594	1.3982E-01	3
38.415	-8.606	1.3532E-01	3
38.413	-8.619	1.3186E-01	3
38.412	-8.632	1.3193E-01	3
38.410	-8.644	1.2613E-01	3
38.409	-8.657	1.3001E-01	3
38.407	-8.670	1.3758E-01	3
38.406	-8.682	1.4469E-01	3
38.404	-8.695	1.8452E-01	3
38.403	-8.707	1.9765E-01	3
38.401	-8.720	1.7611E-01	3
38.400	-8.733	1.6476E-01	3
38.398	-8.745	1.5953E-01	3
38.397	-8.758	1.5637E-01	3
38.395	-8.770	1.5741E-01	3
38.393	-8.783	1.5104E-01	3
38.392	-8.795	1.3841E-01	3
38.390	-8.808	1.4592E-01	3
38.389	-8.820	1.0991E-01	3
38.387	-8.833	1.0606E-01	3
38.386	-8.845	1.0545E-01	3
38.384	-8.857	1.0508E-01	3
38.383	-8.870	1.0482E-01	3
38.381	-8.882	1.0441E-01	3
38.380	-8.895	1.0420E-01	3
38.378	-8.907	1.0395E-01	3
38.377	-8.919	1.0395E-01	3
38.375	-8.932	1.0354E-01	3
38.374	-8.944	1.0333E-01	3
38.372	-8.956	1.0340E-01	3
38.371	-8.969	1.0347E-01	3
38.369	-8.981	1.0350E-01	3
38.368	-8.993	1.0366E-01	3
38.366	-9.006	1.0386E-01	3
38.364	-9.018	1.0365E-01	3
38.363	-9.030	1.0380E-01	3
38.361	-9.043	1.0359E-01	3
38.360	-9.055	1.0362E-01	3
38.358	-9.067	1.0366E-01	3
38.357	-9.079	1.0410E-01	3
38.355	-9.091	1.0465E-01	3
38.354	-9.104	1.0489E-01	3
38.352	-9.116	1.0411E-01	3
38.351	-9.128	1.0406E-01	3
38.466	-8.261	1.1936E-01	3
38.464	-8.274	1.1659E-01	3
38.463	-8.287	1.1662E-01	3
38.461	-8.300	1.1787E-01	1
38.460	-8.313	1.1486E-01	3
38.458	-8.326	1.1700E-01	0
38.456	-8.339	1.1987E-01	2
38.455	-8.352	1.1646E-01	0
38.453	-8.365	1.1503E-01	3
38.452	-8.378	1.2078E-01	3
38.450	-8.390	1.3172E-01	3
38.449	-8.403	1.2096E-01	3
38.447	-8.416	1.1811E-01	3
38.446	-8.429	1.2273E-01	0
38.444	-8.442	1.1968E-01	3
38.443	-8.455	1.2519E-01	0
38.441	-8.468	1.2700E-01	3
38.440	-8.481	1.2225E-01	0
38.438	-8.494	1.1778E-01	3
38.437	-8.506	1.2000E-01	1
38.435	-8.519	1.2420E-01	3
38.433	-8.532	1.3000E-01	2
38.432	-8.545	1.2160E-01	3
38.430	-8.557	1.1616E-01	2
38.429	-8.570	1.1797E-01	3
38.427	-8.583	1.2092E-01	2
38.426	-8.596	1.2245E-01	3
38.424	-8.608	1.2916E-01	0
38.423	-8.621	1.2519E-01	3
38.421	-8.634	1.2883E-01	0
38.420	-8.646	1.4019E-01	3
38.418	-8.659	1.3994E-01	0
38.417	-8.671	1.2648E-01	2
38.415	-8.684	1.2081E-01	0
38.414	-8.697	1.2914E-01	2
38.412	-8.709	1.4521E-01	0
38.410	-8.722	1.4669E-01	2
38.409	-8.734	1.6319E-01	0
38.407	-8.747	1.6071E-01	2
38.406	-8.759	1.4269E-01	0
38.404	-8.772	1.4604E-01	3
38.403	-8.785	1.4870E-01	0
38.401	-8.797	1.2944E-01	3
38.400	-8.810	1.4549E-01	1
38.398	-8.822	1.1590E-01	3
38.397	-8.834	1.0578E-01	3
38.395	-8.847	1.0524E-01	3
38.394	-8.859	1.0520E-01	3
38.392	-8.872	1.0486E-01	3
38.391	-8.884	1.0442E-01	2
38.389	-8.897	1.0413E-01	3
38.388	-8.909	1.0388E-01	0
38.386	-8.921	1.0383E-01	2
38.384	-8.934	1.0358E-01	0
38.383	-8.946	1.0324E-01	3
38.381	-8.958	1.0308E-01	1
38.380	-8.971	1.0283E-01	3
38.378	-8.983	1.0286E-01	0
38.377	-8.995	1.0326E-01	3
38.375	-9.008	1.0337E-01	3
38.374	-9.020	1.0352E-01	3
38.372	-9.032	1.0344E-01	3
38.371	-9.044	1.0356E-01	3
38.369	-9.057	1.0363E-01	3
38.368	-9.069	1.0366E-01	3
38.366	-9.081	1.0389E-01	3
38.365	-9.093	1.0429E-01	3
38.363	-9.106	1.0498E-01	3
38.362	-9.118	1.0481E-01	3
38.360	-9.130	1.0492E-01	1
38.358	-9.142	1.0471E-01	3
38.357	-9.154	1.0450E-01	0
38.355	-9.166	1.0433E-01	3
38.354	-9.179	1.0400E-01	0
38.352	-9.191	1.0420E-01	3
38.351	-9.203	1.0508E-01	0
38.475	-8.263	1.1770E-01	3
38.474	-8.276	1.1790E-01	3
38.472	-8.289	1.1898E-01	3
38.471	-8.302	1.2072E-01	3
38.469	-8.315	1.1762E-01	3
38.468	-8.328	1.1745E-01	3
38.466	-8.341	1.1622E-01	3
38.464	-8.354	1.1459E-01	3
38.463	-8.367	1.1616E-01	3
38.461	-8.379	1.1831E-01	3
38.460	-8.392	1.1733E-01	3
38.458	-8.405	1.1773E-01	3
38.457	-8.418	1.1804E-01	3
38.455	-8.431	1.1775E-01	3
38.454	-8.444	1.1644E-01	3
38.452	-8.457	1.2389E-01	3
38.451	-8.470	1.2647E-01	3
38.449	-8.483	1.1776E-01	3
38.447	-8.495	1.1317E-01	3
38.446	-8.508	1.1988E-01	3
38.444	-8.521	1.2121E-01	3
38.443	-8.534	1.2254E-01	3
38.441	-8.547	1.2152E-01	3
38.440	-8.559	1.1559E-01	3
38.438	-8.572	1.1838E-01	3
38.437	-8.585	1.2206E-01	3
38.435	-8.598	1.2084E-01	3
38.434	-8.610	1.2018E-01	3
38.432	-8.623	1.3195E-01	3
38.431	-8.635	1.3976E-01	3
38.429	-8.648	1.3424E-01	3
38.428	-8.661	1.2633E-01	3
38.426	-8.673	1.3500E-01	3
38.424	-8.686	1.2017E-01	3
38.423	-8.698	1.1595E-01	3
38.421	-8.711	1.1889E-01	3
38.420	-8.724	1.3099E-01	3
38.418	-8.736	1.4980E-01	3
38.417	-8.749	1.3404E-01	3
38.415	-8.761	1.2271E-01	3
38.414	-8.774	1.2909E-01	3
38.412	-8.786	1.3608E-01	3
38.411	-8.799	1.1952E-01	3
38.409	-8.811	1.3865E-01	3
38.408	-8.824	1.2743E-01	3
38.406	-8.836	1.0610E-01	3
38.404	-8.849	1.0497E-01	3
38.403	-8.861	1.0492E-01	3
38.401	-8.874	1.0451E-01	3
38.400	-8.886	1.0418E-01	3
38.398	-8.898	1.0388E-01	3
38.397	-8.911	1.0359E-01	3
38.395	-8.923	1.0347E-01	3
38.394	-8.936	1.0326E-01	3
38.392	-8.948	1.0273E-01	3
38.391	-8.960	1.0215E-01	3
38.389	-8.973	1.0198E-01	3
38.388	-8.985	1.0206E-01	3
38.386	-8.997	1.0230E-01	3
38.385	-9.009	1.0281E-01	3
38.383	-9.022	1.0313E-01	3
38.381	-9.034	1.0300E-01	3
38.380	-9.046	1.0327E-01	3
38.378	-9.059	1.0294E-01	3
38.377	-9.071	1.0298E-01	3
38.375	-9.083	1.0378E-01	3
38.374	-9.095	1.0422E-01	3
38.372	-9.107	1.0461E-01	3
38.371	-9.120	1.0501E-01	3
38.369	-9.132	1.0504E-01	3
38.368	-9.144	1.0512E-01	3
38.366	-9.156	1.0515E-01	3
38.365	-9.168	1.0470E-01	3
38.363	-9.180	1.0465E-01	3
38.362	-9.193	1.0444E-01	3
38.360	-9.205	1.0463E-01	3
38.359	-9.217	1.0532E-01	3
38.357	-9.229	1.0604E-01	3
38.355	-9.241	1.0744E-01	3
38.486	-8.251	1.1714E-01	0
38.485	-8.264	1.1531E-01	3
38.483	-8.277	1.1664E-01	3
38.482	-8.290	1.1894E-01	3
38.480	-8.304	1.2035E-01	0
38.479	-8.317	1.1479E-01	3
38.477	-8.330	1.1458E-01	0
38.476	-8.342	1.1449E-01	2
38.474	-8.355	1.1493E-01	0
38.472	-8.368	1.1686E-01	3
38.471	-8.381	1.1677E-01	0
38.469	-8.394	1.1701E-01	3
38.468	-8.407	1.1793E-01	1
38.466	-8.420	1.1767E-01	3
38.465	-8.433	1.1654E-01	0
38.463	-8.446	1.1381E-01	2
38.462	-8.459	1.1474E-01	0
38.460	-8.472	1.1842E-01	2
38.458	-8.484	1.1796E-01	0
38.457	-8.497	1.1511E-01	2
38.455	-8.510	1.1948E-01	0
38.454	-8.523	1.2405E-01	2
38.452	-8.536	1.3710E-01	0
38.451	-8.548	1.2363E-01	3
38.449	-8.561	1.1775E-01	0
38.448	-8.574	1.1652E-01	3
38.446	-8.587	1.1615E-01	1
38.445	-8.599	1.1699E-01	3
38.443	-8.612	1.2216E-01	3
38.442	-8.625	1.3594E-01	3
38.440	-8.637	1.3767E-01	1
38.438	-8.650	1.3283E-01	3
38.437	-8.663	1.2667E-01	0
38.435	-8.675	1.2455E-01	3
38.434	-8.688	1.2272E-01	0
38.432	-8.700	1.1478E-01	2
38.431	-8.713	1.1274E-01	0
38.429	-8.726	1.1189E-01	2
38.428	-8.738	1.1581E-01	0
38.426	-8.751	1.1734E-01	2
38.425	-8.763	1.1583E-01	0
38.423	-8.776	1.2100E-01	3
38.421	-8.788	1.3200E-01	1
38.420	-8.801	1.2095E-01	3
38.418	-8.813	1.3008E-01	3
38.417	-8.826	1.4334E-01	3
38.415	-8.838	1.0785E-01	3
38.414	-8.851	1.0501E-01	3
38.412	-8.863	1.0468E-01	3
38.411	-8.875	1.0423E-01	3
38.409	-8.888	1.0398E-01	1
38.408	-8.900	1.0381E-01	3
38.406	-8.913	1.0332E-01	0
38.405	-8.925	1.0311E-01	3
38.403	-8.937	1.0274E-01	0
38.401	-8.950	1.0228E-01	3
38.400	-8.962	1.0172E-01	3
38.398	-8.974	1.0159E-01	3
38.397	-8.987	1.0154E-01	3
38.395	-8.999	1.0169E-01	3
38.394	-9.011	1.0184E-01	3
38.392	-9.024	1.0212E-01	3
38.391	-9.036	1.0252E-01	3
38.389	-9.048	1.0272E-01	3
38.388	-9.060	1.0295E-01	3
38.386	-9.073	1.0302E-01	3
38.385	-9.085	1.0350E-01	3
38.383	-9.097	1.0414E-01	3
38.382	-9.109	1.0406E-01	3
38.380	-9.121	1.0457E-01	3
38.378	-9.134	1.0501E-01	3
38.377	-9.146	1.0532E-01	3
38.375	-9.158	1.0539E-01	2
38.374	-9.170	1.0518E-01	3
38.372	-9.182	1.0474E-01	0
38.371	-9.194	1.0445E-01	3
38.369	-9.207	1.0436E-01	0
38.368	-9.219	1.0488E-01	2
38.366	-9.231	1.0507E-01	0
38.365	-9.243	1.0558E-01	2
38.496	-8.253	1.1849E-01	3
38.494	-8.266	1.1844E-01	3
38.493	-8.279	1.1644E-01	3
38.491	-8.292	1.1579E-01	3
38.490	-8.305	1.2280E-01	3
38.488	-8.318	1.1836E-01	3
38.487	-8.331	1.1669E-01	3
38.485	-8.344	1.1794E-01	3
38.483	-8.357	1.2044E-01	3
38.482	-8.370	1.1508E-01	3
38.480	-8.383	1.1605E-01	3
38.479	-8.396	1.1409E-01	3
38.477	-8.409	1.1453E-01	3
38.476	-8.422	1.1614E-01	3
38.474	-8.435	1.1869E-01	0
38.473	-8.448	1.1592E-01	3
38.471	-8.461	1.1624E-01	0
38.469	-8.474	1.1967E-01	3
38.468	-8.486	1.1444E-01	3
38.466	-8.499	1.1670E-01	3
38.465	-8.512	1.2217E-01	3
38.463	-8.525	1.2297E-01	3
38.462	-8.538	1.2563E-01	3
38.460	-8.550	1.2380E-01	3
38.459	-8.563	1.2249E-01	3
38.457	-8.576	1.1745E-01	3
38.456	-8.588	1.1531E-01	3
38.454	-8.601	1.1842E-01	3
38.452	-8.614	1.2396E-01	3
38.451	-8.626	1.2601E-01	3
38.449	-8.639	1.4398E-01	3
38.448	-8.652	1.4130E-01	3
38.446	-8.665	1.3683E-01	3
38.445	-8.677	1.3210E-01	3
38.443	-8.690	1.2593E-01	3
38.442	-8.702	1.2349E-01	3
38.440	-8.715	1.2052E-01	3
38.439	-8.727	1.1298E-01	3
38.437	-8.740	1.1038E-01	3
38.435	-8.753	1.1244E-01	3
38.434	-8.765	1.1333E-01	3
38.432	-8.778	1.1421E-01	3
38.431	-8.790	1.2339E-01	3
38.429	-8.803	1.3151E-01	3
38.428	-8.815	1.2001E-01	3
38.426	-8.828	1.5342E-01	3
