-8.477	38.377	6.5123E-02	0
-8.492	38.375	6.4167E-02	2
-8.507	38.373	9.8815E-02	0
-8.522	38.372	7.2867E-02	2
-8.537	38.370	6.4614E-02	0
-8.552	38.368	7.0616E-02	2
-8.568	38.367	9.8660E-02	0
-8.583	38.365	8.5148E-02	2
-8.598	38.364	9.3583E-02	2
-8.613	38.362	8.2325E-02	2
-8.628	38.360	8.0284E-02	2
-8.643	38.359	6.9949E-02	2
-8.658	38.357	8.7696E-02	0
-8.673	38.356	1.0553E-01	2
-8.687	38.354	1.0890E-01	0
-8.702	38.352	1.0991E-01	2
-8.717	38.351	1.6388E-01	0
-8.263	38.410	3.6117E-02	0
-8.279	38.408	3.3090E-02	2
-8.294	38.407	4.5740E-02	0
-8.309	38.405	4.3768E-02	2
-8.325	38.403	4.5496E-02	0
-8.341	38.402	1.2553E-01	2
-8.356	38.400	1.6609E-01	0
-8.372	38.398	4.0412E-01	2
-8.387	38.397	4.1503E-01	0
-8.402	38.395	4.6100E-02	2
-8.417	38.393	4.2665E-02	0
-8.433	38.392	4.4801E-02	2
-8.448	38.390	6.6187E-02	2
-8.463	38.389	6.9332E-02	2
-8.479	38.387	5.1985E-02	1
-8.494	38.385	4.7303E-02	2
-8.509	38.384	5.9414E-02	1
-8.524	38.382	5.8835E-02	2
-8.539	38.380	6.1490E-02	1
-8.554	38.379	6.4359E-02	2
-8.569	38.377	1.0744E-01	0
-8.585	38.375	8.6514E-02	2
-8.600	38.374	7.6681E-02	0
-8.615	38.372	8.5319E-02	2
-8.629	38.371	7.8714E-02	1
-8.644	38.369	6.5066E-02	2
-8.659	38.367	1.1859E-01	1
-8.674	38.366	1.3766E-01	2
-8.689	38.364	1.3869E-01	1
-8.704	38.362	1.0440E-01	2
-8.719	38.361	8.7511E-02	1
-8.733	38.359	1.0038E-01	2
-8.748	38.358	9.5391E-02	1
-8.763	38.356	7.6970E-02	2
-8.777	38.354	8.2951E-02	2
-8.792	38.353	8.0947E-02	2
-8.807	38.351	1.4902E-02	2
-8.265	38.420	7.2762E-02	0
-8.280	38.419	3.0918E-02	2
-8.296	38.417	3.9835E-02	0
-8.311	38.415	5.3428E-02	2
-8.327	38.414	2.2329E-01	0
-8.342	38.412	2.7505E-01	2
-8.358	38.410	1.1005E-01	0
-8.373	38.409	7.4013E-02	2
-8.389	38.407	7.6613E-02	0
-8.404	38.405	3.2251E-02	2
-8.419	38.404	6.0899E-02	0
-8.434	38.402	5.2419E-02	2
-8.450	38.400	5.6632E-02	0
-8.465	38.399	5.1406E-02	2
-8.480	38.397	4.0418E-02	0
-8.496	38.395	5.1440E-02	2
-8.511	38.394	8.8833E-02	0
-8.526	38.392	5.4690E-02	2
-8.541	38.391	9.0713E-02	0
-8.556	38.389	1.2868E-01	2
-8.571	38.387	1.0816E-01	0
-8.586	38.386	6.4500E-02	2
-8.601	38.384	6.7625E-02	2
-8.616	38.382	7.3629E-02	2
-8.631	38.381	6.2558E-02	1
-8.646	38.379	8.1477E-02	2
-8.661	38.377	1.3844E-01	0
-8.676	38.376	1.1305E-01	2
-8.691	38.374	1.1686E-01	0
-8.706	38.373	9.9355E-02	2
-8.720	38.371	1.0645E-01	0
-8.735	38.369	9.6957E-02	2
-8.750	38.368	1.0627E-01	0
-8.765	38.366	8.0623E-02	2
-8.779	38.364	8.6165E-02	0
-8.794	38.363	8.8816E-02	2
-8.808	38.361	2.2913E-02	0
-8.823	38.360	1.3664E-02	2
-8.838	38.358	1.5187E-02	0
-8.852	38.356	1.2942E-02	2
-8.867	38.355	1.4378E-02	0
-8.881	38.353	1.3206E-02	2
-8.896	38.352	1.3970E-02	0
-8.251	38.432	2.7566E-02	2
-8.267	38.431	2.3993E-02	3
-8.282	38.429	2.5440E-02	2
-8.298	38.427	3.8201E-02	0
-8.313	38.426	3.6739E-02	2
-8.329	38.424	1.1767E-01	0
-8.344	38.422	1.0918E-01	2
-8.360	38.421	1.8774E-01	0
-8.375	38.419	3.1100E-01	2
-8.390	38.417	6.7419E-02	0
-8.405	38.416	4.1864E-02	2
-8.421	38.414	7.4871E-02	0
-8.436	38.412	3.0224E-02	2
-8.452	38.411	3.9261E-02	0
-8.467	38.409	3.3019E-02	2
-8.482	38.407	5.4901E-02	0
-8.497	38.406	3.7528E-02	2
-8.512	38.404	5.8566E-02	0
-8.528	38.402	5.3294E-02	2
-8.543	38.401	4.6375E-02	2
-8.558	38.399	8.6108E-02	2
-8.573	38.397	6.9668E-02	2
-8.588	38.396	5.3342E-02	2
-8.603	38.394	7.2270E-02	0
-8.618	38.393	7.0710E-02	2
-8.633	38.391	6.0427E-02	2
-8.648	38.389	6.7439E-02	2
-8.663	38.388	8.3996E-02	2
-8.678	38.386	8.5113E-02	2
-8.693	38.384	1.0434E-01	2
-8.707	38.383	1.2939E-01	2
-8.722	38.381	9.5971E-02	2
-8.737	38.379	8.7637E-02	2
-8.752	38.378	9.5593E-02	2
-8.766	38.376	8.7271E-02	2
-8.781	38.375	8.3368E-02	2
-8.796	38.373	8.8816E-02	2
-8.810	38.371	2.6632E-02	2
-8.825	38.370	1.3869E-02	2
-8.839	38.368	1.2779E-02	2
-8.854	38.366	1.2138E-02	2
-8.869	38.365	1.2184E-02	2
-8.883	38.363	1.2192E-02	2
-8.898	38.362	1.2249E-02	1
-8.912	38.360	1.2894E-02	2
-8.926	38.358	1.6776E-02	0
-8.941	38.357	1.5902E-02	2
-8.955	38.355	1.8134E-02	0
-8.970	38.353	1.6164E-02	2
-8.984	38.352	1.7364E-02	0
-8.998	38.350	1.5666E-02	2
-8.258	38.428	3.8124E-02	2
-8.273	38.427	3.5329E-02	0
-8.288	38.425	2.7396E-02	2
-8.304	38.424	4.2076E-02	0
-8.319	38.422	9.6023E-02	2
-8.335	38.420	2.2625E-01	0
-8.351	38.419	7.1622E-02	2
-8.366	38.417	2.5305E-01	0
-8.382	38.416	9.2074E-02	2
-8.397	38.414	3.8060E-02	0
-8.412	38.413	6.1722E-02	2
-8.427	38.411	6.2586E-02	0
-8.443	38.409	3.1787E-02	2
-8.458	38.408	4.1634E-02	0
-8.474	38.406	4.3725E-02	2
-8.489	38.405	5.1777E-02	0
-8.504	38.403	5.0110E-02	2
-8.519	38.401	6.2229E-02	2
-8.534	38.400	5.1318E-02	2
-8.549	38.398	7.0155E-02	2
-8.564	38.397	1.0843E-01	2
-8.580	38.395	6.4992E-02	0
-8.595	38.394	5.7820E-02	2
-8.610	38.392	8.5309E-02	0
-8.625	38.390	6.3938E-02	2
-8.640	38.389	6.2501E-02	2
-8.655	38.387	8.3138E-02	2
-8.670	38.386	8.6241E-02	2
-8.684	38.384	8.8605E-02	2
-8.699	38.383	1.0987E-01	1
-8.714	38.381	9.8217E-02	2
-8.729	38.380	9.2520E-02	0
-8.744	38.378	9.7487E-02	2
-8.758	38.376	1.0239E-01	0
-8.773	38.375	8.2961E-02	2
-8.788	38.373	9.7920E-02	0
-8.802	38.372	5.9826E-02	2
-8.817	38.370	1.9307E-02	0
-8.832	38.369	1.4633E-02	2
-8.846	38.367	1.5779E-02	0
-8.861	38.366	1.3458E-02	2
-8.875	38.364	1.5496E-02	0
-8.890	38.362	1.3253E-02	2
-8.905	38.361	1.5388E-02	0
-8.919	38.359	1.4439E-02	2
-8.933	38.358	1.8593E-02	0
-8.948	38.356	1.7148E-02	2
-8.962	38.355	1.9178E-02	0
-8.977	38.353	1.6781E-02	2
-8.991	38.352	1.8410E-02	0
-9.005	38.350	1.7563E-02	2
-8.259	38.439	2.7633E-02	2
-8.275	38.437	3.6212E-02	0
-8.291	38.435	3.5328E-02	2
-8.306	38.434	6.8043E-02	1
-8.321	38.432	1.4987E-01	2
-8.337	38.431	7.6557E-02	1
-8.352	38.429	4.7275E-02	2
-8.368	38.428	3.5959E-01	0
-8.383	38.426	1.4190E-01	2
-8.399	38.424	4.5756E-02	0
-8.414	38.423	4.7933E-02	2
-8.429	38.421	4.1061E-02	0
-8.445	38.420	2.9070E-02	2
-8.460	38.418	3.4471E-02	0
-8.475	38.416	3.0553E-02	2
-8.491	38.415	3.5570E-02	0
-8.506	38.413	3.9657E-02	2
-8.521	38.412	4.3019E-02	2
-8.536	38.410	4.6042E-02	2
-8.551	38.409	6.4812E-02	2
-8.566	38.407	5.3410E-02	2
-8.581	38.405	5.6606E-02	2
-8.596	38.404	6.0092E-02	2
-8.611	38.402	5.2190E-02	2
-8.626	38.401	5.7476E-02	2
-8.641	38.399	7.0610E-02	2
-8.656	38.398	6.4910E-02	2
-8.671	38.396	7.9234E-02	2
-8.686	38.394	1.0042E-01	2
-8.701	38.393	1.9336E-01	2
-8.716	38.391	1.8537E-01	2
-8.731	38.390	1.3047E-01	2
-8.745	38.388	9.1187E-02	2
-8.760	38.387	7.9501E-02	2
-8.775	38.385	7.8430E-02	2
-8.790	38.383	8.5785E-02	2
-8.804	38.382	7.7487E-02	2
-8.819	38.380	1.8009E-02	2
-8.834	38.379	1.4812E-02	2
-8.848	38.377	1.4206E-02	2
-8.863	38.376	1.3015E-02	2
-8.877	38.374	1.2361E-02	2
-8.892	38.372	1.2816E-02	2
-8.906	38.371	1.3073E-02	2
-8.921	38.369	1.4106E-02	2
-8.935	38.368	1.5721E-02	2
-8.950	38.366	1.5916E-02	2
-8.964	38.365	1.6479E-02	1
-8.978	38.363	1.6518E-02	2
-8.993	38.362	1.8417E-02	0
-9.007	38.360	1.7057E-02	2
-9.022	38.358	1.8328E-02	0
-9.036	38.357	1.7015E-02	2
-9.050	38.355	1.9878E-02	0
-9.064	38.354	1.8870E-02	2
-9.079	38.352	2.0522E-02	0
-9.093	38.351	2.0053E-02	2
-8.261	38.449	8.0752E-02	2
-8.277	38.447	1.5252E-01	0
-8.292	38.446	2.1824E-01	2
-8.308	38.444	2.9302E-01	0
-8.323	38.443	2.2483E-01	2
-8.339	38.441	1.1756E-01	0
-8.354	38.439	3.1852E-02	2
-8.369	38.438	4.3861E-02	0
-8.385	38.436	3.0167E-02	2
-8.400	38.435	5.7446E-02	0
-8.416	38.433	3.8856E-02	2
-8.431	38.432	3.9581E-02	0
-8.446	38.430	3.2410E-02	2
-8.462	38.428	3.4978E-02	0
-8.477	38.427	2.1583E-02	2
-8.492	38.425	3.3634E-02	0
-8.508	38.424	4.4613E-02	2
-8.523	38.422	5.0302E-02	0
-8.538	38.420	9.8721E-02	2
-8.553	38.419	1.7892E-01	0
-8.568	38.417	7.1225E-02	2
-8.583	38.416	6.2584E-02	0
-8.598	38.414	6.3236E-02	2
-8.613	38.412	5.9401E-02	2
-8.628	38.411	5.0699E-02	2
-8.643	38.409	3.9022E-02	2
-8.658	38.408	4.6090E-02	2
-8.673	38.406	7.4767E-02	0
-8.688	38.405	9.2457E-02	2
-8.703	38.403	1.7343E-01	0
-8.718	38.401	1.2745E-01	2
-8.732	38.400	1.1275E-01	0
-8.747	38.398	9.2456E-02	2
-8.762	38.397	9.9248E-02	0
-8.777	38.395	8.3317E-02	2
-8.791	38.393	7.2264E-02	0
-8.806	38.392	7.5361E-02	2
-8.821	38.390	2.9139E-02	0
-8.835	38.389	1.4679E-02	2
-8.850	38.387	1.7140E-02	0
-8.864	38.386	1.3339E-02	2
-8.879	38.384	1.4607E-02	0
-8.894	38.382	1.2544E-02	2
-8.908	38.381	1.5149E-02	0
-8.923	38.379	1.3662E-02	2
-8.937	38.378	1.6462E-02	0
-8.951	38.376	1.4910E-02	2
-8.966	38.375	1.6861E-02	0
-8.980	38.373	1.5436E-02	2
-8.995	38.372	1.8338E-02	0
-9.009	38.370	1.6390E-02	2
-9.023	38.368	1.8068E-02	0
-9.038	38.367	1.6348E-02	2
-9.052	38.365	2.0477E-02	0
-9.066	38.364	1.9819E-02	2
-9.080	38.362	1.9908E-02	1
-9.095	38.361	1.8820E-02	2
-9.109	38.359	1.9187E-02	0
-9.123	38.357	1.6224E-02	2
-9.137	38.356	1.7507E-02	0
-9.151	38.354	1.6734E-02	2
-9.165	38.353	1.8185E-02	0
-9.179	38.351	1.6850E-02	2
-8.263	38.459	1.9675E-01	2
-8.279	38.458	1.9245E-01	0
-8.294	38.456	2.0064E-01	2
-8.310	38.455	2.1470E-01	0
-8.325	38.453	4.9296E-01	2
-8.341	38.451	2.7934E-01	0
-8.356	38.450	1.3441E-01	2
-8.371	38.448	5.0641E-02	0
-8.387	38.447	4.2532E-02	2
-8.402	38.445	4.1066E-02	0
-8.417	38.443	2.7726E-02	2
-8.433	38.442	3.3409E-02	0
-8.448	38.440	2.8623E-02	2
-8.464	38.439	3.6660E-02	3
-8.479	38.437	3.1863E-02	2
-8.494	38.435	3.1276E-02	2
-8.509	38.434	3.8669E-02	2
-8.524	38.432	4.2873E-02	2
-8.540	38.431	4.5027E-02	2
-8.555	38.429	3.6914E-02	2
-8.570	38.427	4.3823E-02	2
-8.585	38.426	3.4246E-02	2
-8.600	38.424	3.5988E-02	2
-8.615	38.423	4.1321E-02	2
-8.630	38.421	4.1930E-02	2
-8.645	38.419	5.3176E-02	2
-8.660	38.418	5.1740E-02	2
-8.675	38.416	4.2056E-02	2
-8.690	38.415	5.3609E-02	2
-8.704	38.413	6.9092E-02	2
-8.719	38.412	7.1227E-02	2
-8.734	38.410	9.8263E-02	2
-8.749	38.408	9.0054E-02	2
-8.764	38.407	7.0629E-02	2
-8.778	38.405	7.2068E-02	2
-8.793	38.404	5.8114E-02	2
-8.808	38.402	6.6860E-02	2
-8.822	38.400	3.9645E-02	2
-8.837	38.399	1.5086E-02	2
-8.852	38.397	1.4358E-02	2
-8.866	38.396	1.3584E-02	2
-8.881	38.394	1.3369E-02	2
-8.895	38.393	1.2566E-02	2
-8.910	38.391	1.2452E-02	2
-8.924	38.389	1.3253E-02	2
-8.939	38.388	1.4589E-02	2
-8.953	38.386	1.4168E-02	2
-8.968	38.385	1.4153E-02	2
-8.982	38.383	1.5075E-02	2
-8.996	38.381	1.6273E-02	1
-9.011	38.380	1.5957E-02	2
-9.025	38.378	1.6070E-02	1
-9.039	38.377	1.6928E-02	2
-9.054	38.375	1.7840E-02	1
-9.068	38.374	1.8688E-02	2
-9.082	38.372	1.8659E-02	2
-9.096	38.371	1.7579E-02	2
-9.110	38.369	1.6710E-02	2
-9.125	38.367	1.5961E-02	2
-9.139	38.366	1.5410E-02	3
-9.153	38.364	1.5610E-02	2
-9.167	38.363	1.6339E-02	3
-9.181	38.361	1.6432E-02	2
-9.195	38.360	1.6242E-02	1
-9.209	38.358	1.6220E-02	2
-9.223	38.356	1.9040E-02	0
-9.237	38.355	2.1379E-02	2
-8.265	38.470	1.7080E-01	2
-8.280	38.468	1.6846E-01	0
-8.296	38.467	1.3555E-01	2
-8.312	38.465	6.4045E-02	0
-8.327	38.463	9.5848E-02	2
-8.343	38.462	2.0946E-01	0
-8.358	38.460	1.4608E-01	2
-8.373	38.459	6.4969E-02	0
-8.389	38.457	8.9341E-02	2
-8.404	38.455	4.5722E-02	0
-8.419	38.454	2.7576E-02	2
-8.435	38.452	3.2072E-02	0
-8.450	38.450	2.8363E-02	2
-8.465	38.449	3.7627E-02	0
-8.481	38.447	2.6547E-02	2
-8.496	38.446	3.0596E-02	0
-8.511	38.444	3.5052E-02	2
-8.526	38.442	4.2072E-02	0
-8.541	38.441	3.6951E-02	2
-8.557	38.439	1.7196E-01	0
-8.572	38.438	2.1395E-01	2
-8.587	38.436	4.4550E-02	0
-8.602	38.434	3.4122E-02	2
-8.617	38.433	3.6937E-02	2
-8.632	38.431	5.3178E-02	2
-8.647	38.430	5.2235E-02	1
-8.662	38.428	3.6725E-02	2
-8.676	38.426	5.4608E-02	0
-8.691	38.425	3.5297E-02	2
-8.706	38.423	4.2331E-02	0
-8.721	38.422	4.2551E-02	2
-8.736	38.420	7.5232E-02	0
-8.751	38.418	5.1005E-02	2
-8.765	38.417	4.9604E-02	0
-8.780	38.415	5.9646E-02	2
-8.795	38.414	4.9692E-02	0
-8.810	38.412	5.5474E-02	2
-8.824	38.410	6.4173E-02	0
-8.839	38.409	1.6795E-02	2
-8.853	38.407	1.8080E-02	0
-8.868	38.406	1.4207E-02	2
-8.883	38.404	1.6539E-02	0
-8.897	38.403	1.2708E-02	2
-8.912	38.401	1.4676E-02	0
-8.926	38.399	1.3297E-02	2
-8.941	38.398	1.6340E-02	0
-8.955	38.396	1.4282E-02	2
-8.969	38.395	1.6739E-02	0
-8.984	38.393	1.5483E-02	2
-8.998	38.391	1.8035E-02	0
-9.013	38.390	1.6171E-02	2
-9.027	38.388	1.9348E-02	0
-9.041	38.387	1.7605E-02	2
-9.055	38.385	2.0103E-02	0
-9.070	38.384	1.7684E-02	2
-9.084	38.382	1.9728E-02	0
-9.098	38.380	1.6071E-02	2
-9.112	38.379	1.7692E-02	0
-9.126	38.377	1.4845E-02	2
-9.141	38.376	1.6741E-02	0
-9.155	38.374	1.4818E-02	2
-9.169	38.373	1.4738E-02	1
-9.183	38.371	1.6191E-02	2
-9.197	38.369	1.6328E-02	2
-9.211	38.368	1.6876E-02	2
-9.225	38.366	1.7835E-02	2
-9.239	38.365	2.1464E-02	2
-8.251	38.482	4.6159E-02	2
-8.266	38.480	1.4071E-01	2
-8.282	38.479	8.3560E-02	0
-8.298	38.477	6.9847E-02	2
-8.313	38.475	5.1165E-02	2
-8.329	38.474	1.6384E-01	2
-8.344	38.472	2.1535E-01	2
-8.360	38.471	7.3422E-02	2
-8.375	38.469	8.0405E-02	0
-8.390	38.467	3.5033E-02	2
-8.406	38.466	3.6924E-02	0
-8.421	38.464	3.0233E-02	2
-8.436	38.462	2.3355E-02	3
-8.452	38.461	2.1576E-02	2
-8.467	38.459	3.2207E-02	0
-8.483	38.458	3.1171E-02	2
-8.498	38.456	3.2816E-02	0
-8.513	38.454	3.5962E-02	2
-8.528	38.453	5.2277E-02	0
-8.543	38.451	4.7138E-02	2
-8.558	38.449	4.0690E-02	0
-8.574	38.448	2.4608E-02	2
-8.589	38.446	3.6740E-02	0
-8.603	38.445	3.2816E-02	2
-8.618	38.443	4.7559E-02	1
-8.633	38.441	5.4339E-02	2
-8.649	38.440	5.1451E-02	2
-8.663	38.438	3.9954E-02	2
-8.678	38.437	3.8430E-02	2
-8.693	38.435	3.9074E-02	2
-8.708	38.433	3.2640E-02	2
-8.723	38.432	3.0962E-02	2
-8.738	38.430	3.1781E-02	2
-8.752	38.429	3.6262E-02	2
-8.767	38.427	3.4491E-02	2
-8.782	38.425	4.4949E-02	2
-8.797	38.424	5.0480E-02	2
-8.811	38.422	4.4608E-02	2
-8.826	38.421	8.1606E-02	2
-8.841	38.419	2.2749E-02	2
-8.855	38.417	1.6173E-02	2
-8.870	38.416	1.5295E-02	2
-8.884	38.414	1.3720E-02	2
-8.899	38.413	1.3651E-02	2
-8.913	38.411	1.2885E-02	2
-8.928	38.409	1.2420E-02	2
-8.942	38.408	1.3833E-02	2
-8.957	38.406	1.4636E-02	2
-8.971	38.405	1.5097E-02	2
-8.986	38.403	1.5455E-02	2
-9.000	38.401	1.5574E-02	2
-9.014	38.400	1.6272E-02	2
-9.029	38.398	1.7144E-02	1
-9.043	38.397	1.8133E-02	2
-9.057	38.395	2.0461E-02	0
-9.071	38.394	1.6892E-02	2
-9.086	38.392	1.7943E-02	0
-9.100	38.390	1.4976E-02	2
-9.114	38.389	1.7209E-02	0
-9.128	38.387	1.4275E-02	2
-9.142	38.386	1.6567E-02	0
-9.156	38.384	1.4217E-02	2
-9.171	38.382	1.6812E-02	0
-9.185	38.381	1.5816E-02	2
-9.199	38.379	1.8389E-02	0
-9.213	38.378	1.6038E-02	2
-9.227	38.376	1.9305E-02	0
-9.241	38.375	2.1736E-02	2
-8.253	38.492	1.2754E-01	0
-8.268	38.491	6.5158E-02	2
-8.284	38.489	5.7544E-02	0
-8.299	38.487	4.2911E-02	2
-8.315	38.486	4.6067E-02	0
-8.331	38.484	9.4629E-02	2
-8.346	38.482	1.4108E-01	0
-8.361	38.481	3.4605E-02	2
-8.377	38.479	3.4190E-02	0
-8.392	38.478	2.4721E-02	2
-8.408	38.476	3.1131E-02	0
-8.423	38.474	2.8079E-02	2
-8.439	38.473	3.4821E-02	0
-8.454	38.471	2.5557E-02	2
-8.469	38.469	3.2985E-02	0
-8.484	38.468	2.7223E-02	2
-8.499	38.466	3.5350E-02	0
-8.515	38.465	5.5514E-02	2
-8.530	38.463	5.7586E-02	0
-8.545	38.461	4.1171E-02	2
-8.560	38.460	4.4818E-02	0
-8.575	38.458	3.3388E-02	2
-8.590	38.456	3.1754E-02	1
-8.605	38.455	3.9065E-02	2
-8.620	38.453	4.4275E-02	2
-8.635	38.452	5.2440E-02	2
-8.650	38.450	7.0080E-02	0
-8.665	38.448	3.5817E-02	2
-8.680	38.447	3.6096E-02	0
-8.695	38.445	3.9101E-02	2
-8.710	38.444	5.2087E-02	0
-8.725	38.442	3.6115E-02	2
-8.739	38.440	3.4212E-02	0
-8.754	38.439	2.9823E-02	2
-8.769	38.437	3.6194E-02	0
-8.784	38.435	3.2574E-02	2
-8.798	38.434	6.1457E-02	0
-8.813	38.432	4.0815E-02	2
-8.828	38.431	8.4577E-02	0
-8.842	38.429	5.0562E-02	2
-8.857	38.427	2.6282E-02	0
-8.872	38.426	1.8614E-02	2
-8.886	38.424	1.8784E-02	0
-8.901	38.423	1.3850E-02	2
-8.915	38.421	1.6091E-02	0
-8.930	38.419	1.2811E-02	2
-8.944	38.418	1.5931E-02	0
-8.959	38.416	1.4345E-02	2
-8.973	38.415	1.8138E-02	0
-8.987	38.413	1.5290E-02	2
-9.002	38.411	1.8293E-02	0
-9.016	38.410	1.6593E-02	2
-9.030	38.408	1.9982E-02	0
-9.045	38.407	1.6775E-02	2
-9.059	38.405	1.8519E-02	0
-9.073	38.403	1.5004E-02	2
-9.087	38.402	1.7165E-02	0
-9.102	38.400	1.4341E-02	2
-9.116	38.399	1.7116E-02	0
-9.130	38.397	1.4879E-02	2
-9.144	38.396	1.4712E-02	2
-9.158	38.394	1.5086E-02	2
-9.172	38.392	1.5140E-02	2
-9.186	38.391	1.5258E-02	2
-9.200	38.389	1.6317E-02	2
-9.214	38.388	1.6574E-02	2
-9.228	38.386	1.8147E-02	2
-9.242	38.384	2.2315E-02	2
-8.254	38.503	1.3024E-01	1
-8.270	38.501	1.9203E-01	2
-8.286	38.499	1.1400E-01	2
-8.301	38.498	3.1963E-02	2
-8.317	38.496	3.7608E-02	2
-8.332	38.494	5.6754E-02	2
-8.348	38.493	1.4102E-01	2
-8.363	38.491	5.2328E-02	2
-8.379	38.490	3.1637E-02	2
-8.394	38.488	2.7351E-02	2
-8.410	38.486	2.7300E-02	2
-8.425	38.485	2.6878E-02	2
-8.440	38.483	2.9773E-02	3
-8.456	38.481	2.7996E-02	2
-8.471	38.480	3.5028E-02	0
-8.486	38.478	3.1187E-02	2
-8.501	38.476	2.6858E-02	1
-8.516	38.475	3.7332E-02	2
-8.532	38.473	3.9122E-02	0
-8.547	38.472	3.4307E-02	2
-8.562	38.470	4.6006E-02	0
-8.577	38.468	4.3991E-02	2
-8.592	38.467	7.0786E-02	0
-8.607	38.465	1.2747E-01	2
-8.622	38.463	5.9152E-02	1
-8.637	38.462	6.2581E-02	2
-8.652	38.460	4.7619E-02	2
-8.667	38.458	4.4547E-02	2
-8.682	38.457	2.4876E-02	2
-8.697	38.455	3.0561E-02	2
-8.712	38.454	3.6488E-02	2
-8.726	38.452	3.9534E-02	2
-8.741	38.450	3.5268E-02	2
-8.756	38.449	2.6287E-02	2
-8.771	38.447	2.4874E-02	2
-8.785	38.446	2.7285E-02	2
-8.800	38.444	3.7684E-02	2
-8.815	38.442	3.2222E-02	2
-8.830	38.441	5.2465E-02	2
-8.844	38.439	8.2236E-02	2
-8.859	38.437	4.4345E-02	2
-8.873	38.436	3.0531E-02	2
-8.888	38.434	2.4832E-02	2
-8.902	38.433	1.7182E-02	2
-8.917	38.431	1.4435E-02	2
-8.931	38.429	1.3809E-02	2
-8.946	38.428	1.4137E-02	2
-8.960	38.426	1.6432E-02	2
-8.975	38.425	1.7514E-02	2
-8.989	38.423	1.6554E-02	2
-9.004	38.421	1.6285E-02	2
-9.018	38.420	1.6004E-02	2
-9.032	38.418	1.8265E-02	0
-9.047	38.417	1.4925E-02	2
-9.061	38.415	1.8337E-02	0
-9.075	38.413	1.5016E-02	2
-9.089	38.412	1.7541E-02	0
-9.103	38.410	1.4351E-02	2
-9.118	38.409	1.7737E-02	0
-9.132	38.407	1.4993E-02	2
-9.146	38.405	1.7883E-02	0
-9.160	38.404	1.4861E-02	2
-9.174	38.402	1.7358E-02	0
-9.188	38.401	1.5014E-02	2
-9.202	38.399	1.6024E-02	1
-9.216	38.397	1.7656E-02	2
-9.230	38.396	1.9647E-02	1
-9.244	38.394	2.2816E-02	2
-8.256	38.513	6.6908E-02	0
-8.272	38.511	4.4209E-02	2
-8.287	38.510	2.6710E-02	0
-8.303	38.508	2.8839E-02	2
-8.319	38.506	3.7950E-02	0
