39.259	-8.844	4.27E-01	3
39.257	-8.798	4.04E-01	3
39.256	-8.751	4.08E-01	3
39.254	-8.704	3.84E-01	3
39.252	-8.659	3.40E-01	3
39.251	-8.613	3.14E-01	3
39.249	-8.567	3.87E-01	3
39.247	-8.520	3.64E-01	3
39.245	-8.475	3.47E-01	3
39.244	-8.430	3.24E-01	3
39.242	-8.385	3.26E-01	3
39.240	-8.341	3.15E-01	3
39.238	-8.297	2.95E-01	3
39.237	-8.254	3.18E-01	3
39.339	-9.236	3.84E-01	0
39.337	-9.187	3.79E-01	3
39.335	-9.135	3.78E-01	0
39.333	-9.087	3.76E-01	3
39.331	-9.037	3.77E-01	0
39.329	-8.989	3.63E-01	3
39.327	-8.942	3.49E-01	0
39.324	-8.894	3.48E-01	3
39.322	-8.847	3.60E-01	0
39.320	-8.799	4.29E-01	3
39.318	-8.752	4.32E-01	0
39.316	-8.706	4.26E-01	3
39.314	-8.661	4.27E-01	0
39.312	-8.615	3.87E-01	3
39.310	-8.570	3.33E-01	0
39.308	-8.524	3.72E-01	3
39.306	-8.478	3.49E-01	0
39.303	-8.432	3.25E-01	3
39.301	-8.388	3.26E-01	0
39.299	-8.343	3.13E-01	3
39.297	-8.299	3.19E-01	0
39.295	-8.255	2.98E-01	3
39.322	-9.236	3.85E-01	3
39.320	-9.187	3.78E-01	3
39.318	-9.135	3.81E-01	3
39.316	-9.087	3.73E-01	3
39.314	-9.039	3.79E-01	3
39.312	-8.990	3.62E-01	3
39.310	-8.942	3.42E-01	3
39.308	-8.895	3.61E-01	3
39.305	-8.847	3.89E-01	3
39.303	-8.800	4.17E-01	3
39.301	-8.753	4.68E-01	3
39.299	-8.707	4.48E-01	3
39.297	-8.661	4.26E-01	3
39.295	-8.616	3.53E-01	3
39.293	-8.571	3.92E-01	3
39.291	-8.525	3.90E-01	3
39.289	-8.478	3.34E-01	3
39.287	-8.433	3.23E-01	3
39.285	-8.388	3.09E-01	3
39.283	-8.344	3.07E-01	3
39.281	-8.300	2.95E-01	3
39.279	-8.256	3.09E-01	3
39.304	-9.236	3.74E-01	0
39.302	-9.188	3.72E-01	3
39.300	-9.137	3.86E-01	0
39.298	-9.088	3.88E-01	3
39.296	-9.039	3.79E-01	0
39.294	-8.990	3.59E-01	3
39.293	-8.943	3.66E-01	0
39.291	-8.896	3.86E-01	3
39.289	-8.849	4.02E-01	0
39.287	-8.801	4.16E-01	3
39.285	-8.755	4.40E-01	0
39.283	-8.708	4.29E-01	3
39.281	-8.663	4.13E-01	1
39.279	-8.617	3.76E-01	3
39.277	-8.571	3.86E-01	2
39.275	-8.526	3.73E-01	3
39.272	-8.480	3.35E-01	0
39.270	-8.434	3.10E-01	3
39.268	-8.389	3.10E-01	0
39.266	-8.345	3.27E-01	3
39.264	-8.301	3.32E-01	0
39.262	-8.257	3.20E-01	3
39.287	-9.236	3.92E-01	3
39.285	-9.188	3.78E-01	3
39.283	-9.139	3.74E-01	3
39.281	-9.089	3.81E-01	3
39.279	-9.040	3.73E-01	3
39.277	-8.991	3.48E-01	3
39.276	-8.944	3.40E-01	3
39.274	-8.897	3.54E-01	3
39.272	-8.850	3.75E-01	3
39.270	-8.803	4.25E-01	3
39.268	-8.756	4.46E-01	3
39.266	-8.709	4.10E-01	3
39.264	-8.664	3.62E-01	3
39.262	-8.618	3.21E-01	3
39.260	-8.572	3.83E-01	3
39.258	-8.526	3.87E-01	3
39.256	-8.480	3.28E-01	3
39.254	-8.435	3.13E-01	3
39.252	-8.390	3.36E-01	3
39.250	-8.347	3.32E-01	3
39.248	-8.302	3.14E-01	3
39.246	-8.259	3.14E-01	3
39.270	-9.237	4.01E-01	0
39.268	-9.189	3.71E-01	3
39.266	-9.140	3.65E-01	1
39.264	-9.090	3.76E-01	3
39.262	-9.041	3.65E-01	2
39.260	-8.992	3.48E-01	3
39.259	-8.945	3.32E-01	1
39.257	-8.898	3.64E-01	3
39.255	-8.850	4.38E-01	0
39.253	-8.803	3.97E-01	3
39.251	-8.757	3.73E-01	1
39.249	-8.710	3.87E-01	3
39.247	-8.665	3.29E-01	0
39.245	-8.619	3.21E-01	3
39.243	-8.573	3.89E-01	2
39.241	-8.526	3.56E-01	3
39.239	-8.481	3.38E-01	1
39.237	-8.436	3.33E-01	3
39.235	-8.391	3.29E-01	0
39.234	-8.347	3.20E-01	3
39.232	-8.303	3.07E-01	0
39.230	-8.260	3.26E-01	3
39.252	-9.239	4.03E-01	3
39.251	-9.190	3.77E-01	3
39.249	-9.141	3.67E-01	3
39.247	-9.091	3.81E-01	3
39.245	-9.041	3.72E-01	3
39.243	-8.993	3.56E-01	3
39.242	-8.946	3.51E-01	3
39.240	-8.898	3.81E-01	3
39.238	-8.851	4.42E-01	3
39.236	-8.804	3.95E-01	3
39.234	-8.758	3.62E-01	3
39.232	-8.711	3.71E-01	3
39.230	-8.665	3.27E-01	3
39.229	-8.620	3.58E-01	3
39.227	-8.574	3.84E-01	3
39.225	-8.528	3.43E-01	3
39.223	-8.482	3.69E-01	3
39.221	-8.437	3.78E-01	3
39.219	-8.393	3.35E-01	3
39.217	-8.348	2.96E-01	3
39.215	-8.305	3.34E-01	3
39.213	-8.261	3.14E-01	3
39.235	-9.240	4.05E-01	0
39.233	-9.190	3.71E-01	3
39.232	-9.141	3.67E-01	2
39.230	-9.092	3.88E-01	3
39.228	-9.042	3.90E-01	0
39.226	-8.994	3.80E-01	3
39.225	-8.947	3.55E-01	0
39.223	-8.900	3.77E-01	3
39.221	-8.852	3.95E-01	0
39.219	-8.805	3.79E-01	3
39.217	-8.758	3.86E-01	0
39.216	-8.713	4.10E-01	3
39.214	-8.667	3.83E-01	0
39.212	-8.621	3.73E-01	3
39.210	-8.575	4.02E-01	2
39.208	-8.528	3.52E-01	3
39.206	-8.483	3.23E-01	2
39.204	-8.438	3.18E-01	3
39.203	-8.394	3.19E-01	0
39.201	-8.350	3.15E-01	3
39.199	-8.306	3.12E-01	0
39.197	-8.261	3.01E-01	3
39.218	-9.242	3.91E-01	3
39.216	-9.191	3.58E-01	3
39.214	-9.142	3.51E-01	3
39.213	-9.093	3.91E-01	3
39.211	-9.041	3.70E-01	3
39.209	-8.994	3.69E-01	3
39.208	-8.948	3.87E-01	3
39.206	-8.900	3.87E-01	3
39.204	-8.853	3.87E-01	3
39.202	-8.806	3.59E-01	3
39.201	-8.759	3.79E-01	3
39.199	-8.714	3.60E-01	3
39.197	-8.668	3.54E-01	3
39.195	-8.621	4.13E-01	3
39.193	-8.575	4.06E-01	3
39.192	-8.529	3.72E-01	3
39.190	-8.484	3.28E-01	3
39.188	-8.440	3.37E-01	3
39.186	-8.395	3.40E-01	3
39.184	-8.351	3.31E-01	3
39.182	-8.307	3.06E-01	3
39.181	-8.262	3.21E-01	3
39.201	-9.242	3.94E-01	2
39.199	-9.192	3.69E-01	3
39.197	-9.142	3.41E-01	1
39.196	-9.092	3.81E-01	3
39.194	-9.040	3.43E-01	2
39.192	-8.995	3.43E-01	3
39.191	-8.949	3.73E-01	0
39.189	-8.901	3.64E-01	3
39.187	-8.853	3.94E-01	0
39.185	-8.806	3.98E-01	3
39.184	-8.760	3.78E-01	2
39.182	-8.715	3.32E-01	3
39.180	-8.669	3.39E-01	2
39.179	-8.622	4.14E-01	3
39.177	-8.576	3.81E-01	2
39.175	-8.530	3.53E-01	3
39.173	-8.486	3.41E-01	2
39.171	-8.440	3.10E-01	3
39.170	-8.396	3.00E-01	0
39.168	-8.351	3.00E-01	3
39.166	-8.307	3.26E-01	0
39.164	-8.263	3.47E-01	3
39.183	-9.243	3.96E-01	3
39.182	-9.193	3.70E-01	3
39.180	-9.143	3.51E-01	3
39.178	-9.090	3.71E-01	3
39.177	-9.039	3.58E-01	3
39.175	-8.997	3.55E-01	3
39.174	-8.950	3.34E-01	3
39.172	-8.902	3.81E-01	3
39.170	-8.854	4.23E-01	2
39.169	-8.808	4.01E-01	3
39.167	-8.762	3.61E-01	2
39.165	-8.716	3.35E-01	3
39.164	-8.670	3.68E-01	3
39.162	-8.623	4.09E-01	3
39.160	-8.576	3.72E-01	2
39.158	-8.532	3.76E-01	3
39.157	-8.486	3.23E-01	2
39.155	-8.441	3.06E-01	3
39.153	-8.396	3.09E-01	2
39.151	-8.352	3.07E-01	3
39.150	-8.308	3.54E-01	3
39.148	-8.265	3.51E-01	3
39.251	-9.247	4.08E-01	2
39.248	-9.197	3.86E-01	3
39.246	-9.149	3.73E-01	0
39.244	-9.099	3.84E-01	3
39.242	-9.050	3.83E-01	0
39.240	-9.001	3.65E-01	3
39.238	-8.954	3.60E-01	0
39.236	-8.906	3.77E-01	3
39.234	-8.859	4.45E-01	2
39.232	-8.812	4.09E-01	3
39.230	-8.766	3.86E-01	2
39.228	-8.720	3.96E-01	3
39.226	-8.674	3.64E-01	1
39.224	-8.628	3.62E-01	3
39.221	-8.582	3.91E-01	0
39.219	-8.536	3.57E-01	3
39.217	-8.491	3.61E-01	0
39.215	-8.446	3.74E-01	3
39.213	-8.401	3.41E-01	2
39.211	-8.357	3.03E-01	3
39.209	-8.313	3.32E-01	3
39.206	-8.269	3.13E-01	3
39.233	-9.249	4.15E-01	3
39.231	-9.198	3.82E-01	3
39.229	-9.149	3.68E-01	3
39.227	-9.100	3.87E-01	3
39.225	-9.050	4.00E-01	3
39.223	-9.001	3.86E-01	3
39.221	-8.955	3.71E-01	3
39.219	-8.908	3.68E-01	3
39.217	-8.860	3.93E-01	3
39.215	-8.813	3.71E-01	3
39.213	-8.766	3.77E-01	3
39.211	-8.721	4.04E-01	3
39.209	-8.675	3.76E-01	3
39.207	-8.629	3.76E-01	3
39.205	-8.583	4.16E-01	2
39.203	-8.536	3.77E-01	3
39.201	-8.491	3.28E-01	3
39.198	-8.447	3.17E-01	3
39.196	-8.402	3.24E-01	3
39.194	-8.358	3.27E-01	3
39.192	-8.314	3.14E-01	3
39.190	-8.270	3.04E-01	3
39.216	-9.250	3.95E-01	0
39.214	-9.199	3.63E-01	3
39.212	-9.150	3.46E-01	0
39.210	-9.101	3.87E-01	3
39.208	-9.049	3.75E-01	0
39.206	-9.002	3.59E-01	3
39.204	-8.956	3.85E-01	0
39.202	-8.908	3.82E-01	3
39.200	-8.861	3.96E-01	2
39.198	-8.813	3.70E-01	3
39.196	-8.767	3.82E-01	1
39.194	-8.722	3.57E-01	3
39.192	-8.676	3.40E-01	0
39.190	-8.630	4.22E-01	3
39.188	-8.583	3.98E-01	1
39.186	-8.537	3.73E-01	3
39.184	-8.493	3.36E-01	0
39.182	-8.448	3.41E-01	3
39.180	-8.404	3.36E-01	0
39.178	-8.359	3.28E-01	3
39.176	-8.315	3.12E-01	2
39.174	-8.271	3.31E-01	3
39.199	-9.250	3.97E-01	3
39.197	-9.200	3.86E-01	3
39.195	-9.150	3.45E-01	3
39.193	-9.100	3.77E-01	3
39.191	-9.046	3.52E-01	2
39.189	-9.002	3.38E-01	3
39.187	-8.957	3.68E-01	2
39.185	-8.909	3.63E-01	3
39.183	-8.861	4.05E-01	2
39.181	-8.814	4.01E-01	3
39.179	-8.768	3.87E-01	3
39.177	-8.723	3.38E-01	3
39.176	-8.677	3.34E-01	3
39.174	-8.630	4.09E-01	3
39.171	-8.584	3.88E-01	3
39.169	-8.538	3.66E-01	3
39.168	-8.494	3.44E-01	3
39.165	-8.448	3.08E-01	3
39.163	-8.403	3.03E-01	3
39.161	-8.359	2.97E-01	3
39.159	-8.315	3.35E-01	3
39.157	-8.272	3.62E-01	3
39.180	-9.201	3.72E-01	3
39.178	-9.151	3.53E-01	0
39.176	-9.098	3.78E-01	3
39.174	-9.046	3.65E-01	0
39.172	-9.004	3.68E-01	3
39.170	-8.958	3.38E-01	0
39.168	-8.910	3.79E-01	3
39.166	-8.862	4.25E-01	2
39.164	-8.816	4.06E-01	3
39.163	-8.769	3.66E-01	2
39.161	-8.724	3.36E-01	3
39.159	-8.678	3.60E-01	0
39.157	-8.631	4.19E-01	3
39.155	-8.584	3.68E-01	0
39.153	-8.540	3.74E-01	3
39.151	-8.495	3.32E-01	0
39.149	-8.449	3.09E-01	3
39.147	-8.405	3.18E-01	1
39.145	-8.361	3.15E-01	3
39.143	-8.316	3.50E-01	1
39.141	-8.273	3.47E-01	3
39.162	-9.202	3.40E-01	3
39.160	-9.152	3.66E-01	1
39.159	-9.101	4.00E-01	3
39.157	-9.053	4.12E-01	2
39.155	-9.006	3.83E-01	3
39.153	-8.958	3.66E-01	2
39.151	-8.911	4.03E-01	3
39.149	-8.863	4.03E-01	3
39.148	-8.817	4.01E-01	3
39.146	-8.771	3.73E-01	3
39.144	-8.725	3.25E-01	3
39.142	-8.678	3.72E-01	3
39.140	-8.632	4.00E-01	3
39.138	-8.585	3.27E-01	3
39.136	-8.541	3.49E-01	3
39.134	-8.496	3.28E-01	1
39.132	-8.451	3.19E-01	3
39.131	-8.406	3.38E-01	3
39.129	-8.362	3.52E-01	3
39.127	-8.317	3.26E-01	3
39.125	-8.274	3.18E-01	3
39.145	-9.203	3.49E-01	3
39.143	-9.151	3.75E-01	0
39.141	-9.101	3.90E-01	3
39.140	-9.055	4.19E-01	0
39.138	-9.007	4.12E-01	3
39.136	-8.960	3.69E-01	0
39.134	-8.912	4.13E-01	3
39.133	-8.864	4.11E-01	2
39.131	-8.818	3.87E-01	3
39.129	-8.772	3.59E-01	0
39.127	-8.726	3.51E-01	3
39.125	-8.679	4.15E-01	0
39.123	-8.633	3.97E-01	3
39.122	-8.587	3.30E-01	0
39.120	-8.542	3.55E-01	3
39.118	-8.497	3.38E-01	2
39.116	-8.452	3.28E-01	3
39.114	-8.407	3.37E-01	2
39.112	-8.363	3.51E-01	3
39.110	-8.319	3.29E-01	2
39.108	-8.275	2.96E-01	3
39.128	-9.203	3.64E-01	3
39.126	-9.151	3.99E-01	2
39.124	-9.103	4.10E-01	3
39.123	-9.056	3.94E-01	3
39.121	-9.008	3.62E-01	3
39.119	-8.961	3.50E-01	2
39.117	-8.913	3.82E-01	3
39.116	-8.865	3.89E-01	3
39.114	-8.819	3.82E-01	3
39.112	-8.773	3.42E-01	3
39.110	-8.727	3.11E-01	3
39.109	-8.680	3.25E-01	3
39.107	-8.634	3.34E-01	3
39.105	-8.588	3.67E-01	2
39.103	-8.542	3.61E-01	3
39.101	-8.497	3.36E-01	2
39.099	-8.452	3.47E-01	3
39.098	-8.407	3.41E-01	3
39.096	-8.363	3.36E-01	3
39.094	-8.320	2.99E-01	3
39.092	-8.276	3.05E-01	3
39.111	-9.203	3.82E-01	3
39.109	-9.152	3.92E-01	0
39.107	-9.105	3.98E-01	3
39.106	-9.056	4.07E-01	1
39.104	-9.008	3.60E-01	3
39.102	-8.962	3.82E-01	0
39.100	-8.914	3.61E-01	3
39.099	-8.867	3.56E-01	0
39.097	-8.820	3.40E-01	3
39.095	-8.774	3.12E-01	0
39.094	-8.727	3.25E-01	3
39.092	-8.681	3.55E-01	0
39.090	-8.635	3.43E-01	3
39.088	-8.589	3.18E-01	0
39.087	-8.543	3.70E-01	3
39.085	-8.498	3.49E-01	2
39.083	-8.453	3.65E-01	3
39.081	-8.409	3.41E-01	2
39.079	-8.364	2.99E-01	3
39.078	-8.321	2.95E-01	2
39.076	-8.277	3.03E-01	3
39.093	-9.204	3.85E-01	3
39.092	-9.154	4.02E-01	3
39.090	-9.106	3.92E-01	3
39.088	-9.057	3.83E-01	3
39.087	-9.009	3.94E-01	3
39.085	-8.963	3.95E-01	3
39.084	-8.915	3.74E-01	3
39.082	-8.868	3.71E-01	3
39.080	-8.822	3.18E-01	3
39.079	-8.775	2.99E-01	3
39.077	-8.728	3.50E-01	3
39.075	-8.682	3.78E-01	3
39.073	-8.636	3.58E-01	3
39.072	-8.590	3.34E-01	2
39.070	-8.545	3.35E-01	3
39.068	-8.499	3.29E-01	2
39.066	-8.454	3.30E-01	3
39.065	-8.409	3.27E-01	3
39.063	-8.366	3.09E-01	3
39.061	-8.322	3.07E-01	3
39.059	-8.279	3.17E-01	3
39.160	-9.208	3.43E-01	3
39.158	-9.158	3.64E-01	0
39.156	-9.106	3.99E-01	3
39.154	-9.059	4.17E-01	0
39.152	-9.012	3.98E-01	3
39.149	-8.964	3.72E-01	0
39.147	-8.917	4.11E-01	3
39.145	-8.869	4.02E-01	1
39.143	-8.823	3.96E-01	3
39.141	-8.777	3.78E-01	2
39.139	-8.731	3.32E-01	3
39.137	-8.685	3.77E-01	2
39.135	-8.638	4.04E-01	3
39.133	-8.592	3.32E-01	0
39.131	-8.547	3.42E-01	3
39.128	-8.502	3.39E-01	0
39.126	-8.457	3.29E-01	3
39.124	-8.413	3.43E-01	1
39.122	-8.368	3.49E-01	3
39.120	-8.324	3.33E-01	2
39.118	-8.280	3.09E-01	3
39.143	-9.209	3.58E-01	3
39.140	-9.157	3.80E-01	2
39.138	-9.107	3.85E-01	3
39.137	-9.061	4.14E-01	2
39.135	-9.013	4.11E-01	3
39.132	-8.966	3.67E-01	3
39.130	-8.918	4.09E-01	3
39.128	-8.870	4.15E-01	2
39.126	-8.824	3.89E-01	3
39.124	-8.778	3.55E-01	3
39.122	-8.732	3.45E-01	3
39.120	-8.685	3.99E-01	2
39.118	-8.639	3.90E-01	3
39.116	-8.594	3.53E-01	2
39.114	-8.548	3.59E-01	3
39.112	-8.503	3.35E-01	2
39.110	-8.458	3.21E-01	3
39.108	-8.413	3.31E-01	3
39.105	-8.369	3.62E-01	3
39.103	-8.325	3.15E-01	3
39.101	-8.282	2.87E-01	3
39.125	-9.209	3.58E-01	3
39.123	-9.157	3.94E-01	0
39.121	-9.109	4.09E-01	3
39.119	-9.061	4.03E-01	0
39.117	-9.013	3.57E-01	3
39.116	-8.967	3.52E-01	0
39.113	-8.918	3.61E-01	3
39.111	-8.871	3.80E-01	2
39.109	-8.825	3.75E-01	3
39.108	-8.779	3.48E-01	2
39.106	-8.733	3.07E-01	3
39.103	-8.686	3.12E-01	0
39.101	-8.640	3.21E-01	3
39.099	-8.594	3.46E-01	1
39.097	-8.548	3.73E-01	3
39.095	-8.503	3.50E-01	0
39.093	-8.458	3.70E-01	3
39.091	-8.414	3.50E-01	0
39.089	-8.369	3.14E-01	3
39.087	-8.326	2.99E-01	2
39.085	-8.283	3.14E-01	3
39.108	-9.209	3.85E-01	3
39.106	-9.157	3.98E-01	2
39.104	-9.111	4.02E-01	3
39.102	-9.063	4.01E-01	3
39.100	-9.013	3.72E-01	3
39.099	-8.968	3.93E-01	3
39.097	-8.920	3.75E-01	3
39.095	-8.872	3.56E-01	2
39.093	-8.826	3.37E-01	3
39.091	-8.780	3.06E-01	3
39.089	-8.733	3.19E-01	3
39.087	-8.687	3.74E-01	2
39.085	-8.641	3.60E-01	3
39.083	-8.595	3.10E-01	2
39.081	-8.550	3.61E-01	3
39.079	-8.504	3.34E-01	3
39.077	-8.459	3.46E-01	3
39.075	-8.415	3.34E-01	3
39.073	-8.371	3.01E-01	3
39.071	-8.327	3.00E-01	3
39.069	-8.283	3.01E-01	3
39.091	-9.210	3.77E-01	3
39.089	-9.160	4.01E-01	0
39.087	-9.112	3.92E-01	3
39.085	-9.063	3.84E-01	0
39.083	-9.014	3.92E-01	3
39.082	-8.969	3.92E-01	0
39.080	-8.921	3.77E-01	3
39.078	-8.873	3.82E-01	2
39.076	-8.827	3.15E-01	3
39.074	-8.781	3.01E-01	2
39.072	-8.734	3.57E-01	3
39.070	-8.688	3.64E-01	0
39.068	-8.642	3.50E-01	3
39.066	-8.596	3.36E-01	0
39.064	-8.551	3.33E-01	3
39.062	-8.506	3.33E-01	0
39.060	-8.460	3.35E-01	3
39.058	-8.415	3.26E-01	0
39.056	-8.372	3.14E-01	3
39.054	-8.328	3.13E-01	1
39.052	-8.285	3.26E-01	3
39.074	-9.211	3.75E-01	3
39.072	-9.161	3.79E-01	2
39.070	-9.112	3.86E-01	3
39.068	-9.064	3.87E-01	3
39.066	-9.016	3.84E-01	3
39.065	-8.970	4.05E-01	1
39.063	-8.922	3.76E-01	3
39.061	-8.875	4.00E-01	1
39.059	-8.828	3.19E-01	3
39.057	-8.782	2.90E-01	3
39.055	-8.735	3.86E-01	3
39.053	-8.689	3.85E-01	3
39.051	-8.642	3.41E-01	3
39.049	-8.597	2.97E-01	3
39.048	-8.551	3.34E-01	3
39.046	-8.506	3.47E-01	3
39.044	-8.461	3.53E-01	3
39.042	-8.417	3.16E-01	3
39.040	-8.373	3.09E-01	3
39.038	-8.329	3.17E-01	3
39.036	-8.286	3.19E-01	3
39.056	-9.212	4.11E-01	3
39.055	-9.162	4.03E-01	0
39.053	-9.112	3.90E-01	3
39.051	-9.063	3.96E-01	0
39.049	-9.016	3.80E-01	3
39.048	-8.971	3.78E-01	0
39.046	-8.923	3.54E-01	3
39.044	-8.876	3.18E-01	2
39.042	-8.829	2.92E-01	3
39.040	-8.783	3.36E-01	0
39.038	-8.736	3.64E-01	3
39.037	-8.689	3.76E-01	0
39.035	-8.643	3.37E-01	3
39.033	-8.597	3.02E-01	0
39.031	-8.552	3.50E-01	3
39.029	-8.507	3.18E-01	2
39.027	-8.462	3.41E-01	3
39.025	-8.418	3.05E-01	2
39.023	-8.375	3.05E-01	3
39.022	-8.331	3.18E-01	2
39.020	-8.288	3.46E-01	3
39.039	-9.211	4.07E-01	3
39.037	-9.162	4.05E-01	3
39.036	-9.111	4.05E-01	3
39.034	-9.063	3.97E-01	1
39.032	-9.017	3.89E-01	3
39.031	-8.972	3.84E-01	1
39.029	-8.924	2.63E-01	3
39.027	-8.877	2.21E-01	1
39.025	-8.830	2.70E-01	3
39.023	-8.783	3.63E-01	3
39.022	-8.737	3.75E-01	3
39.020	-8.691	3.39E-01	3
39.018	-8.644	3.10E-01	3
39.016	-8.598	3.16E-01	3
39.014	-8.553	3.45E-01	3
39.013	-8.508	3.20E-01	3
39.011	-8.464	3.27E-01	3
39.009	-8.420	3.18E-01	3
39.007	-8.376	3.27E-01	3
39.005	-8.333	3.77E-01	3
39.003	-8.289	3.87E-01	3
39.022	-9.212	3.95E-01	3
39.020	-9.162	4.07E-01	0
39.018	-9.112	4.11E-01	3
39.017	-9.065	4.13E-01	1
39.015	-9.018	3.87E-01	3
39.014	-8.972	3.73E-01	0
39.012	-8.925	2.67E-01	3
39.010	-8.878	3.13E-01	0
39.008	-8.831	3.03E-01	3
39.007	-8.784	3.91E-01	0
39.005	-8.738	3.98E-01	3
39.003	-8.692	3.45E-01	0
39.001	-8.645	3.90E-01	3
39.000	-8.599	3.28E-01	0
38.998	-8.554	3.38E-01	3
38.996	-8.509	3.46E-01	2
38.994	-8.466	3.64E-01	3
38.993	-8.422	3.72E-01	2
38.991	-8.378	3.78E-01	3
38.989	-8.333	3.80E-01	2
38.987	-8.290	3.96E-01	3
39.005	-9.213	4.15E-01	3
39.003	-9.162	4.24E-01	3
39.001	-9.115	4.08E-01	3
39.000	-9.067	4.25E-01	3
38.998	-9.020	4.03E-01	3
