-8.624	38.841	6.2146E-02	2
-8.568	38.840	7.7603E-02	2
-8.513	38.838	5.4945E-02	3
-8.459	38.836	5.4552E-02	3
-8.404	38.835	4.8581E-02	3
-8.351	38.833	4.4657E-02	3
-8.298	38.831	5.7940E-02	3
-8.682	38.825	3.8639E-02	3
-8.625	38.823	4.2940E-02	3
-8.569	38.822	6.8598E-02	3
-8.514	38.820	5.4478E-02	3
-8.459	38.819	5.3642E-02	3
-8.405	38.817	4.9495E-02	3
-8.351	38.815	4.5200E-02	3
-8.298	38.814	4.4430E-02	3
-8.682	38.807	3.6464E-02	1
-8.626	38.805	4.4644E-02	2
-8.571	38.804	5.0444E-02	2
-8.516	38.802	5.2933E-02	3
-8.461	38.801	5.2537E-02	3
-8.406	38.799	5.8322E-02	3
-8.352	38.798	4.2839E-02	3
-8.298	38.796	6.0323E-02	3
-8.682	38.789	5.8185E-02	3
-8.627	38.787	5.4912E-02	3
-8.571	38.786	4.0507E-02	3
-8.516	38.784	4.5974E-02	3
-8.462	38.783	5.3067E-02	3
-8.407	38.781	5.1373E-02	3
-8.353	38.780	6.2503E-02	3
-8.300	38.778	6.0853E-02	3
-8.686	38.863	4.1448E-02	1
-8.629	38.861	5.8899E-02	2
-8.574	38.859	6.2301E-02	1
-8.519	38.857	5.3521E-02	2
-8.465	38.855	5.4156E-02	3
-8.410	38.853	5.4625E-02	3
-8.356	38.851	5.2478E-02	3
-8.303	38.849	5.5804E-02	3
-8.250	38.847	4.9422E-02	3
-8.687	38.845	4.3666E-02	3
-8.630	38.843	5.8473E-02	3
-8.574	38.841	7.9044E-02	3
-8.519	38.839	5.6995E-02	3
-8.465	38.837	5.4663E-02	3
-8.410	38.835	5.1248E-02	3
-8.356	38.834	4.5641E-02	3
-8.304	38.832	5.6219E-02	3
-8.251	38.830	7.1637E-02	3
-8.687	38.827	4.5647E-02	1
-8.631	38.825	4.6434E-02	2
-8.575	38.823	7.1245E-02	1
-8.520	38.821	5.8076E-02	2
-8.465	38.820	5.5427E-02	3
-8.411	38.818	5.0533E-02	3
-8.357	38.816	4.7367E-02	3
-8.304	38.814	4.4520E-02	3
-8.251	38.812	6.0508E-02	3
-8.688	38.809	3.4435E-02	3
-8.632	38.807	4.4111E-02	3
-8.576	38.805	5.2266E-02	3
-8.521	38.803	5.4812E-02	3
-8.466	38.802	5.2588E-02	3
-8.411	38.800	6.0358E-02	3
-8.357	38.798	4.4099E-02	3
-8.304	38.796	6.0805E-02	3
-8.251	38.794	6.3437E-02	3
-8.688	38.791	4.9766E-02	1
-8.632	38.789	5.6052E-02	2
-8.577	38.787	4.2364E-02	1
-8.522	38.785	4.5131E-02	2
-8.467	38.784	5.4346E-02	3
-8.412	38.782	5.3023E-02	3
-8.359	38.780	6.1487E-02	3
-8.305	38.778	6.4604E-02	3
-8.252	38.776	5.8448E-02	3
-8.688	38.773	1.2357E-01	3
-8.633	38.771	7.0685E-02	3
-8.577	38.769	5.6444E-02	3
-8.522	38.768	5.1972E-02	3
-8.467	38.766	5.0991E-02	3
-8.413	38.764	5.6223E-02	3
-8.360	38.762	6.3514E-02	3
-8.306	38.761	5.8153E-02	3
-8.252	38.759	6.1751E-02	3
-8.689	38.754	1.0753E-01	1
-8.633	38.753	7.5752E-02	2
-8.578	38.751	5.7886E-02	1
-8.523	38.750	5.8552E-02	2
-8.468	38.748	4.8566E-02	2
-8.414	38.746	4.4849E-02	3
-8.360	38.745	6.6162E-02	3
-8.306	38.743	5.0770E-02	3
-8.253	38.741	4.8245E-02	3
-8.690	38.736	6.2767E-02	3
-8.634	38.735	8.5964E-02	3
-8.578	38.733	6.0736E-02	3
-8.524	38.732	6.0533E-02	3
-8.469	38.730	5.3146E-02	3
-8.415	38.728	5.2754E-02	3
-8.360	38.727	6.9323E-02	3
-8.306	38.725	6.5689E-02	3
-8.253	38.723	5.2639E-02	3
-8.690	38.718	8.7772E-02	1
-8.634	38.717	6.6128E-02	2
-8.579	38.715	4.8029E-02	1
-8.524	38.714	4.3391E-02	2
-8.470	38.712	4.3349E-02	2
-8.416	38.711	5.5960E-02	3
-8.362	38.709	5.3824E-02	3
-8.307	38.707	5.5033E-02	3
-8.254	38.706	5.6736E-02	3
-8.691	38.700	8.8128E-02	3
-8.635	38.699	8.4880E-02	3
-8.579	38.697	6.5369E-02	3
-8.524	38.696	4.0009E-02	3
-8.470	38.694	5.5491E-02	3
-8.416	38.693	6.0425E-02	3
-8.362	38.691	4.7995E-02	3
-8.309	38.690	3.9840E-02	3
-8.255	38.688	5.0781E-02	3
-8.697	38.775	7.3069E-02	1
-8.641	38.773	6.9712E-02	2
-8.585	38.771	5.9967E-02	1
-8.530	38.769	5.0979E-02	2
-8.476	38.767	5.2463E-02	3
-8.422	38.765	5.3047E-02	3
-8.368	38.763	6.1958E-02	3
-8.314	38.761	6.6673E-02	3
-8.261	38.759	5.5655E-02	3
-8.697	38.757	8.5797E-02	3
-8.641	38.755	9.0392E-02	3
-8.586	38.753	5.9368E-02	3
-8.531	38.751	5.4723E-02	3
-8.476	38.749	5.0672E-02	3
-8.422	38.747	4.4531E-02	3
-8.368	38.745	6.5188E-02	3
-8.314	38.743	5.6242E-02	3
-8.261	38.741	4.6989E-02	3
-8.698	38.739	4.9011E-02	1
-8.642	38.737	8.2189E-02	2
-8.586	38.735	6.4229E-02	1
-8.532	38.733	6.4085E-02	2
-8.477	38.731	5.7622E-02	3
-8.423	38.729	5.2334E-02	3
-8.368	38.727	6.6741E-02	3
-8.314	38.725	6.7655E-02	3
-8.261	38.724	5.3329E-02	3
-8.698	38.721	7.0006E-02	3
-8.642	38.719	7.2132E-02	3
-8.587	38.717	5.3235E-02	3
-8.532	38.715	4.5810E-02	3
-8.478	38.713	4.1360E-02	3
-8.424	38.712	5.5450E-02	3
-8.370	38.710	5.7058E-02	3
-8.315	38.708	5.6953E-02	3
-8.262	38.706	5.8268E-02	3
-8.699	38.702	9.4061E-02	1
-8.643	38.701	7.9999E-02	2
-8.587	38.699	6.8088E-02	1
-8.532	38.697	4.0514E-02	2
-8.478	38.695	4.9261E-02	3
-8.424	38.694	6.2894E-02	3
-8.370	38.692	4.9205E-02	3
-8.317	38.690	4.2209E-02	3
-8.263	38.688	4.8388E-02	3
-8.700	38.684	8.8501E-02	3
-8.644	38.683	1.1490E-01	3
-8.588	38.681	9.0047E-02	3
-8.533	38.679	6.0008E-02	3
-8.478	38.678	1.1816E-01	3
-8.424	38.676	8.5648E-02	3
-8.371	38.674	5.5410E-02	3
-8.317	38.672	3.8661E-02	3
-8.264	38.670	4.8787E-02	3
-8.700	38.666	8.3447E-02	1
-8.644	38.665	8.3933E-02	2
-8.589	38.663	6.9564E-02	1
-8.534	38.661	4.5538E-02	2
-8.479	38.660	7.4746E-02	2
-8.425	38.658	7.3682E-02	3
-8.371	38.656	6.7279E-02	3
-8.317	38.654	5.0395E-02	3
-8.264	38.653	6.3967E-02	3
-8.701	38.648	1.1025E-01	3
-8.645	38.647	7.1799E-02	3
-8.589	38.645	4.7081E-02	3
-8.535	38.643	3.9082E-02	3
-8.480	38.642	5.8657E-02	3
-8.425	38.640	5.7969E-02	3
-8.371	38.638	4.9455E-02	3
-8.317	38.637	4.5879E-02	3
-8.264	38.635	4.7479E-02	3
-8.702	38.630	1.1532E-01	1
-8.646	38.628	5.2323E-02	2
-8.590	38.627	3.4144E-02	1
-8.536	38.625	4.1976E-02	2
-8.481	38.624	5.2053E-02	2
-8.426	38.622	5.7747E-02	2
-8.372	38.621	4.6724E-02	3
-8.318	38.619	4.5335E-02	3
-8.264	38.617	4.6577E-02	3
-8.703	38.612	1.3403E-01	3
-8.647	38.610	6.9262E-02	3
-8.592	38.609	4.8805E-02	3
-8.537	38.607	4.4790E-02	3
-8.482	38.606	5.2842E-02	3
-8.427	38.604	5.9783E-02	3
-8.373	38.603	4.3717E-02	3
-8.318	38.601	4.7692E-02	3
-8.264	38.600	4.3120E-02	3
-8.706	38.686	9.0950E-02	1
-8.650	38.684	1.1618E-01	3
-8.594	38.682	1.0014E-01	1
-8.539	38.680	5.9350E-02	2
-8.484	38.678	1.1549E-01	1
-8.430	38.676	9.4927E-02	2
-8.377	38.674	5.9324E-02	2
-8.323	38.672	4.1901E-02	3
-8.270	38.670	4.6836E-02	3
-8.706	38.668	8.3842E-02	3
-8.650	38.666	9.5723E-02	3
-8.594	38.664	7.3719E-02	3
-8.539	38.662	4.5106E-02	3
-8.485	38.661	7.6107E-02	3
-8.430	38.659	7.5232E-02	3
-8.376	38.657	6.9483E-02	3
-8.323	38.655	5.2990E-02	3
-8.270	38.653	6.1337E-02	3
-8.707	38.650	1.0612E-01	1
-8.651	38.648	7.8657E-02	3
-8.595	38.646	5.3741E-02	1
-8.540	38.645	3.8929E-02	2
-8.486	38.643	6.0625E-02	2
-8.431	38.641	5.8614E-02	2
-8.377	38.639	5.2300E-02	2
-8.323	38.637	4.7196E-02	3
-8.270	38.635	4.6583E-02	3
-8.707	38.632	1.1066E-01	3
-8.652	38.630	6.0339E-02	3
-8.596	38.628	3.2698E-02	3
-8.541	38.627	4.1590E-02	3
-8.487	38.625	5.3056E-02	3
-8.432	38.623	5.9995E-02	3
-8.377	38.621	4.8688E-02	3
-8.324	38.619	4.6582E-02	3
-8.270	38.617	4.7168E-02	3
-8.708	38.614	1.4443E-01	1
-8.653	38.612	7.5740E-02	3
-8.597	38.610	5.0698E-02	1
-8.542	38.609	4.6414E-02	2
-8.488	38.607	5.2059E-02	1
-8.433	38.605	6.3204E-02	2
-8.379	38.603	4.5383E-02	2
-8.324	38.601	4.8721E-02	2
-8.270	38.599	4.4909E-02	3
-8.709	38.596	1.0857E-01	3
-8.654	38.594	8.5229E-02	3
-8.598	38.592	5.5945E-02	3
-8.543	38.591	6.6450E-02	3
-8.489	38.589	5.1033E-02	3
-8.434	38.587	5.2383E-02	3
-8.379	38.585	4.8100E-02	3
-8.325	38.584	5.3124E-02	3
-8.272	38.582	4.7539E-02	3
-8.710	38.578	6.8118E-02	2
-8.654	38.576	5.1950E-02	3
-8.599	38.574	5.1331E-02	2
-8.543	38.573	4.6856E-02	3
-8.489	38.571	4.0325E-02	2
-8.434	38.569	4.8764E-02	2
-8.379	38.568	5.3028E-02	2
-8.326	38.566	5.6389E-02	2
-8.273	38.564	4.2724E-02	2
-8.711	38.560	4.3405E-02	3
-8.654	38.558	4.5208E-02	3
-8.599	38.556	4.2895E-02	3
-8.544	38.555	3.2036E-02	3
-8.490	38.553	3.7379E-02	3
-8.435	38.551	5.7365E-02	3
-8.380	38.550	5.6521E-02	3
-8.327	38.548	5.7836E-02	3
-8.274	38.546	4.8564E-02	3
-8.711	38.541	3.9939E-02	2
-8.655	38.540	3.8654E-02	3
-8.599	38.538	4.0735E-02	2
-8.545	38.537	3.4470E-02	3
-8.491	38.535	4.6928E-02	2
-8.436	38.534	5.5275E-02	2
-8.381	38.532	6.3752E-02	2
-8.327	38.530	5.6856E-02	2
-8.276	38.529	4.7403E-02	1
-8.712	38.523	4.0697E-02	3
-8.656	38.522	3.6729E-02	3
-8.600	38.520	4.6906E-02	3
-8.546	38.519	4.1369E-02	3
-8.492	38.517	5.2614E-02	3
-8.437	38.516	6.1334E-02	3
