-8.633	39.336	8.5321E-02	0
-8.621	39.334	7.0030E-02	3
-8.610	39.332	7.7066E-02	0
-8.598	39.331	5.5545E-02	2
-8.587	39.329	9.5097E-02	1
-8.575	39.327	1.2164E-01	2
-8.564	39.326	1.2709E-01	0
-8.552	39.324	1.1414E-01	3
-8.541	39.322	1.0689E-01	0
-8.530	39.320	1.1747E-01	3
-8.518	39.319	8.9913E-02	0
-8.507	39.317	9.6277E-02	2
-8.495	39.315	8.7452E-02	3
-8.484	39.314	5.2430E-02	3
-8.473	39.312	3.7717E-02	1
-8.461	39.310	3.4628E-02	2
-8.450	39.309	4.3683E-02	2
-8.438	39.307	7.1721E-02	3
-8.427	39.305	6.2252E-02	0
-8.415	39.303	6.3979E-02	3
-8.404	39.302	7.1400E-02	0
-8.393	39.300	5.7397E-02	3
-8.381	39.298	8.0928E-02	0
-8.370	39.297	1.2761E-01	3
-8.358	39.295	9.3670E-02	0
-8.347	39.293	5.1018E-02	3
-8.335	39.291	4.9144E-02	0
-8.324	39.290	5.1114E-02	2
-8.313	39.288	4.7578E-02	0
-8.301	39.286	4.8377E-02	2
-8.290	39.285	5.0799E-02	0
-8.278	39.283	4.4357E-02	2
-8.267	39.281	4.5224E-02	0
-8.255	39.279	4.5009E-02	2
-8.783	39.349	6.0744E-02	3
-8.772	39.347	6.3685E-02	0
-8.760	39.345	7.1382E-02	3
-8.749	39.344	7.4539E-02	0
-8.738	39.342	6.0667E-02	3
-8.726	39.340	6.5817E-02	0
-8.715	39.339	8.0894E-02	3
-8.703	39.337	8.5468E-02	0
-8.692	39.335	8.4956E-02	3
-8.680	39.334	8.0572E-02	0
-8.669	39.332	7.6246E-02	3
-8.658	39.330	8.7108E-02	0
-8.646	39.328	7.9220E-02	3
-8.635	39.327	8.2516E-02	0
-8.623	39.325	8.3347E-02	3
-8.612	39.323	7.5608E-02	0
-8.600	39.322	8.0522E-02	3
-8.589	39.320	1.0926E-01	0
-8.577	39.318	1.1375E-01	3
-8.566	39.317	1.1958E-01	0
-8.555	39.315	1.0607E-01	3
-8.543	39.313	1.1471E-01	0
-8.532	39.312	1.1434E-01	3
-8.520	39.310	1.0203E-01	0
-8.509	39.308	8.3480E-02	3
-8.498	39.306	6.8382E-02	0
-8.486	39.305	4.6326E-02	3
-8.475	39.303	4.7585E-02	0
-8.463	39.301	3.9204E-02	3
-8.452	39.300	3.8152E-02	0
-8.440	39.298	4.0375E-02	3
-8.429	39.296	4.8378E-02	0
-8.418	39.295	4.6949E-02	3
-8.406	39.293	4.9655E-02	0
-8.395	39.291	5.0261E-02	3
-8.383	39.289	5.9457E-02	0
-8.372	39.288	4.7126E-02	3
-8.360	39.286	4.9938E-02	0
-8.349	39.284	4.8120E-02	3
-8.338	39.283	5.2319E-02	0
-8.326	39.281	5.4223E-02	3
-8.315	39.279	6.1653E-02	0
-8.303	39.277	6.1892E-02	3
-8.292	39.276	5.3065E-02	0
-8.280	39.274	5.3664E-02	3
-8.269	39.272	5.0525E-02	0
-8.258	39.270	4.5141E-02	3
-8.854	39.350	4.5439E-02	2
-8.843	39.348	7.4613E-02	0
-8.831	39.346	6.7823E-02	3
-8.820	39.345	5.3241E-02	0
-8.808	39.343	5.7284E-02	2
-8.797	39.341	7.2325E-02	0
-8.785	39.340	5.7964E-02	2
-8.774	39.338	7.4242E-02	0
-8.763	39.336	7.1836E-02	2
-8.751	39.335	8.1250E-02	0
-8.740	39.333	6.4357E-02	3
-8.728	39.331	6.6378E-02	0
-8.717	39.330	7.0578E-02	3
-8.705	39.328	7.9125E-02	2
-8.694	39.326	7.1587E-02	2
-8.682	39.325	7.0712E-02	2
-8.671	39.323	7.2574E-02	2
-8.660	39.321	8.6601E-02	3
-8.648	39.320	9.5173E-02	2
-8.637	39.318	9.7441E-02	0
-8.625	39.316	9.1270E-02	2
-8.614	39.315	6.7406E-02	1
-8.602	39.313	9.4652E-02	2
-8.591	39.311	1.0459E-01	1
-8.580	39.309	9.8706E-02	2
-8.568	39.308	1.0231E-01	0
-8.557	39.306	8.6791E-02	3
-8.545	39.304	1.0467E-01	0
-8.534	39.303	1.0980E-01	3
-8.523	39.301	9.3185E-02	0
-8.511	39.299	7.1684E-02	3
-8.500	39.298	4.3555E-02	3
-8.488	39.296	3.1855E-02	3
-8.477	39.294	4.7821E-02	1
-8.465	39.292	5.0041E-02	2
-8.454	39.291	4.6683E-02	0
-8.443	39.289	3.1775E-02	3
-8.431	39.287	3.6694E-02	0
-8.420	39.286	3.7990E-02	3
-8.408	39.284	4.4658E-02	0
-8.397	39.282	5.3070E-02	3
-8.385	39.281	5.6350E-02	0
-8.374	39.279	4.8637E-02	3
-8.363	39.277	4.9796E-02	0
-8.351	39.275	5.5396E-02	3
-8.340	39.274	5.9647E-02	0
-8.328	39.272	4.8700E-02	2
-8.317	39.270	5.9943E-02	0
-8.305	39.268	7.4906E-02	3
-8.294	39.267	7.8658E-02	0
-8.283	39.265	5.4344E-02	2
-8.271	39.263	5.0305E-02	3
-8.260	39.262	5.2957E-02	3
-8.913	39.349	5.3649E-02	0
-8.902	39.348	4.2540E-02	3
-8.891	39.346	4.2212E-02	0
-8.879	39.344	4.6905E-02	3
-8.868	39.343	4.5027E-02	0
-8.856	39.341	4.7766E-02	3
-8.845	39.339	4.8770E-02	0
-8.833	39.338	6.5603E-02	3
-8.822	39.336	6.4297E-02	0
-8.810	39.334	7.3775E-02	3
-8.799	39.333	7.4438E-02	0
-8.788	39.331	7.2281E-02	3
-8.776	39.329	7.6029E-02	0
-8.765	39.328	7.7073E-02	3
-8.753	39.326	8.1626E-02	0
-8.742	39.324	8.0628E-02	3
-8.730	39.323	7.0888E-02	0
-8.719	39.321	6.1373E-02	3
-8.707	39.319	7.3342E-02	0
-8.696	39.317	7.6856E-02	3
-8.685	39.316	9.3286E-02	0
-8.673	39.314	7.9098E-02	3
-8.662	39.312	9.1078E-02	0
-8.650	39.311	8.0185E-02	3
-8.639	39.309	9.0645E-02	0
-8.627	39.307	9.3745E-02	3
-8.616	39.306	6.6940E-02	0
-8.605	39.304	8.8237E-02	3
-8.593	39.302	1.0273E-01	0
-8.582	39.301	1.0870E-01	3
-8.570	39.299	1.1921E-01	0
-8.559	39.297	8.7565E-02	3
-8.548	39.296	9.0690E-02	0
-8.536	39.294	9.1131E-02	3
-8.525	39.292	8.3382E-02	0
-8.513	39.290	7.3571E-02	3
-8.502	39.289	4.4412E-02	0
-8.490	39.287	3.6563E-02	3
-8.479	39.285	4.9514E-02	0
-8.468	39.284	4.5434E-02	3
-8.456	39.282	4.7608E-02	0
-8.445	39.280	3.3299E-02	3
-8.433	39.278	4.2523E-02	0
-8.422	39.277	7.1102E-02	3
-8.410	39.275	6.4953E-02	0
-8.399	39.273	5.3560E-02	3
-8.388	39.272	4.2007E-02	0
-8.376	39.270	3.4206E-02	3
-8.365	39.268	4.2050E-02	0
-8.353	39.266	5.7491E-02	3
-8.342	39.265	6.0307E-02	0
-8.330	39.263	5.0831E-02	3
-8.319	39.261	6.1604E-02	0
-8.308	39.260	5.7414E-02	3
-8.296	39.258	6.7015E-02	0
-8.285	39.256	4.9671E-02	3
-8.273	39.254	5.9262E-02	0
-8.262	39.253	5.0485E-02	3
-8.250	39.251	5.7067E-02	0
-8.973	39.349	8.4453E-02	3
-8.961	39.347	5.7838E-02	3
-8.950	39.345	7.9365E-02	3
-8.938	39.344	1.5645E-01	3
-8.927	39.342	8.8295E-02	3
-8.916	39.340	4.1510E-02	3
-8.904	39.339	4.9525E-02	3
-8.893	39.337	5.9891E-02	3
-8.881	39.335	4.4682E-02	3
-8.870	39.334	4.8135E-02	3
-8.858	39.332	4.1994E-02	3
-8.847	39.330	4.5070E-02	1
-8.835	39.329	5.7727E-02	2
-8.824	39.327	7.0094E-02	1
-8.813	39.325	7.0383E-02	2
-8.801	39.324	7.5269E-02	2
-8.790	39.322	7.9559E-02	3
-8.778	39.320	7.6296E-02	1
-8.767	39.319	7.7801E-02	2
-8.755	39.317	6.5868E-02	2
-8.744	39.315	7.6921E-02	2
-8.732	39.314	8.0987E-02	1
-8.721	39.312	6.9786E-02	3
-8.710	39.310	6.2848E-02	3
-8.698	39.309	7.4430E-02	3
-8.687	39.307	8.6446E-02	3
-8.675	39.305	8.2117E-02	3
-8.664	39.304	8.6865E-02	3
-8.652	39.302	8.8087E-02	3
-8.641	39.300	8.5257E-02	3
-8.630	39.298	9.2512E-02	3
-8.618	39.297	7.7238E-02	3
-8.607	39.295	1.1641E-01	3
-8.595	39.293	1.1206E-01	1
-8.584	39.292	1.0766E-01	3
-8.573	39.290	1.0253E-01	0
-8.561	39.288	9.5495E-02	3
-8.550	39.287	7.6991E-02	0
-8.538	39.285	8.1814E-02	3
-8.527	39.283	7.7514E-02	1
-8.515	39.282	8.1511E-02	2
-8.504	39.280	6.4854E-02	3
-8.493	39.278	4.0013E-02	3
-8.481	39.276	4.6671E-02	3
-8.470	39.275	4.9100E-02	3
-8.458	39.273	4.7195E-02	0
-8.447	39.271	3.8532E-02	3
-8.435	39.270	5.4846E-02	0
-8.424	39.268	9.3037E-02	3
-8.413	39.266	6.8409E-02	0
-8.401	39.264	5.0285E-02	3
-8.390	39.263	5.4705E-02	0
-8.378	39.261	6.1965E-02	2
-8.367	39.259	5.5843E-02	0
-8.355	39.258	4.5996E-02	2
-8.344	39.256	5.7272E-02	2
-8.333	39.254	5.8277E-02	2
-8.321	39.252	6.4642E-02	0
-8.310	39.251	4.6061E-02	2
-8.298	39.249	4.0096E-02	3
-8.287	39.247	5.2651E-02	3
-8.275	39.246	5.8689E-02	0
-8.264	39.244	5.9111E-02	2
-8.253	39.242	5.7674E-02	0
-9.044	39.350	5.4087E-02	3
-9.032	39.348	4.9870E-02	0
-9.021	39.346	5.3335E-02	3
-9.009	39.345	6.3783E-02	0
-8.998	39.343	6.7201E-02	3
-8.986	39.341	4.5940E-02	0
-8.975	39.340	3.4365E-02	3
-8.963	39.338	4.0858E-02	0
-8.952	39.336	7.0242E-02	3
-8.941	39.335	1.1911E-01	0
-8.929	39.333	1.0549E-01	3
-8.918	39.331	8.3830E-02	0
-8.906	39.330	5.7344E-02	3
-8.895	39.328	4.6358E-02	0
-8.883	39.326	4.3533E-02	3
-8.872	39.325	5.0700E-02	0
-8.860	39.323	4.9254E-02	3
-8.849	39.321	5.1159E-02	0
-8.838	39.320	5.9322E-02	3
-8.826	39.318	6.0628E-02	0
-8.815	39.316	6.6472E-02	3
-8.803	39.315	6.9015E-02	0
-8.792	39.313	7.1494E-02	3
-8.780	39.311	8.6167E-02	0
-8.769	39.310	6.8145E-02	3
-8.757	39.308	6.7979E-02	0
-8.746	39.306	7.2821E-02	3
-8.735	39.305	9.3501E-02	0
-8.723	39.303	8.4175E-02	3
-8.712	39.301	7.6986E-02	0
-8.700	39.300	6.7482E-02	3
-8.689	39.298	7.4596E-02	0
-8.677	39.296	6.8422E-02	3
-8.666	39.295	8.6600E-02	0
-8.655	39.293	8.5547E-02	3
-8.643	39.291	6.3181E-02	0
-8.632	39.290	8.4423E-02	3
-8.620	39.288	9.3787E-02	0
-8.609	39.286	1.0212E-01	3
-8.597	39.285	1.3220E-01	0
-8.586	39.283	1.2220E-01	3
-8.575	39.281	1.0716E-01	0
-8.563	39.279	1.4029E-01	3
-8.552	39.278	1.1191E-01	0
-8.540	39.276	7.1669E-02	3
-8.529	39.274	6.6634E-02	0
-8.518	39.273	6.4672E-02	3
-8.506	39.271	6.3568E-02	0
-8.495	39.269	5.6589E-02	3
-8.483	39.268	5.6432E-02	0
-8.472	39.266	5.2856E-02	3
-8.460	39.264	6.1160E-02	0
-8.449	39.262	7.3563E-02	3
-8.438	39.261	6.6904E-02	0
-8.426	39.259	6.4924E-02	3
-8.415	39.257	5.0466E-02	0
-8.403	39.256	5.1809E-02	3
-8.392	39.254	5.8323E-02	0
-8.381	39.252	5.7507E-02	3
-8.369	39.250	4.9470E-02	0
-8.358	39.249	4.5598E-02	3
-8.346	39.247	5.8372E-02	0
-8.335	39.245	5.3137E-02	3
-8.323	39.244	5.3069E-02	0
-8.312	39.242	5.2589E-02	3
-8.301	39.240	4.8196E-02	0
-8.289	39.238	4.0042E-02	3
-8.278	39.237	5.1237E-02	0
-8.266	39.235	5.6029E-02	3
-8.255	39.233	5.8933E-02	0
-9.103	39.349	6.5665E-02	3
-9.092	39.347	1.0163E-01	3
-9.080	39.346	9.1625E-02	1
-9.069	39.344	7.4217E-02	2
-9.057	39.342	6.0890E-02	0
-9.046	39.341	6.0467E-02	3
-9.034	39.339	4.7964E-02	0
-9.023	39.337	4.9168E-02	3
-9.011	39.336	6.2962E-02	0
-9.000	39.334	6.9235E-02	2
-8.988	39.333	4.1326E-02	3
-8.977	39.331	3.3752E-02	3
-8.966	39.329	9.5248E-02	3
-8.954	39.328	6.9089E-02	3
-8.943	39.326	6.7227E-02	3
-8.931	39.324	9.7377E-02	3
-8.920	39.323	1.4467E-01	3
-8.908	39.321	1.2677E-01	3
-8.897	39.319	5.7517E-02	3
-8.885	39.318	5.1361E-02	3
-8.874	39.316	5.2500E-02	2
-8.862	39.314	5.3938E-02	3
-8.851	39.313	6.1091E-02	3
-8.840	39.311	5.8442E-02	3
-8.828	39.309	6.0324E-02	3
-8.817	39.308	6.3441E-02	3
-8.805	39.306	6.0637E-02	2
-8.794	39.304	7.5114E-02	2
-8.782	39.303	7.6615E-02	0
-8.771	39.301	7.1496E-02	3
-8.760	39.299	7.8515E-02	3
-8.748	39.298	6.8905E-02	3
-8.737	39.296	8.9429E-02	3
-8.725	39.294	8.5924E-02	3
-8.714	39.292	6.5752E-02	3
-8.702	39.291	6.0495E-02	3
-8.691	39.289	6.6705E-02	3
-8.680	39.287	6.7992E-02	3
-8.668	39.286	9.3520E-02	3
-8.657	39.284	8.4131E-02	3
-8.645	39.282	8.2941E-02	2
-8.634	39.281	9.3435E-02	3
-8.622	39.279	1.0499E-01	3
-8.611	39.277	8.6966E-02	3
-8.600	39.276	1.1429E-01	3
-8.588	39.274	1.1521E-01	3
-8.577	39.272	1.0896E-01	0
-8.565	39.271	1.0483E-01	2
-8.554	39.269	1.4849E-01	0
-8.543	39.267	9.4972E-02	2
-8.531	39.265	6.0925E-02	3
-8.520	39.264	5.8784E-02	3
-8.508	39.262	5.5517E-02	3
-8.497	39.260	3.7370E-02	3
-8.485	39.259	4.1911E-02	3
-8.474	39.257	5.4002E-02	3
-8.463	39.255	5.8444E-02	3
-8.451	39.254	5.3969E-02	3
-8.440	39.252	5.5908E-02	3
-8.428	39.250	6.6420E-02	3
-8.417	39.248	5.6360E-02	2
-8.406	39.247	5.8968E-02	3
-8.394	39.245	5.9269E-02	0
-8.383	39.243	6.1495E-02	2
-8.371	39.242	5.0909E-02	1
-8.360	39.240	5.4684E-02	2
-8.348	39.238	6.4139E-02	3
-8.337	39.236	5.8976E-02	3
-8.326	39.235	5.6652E-02	1
-8.314	39.233	4.3021E-02	2
-8.303	39.231	3.7517E-02	1
-8.291	39.229	4.0348E-02	2
-8.280	39.228	5.7895E-02	0
-8.268	39.226	5.5561E-02	3
-8.257	39.224	5.2080E-02	0
-9.163	39.348	8.2661E-02	3
-9.151	39.347	7.9154E-02	0
-9.140	39.345	7.0360E-02	3
-9.128	39.343	6.5911E-02	0
-9.117	39.342	7.7544E-02	3
-9.105	39.340	1.7200E-01	0
-9.094	39.338	1.1110E-01	3
-9.082	39.337	3.9624E-02	0
-9.071	39.335	5.8278E-02	3
-9.059	39.334	6.0662E-02	0
-9.048	39.332	5.6491E-02	3
-9.036	39.330	6.0765E-02	0
-9.025	39.329	5.0974E-02	3
-9.013	39.327	6.5704E-02	0
-9.002	39.325	6.9708E-02	3
-8.991	39.324	6.6962E-02	0
-8.979	39.322	5.5401E-02	3
-8.968	39.320	5.2105E-02	0
-8.956	39.319	6.3639E-02	3
-8.945	39.317	6.8854E-02	0
-8.933	39.315	5.7179E-02	3
-8.922	39.314	1.1200E-01	0
-8.910	39.312	1.2902E-01	3
-8.899	39.310	5.9677E-02	0
-8.887	39.309	6.1451E-02	3
-8.876	39.307	5.6727E-02	0
-8.865	39.305	7.0174E-02	3
-8.853	39.304	6.4074E-02	0
-8.842	39.302	5.8423E-02	3
-8.830	39.300	7.7971E-02	0
-8.819	39.299	8.2879E-02	3
-8.807	39.297	7.5136E-02	0
-8.796	39.295	6.9374E-02	3
-8.785	39.294	7.6632E-02	0
-8.773	39.292	7.1781E-02	3
-8.762	39.290	7.8670E-02	0
-8.750	39.289	8.1504E-02	3
-8.739	39.287	1.0303E-01	0
-8.727	39.285	8.1243E-02	3
-8.716	39.284	8.1893E-02	0
-8.705	39.282	7.5062E-02	3
-8.693	39.280	8.5929E-02	0
-8.682	39.279	8.0087E-02	3
-8.670	39.277	8.1882E-02	0
-8.659	39.275	8.5362E-02	3
-8.647	39.274	8.6491E-02	0
-8.636	39.272	9.7333E-02	3
-8.625	39.270	1.0240E-01	0
-8.613	39.268	9.2044E-02	3
-8.602	39.267	1.0692E-01	0
-8.590	39.265	1.0149E-01	3
-8.579	39.263	1.0595E-01	0
-8.568	39.262	9.2723E-02	3
-8.556	39.260	1.0184E-01	0
-8.545	39.258	1.0919E-01	3
-8.533	39.257	8.4636E-02	0
-8.522	39.255	5.4622E-02	3
-8.510	39.253	6.6447E-02	0
-8.499	39.251	5.6538E-02	3
-8.488	39.250	6.1590E-02	0
-8.476	39.248	5.1059E-02	3
-8.465	39.246	4.8912E-02	0
-8.453	39.245	3.4168E-02	3
-8.442	39.243	5.1071E-02	0
-8.431	39.241	6.9474E-02	3
-8.419	39.240	6.4200E-02	0
-8.408	39.238	6.1675E-02	3
-8.396	39.236	5.8198E-02	0
-8.385	39.234	5.1206E-02	3
-8.373	39.233	6.2421E-02	0
-8.362	39.231	5.5498E-02	3
-8.351	39.229	5.4460E-02	0
-8.339	39.227	5.6405E-02	3
-8.328	39.226	6.2567E-02	0
-8.316	39.224	6.1980E-02	3
-8.305	39.222	5.3372E-02	0
-8.293	39.221	4.9405E-02	3
-8.282	39.219	5.9020E-02	0
-8.271	39.217	5.1387E-02	3
-8.259	39.215	5.7402E-02	0
-9.234	39.349	5.4586E-02	3
-9.222	39.348	7.7394E-02	3
-9.211	39.346	9.7413E-02	3
-9.199	39.344	8.9849E-02	2
-9.188	39.343	7.3381E-02	3
-9.176	39.341	7.9768E-02	0
-9.165	39.339	7.0526E-02	3
-9.153	39.338	8.7031E-02	0
-9.142	39.336	7.7532E-02	3
-9.130	39.335	7.0136E-02	0
-9.119	39.333	1.3163E-01	2
-9.107	39.331	2.2566E-01	2
-9.096	39.330	2.0529E-01	3
-9.084	39.328	2.3135E-01	0
-9.073	39.326	5.0120E-01	2
-9.061	39.325	1.0939E-01	0
-9.050	39.323	7.8426E-02	3
-9.038	39.321	7.7740E-02	0
-9.027	39.320	5.8429E-02	3
-9.016	39.318	6.0338E-02	0
-9.004	39.316	6.2980E-02	3
-8.993	39.315	5.2146E-02	0
-8.981	39.313	4.7595E-02	2
-8.970	39.311	4.4735E-02	1
-8.958	39.310	5.8806E-02	2
-8.947	39.308	5.8244E-02	0
-8.935	39.306	6.3314E-02	2
-8.924	39.305	6.0481E-02	3
-8.912	39.303	6.4094E-02	3
-8.901	39.301	5.6429E-02	1
-8.890	39.300	6.1573E-02	2
-8.878	39.298	5.6777E-02	0
-8.867	39.296	6.6052E-02	2
-8.855	39.295	6.2974E-02	3
-8.844	39.293	6.6637E-02	3
-8.832	39.291	8.6445E-02	3
-8.821	39.290	7.7952E-02	3
-8.810	39.288	6.6419E-02	3
-8.798	39.286	6.5827E-02	2
-8.787	39.285	7.8589E-02	3
-8.775	39.283	8.6239E-02	2
-8.764	39.281	7.9175E-02	3
-8.752	39.280	7.7282E-02	3
-8.741	39.278	8.4951E-02	3
-8.730	39.276	7.7727E-02	3
-8.718	39.275	8.0892E-02	3
-8.707	39.273	8.1181E-02	3
-8.695	39.271	7.5044E-02	3
-8.684	39.270	6.1679E-02	3
-8.672	39.268	5.7747E-02	3
-8.661	39.266	8.6914E-02	3
-8.650	39.265	9.9066E-02	3
-8.638	39.263	1.1018E-01	3
-8.627	39.261	9.9292E-02	3
-8.615	39.260	1.0445E-01	3
-8.604	39.258	1.0498E-01	3
-8.592	39.256	1.0480E-01	3
-8.581	39.254	1.0834E-01	3
-8.570	39.253	9.8808E-02	3
-8.558	39.251	1.1183E-01	3
-8.547	39.249	8.5194E-02	3
-8.535	39.248	6.0747E-02	3
-8.524	39.246	7.3095E-02	3
-8.513	39.244	5.3667E-02	3
-8.501	39.243	5.5275E-02	3
-8.490	39.241	6.5783E-02	3
-8.478	39.239	5.8638E-02	3
-8.467	39.237	4.2104E-02	3
-8.456	39.236	3.7894E-02	3
-8.444	39.234	6.7135E-02	3
-8.433	39.232	8.6890E-02	3
-8.421	39.231	5.7525E-02	3
-8.410	39.229	6.9557E-02	3
-8.398	39.227	6.0611E-02	3
-8.387	39.225	5.0930E-02	3
-8.376	39.224	4.7677E-02	3
-8.364	39.222	4.9941E-02	3
-8.353	39.220	5.1233E-02	3
-8.341	39.219	5.5948E-02	3
-8.330	39.217	5.3617E-02	2
-8.318	39.215	6.3875E-02	3
-8.307	39.213	7.4950E-02	0
-8.296	39.212	5.4569E-02	2
-8.284	39.210	4.9974E-02	0
-8.273	39.208	5.1075E-02	3
-8.261	39.207	5.5614E-02	0
-9.242	39.341	7.9153E-02	3
-9.231	39.340	9.8048E-02	0
-9.219	39.338	9.9749E-02	3
-9.208	39.336	1.0664E-01	0
-9.196	39.335	9.3616E-02	3
-9.185	39.333	8.8802E-02	0
-9.173	39.331	7.5095E-02	3
-9.162	39.330	9.0542E-02	0
-9.150	39.328	8.9143E-02	3
-9.139	39.326	7.7124E-02	0
-9.127	39.325	7.3315E-02	3
-9.116	39.323	9.7610E-02	0
-9.104	39.321	1.5250E-01	3
-9.093	39.320	9.7565E-02	0
-9.081	39.318	2.0615E-01	3
-9.070	39.316	1.1805E-01	0
-9.058	39.315	7.9741E-02	3
-9.047	39.313	7.4889E-02	0
-9.035	39.311	6.9266E-02	3
-9.024	39.310	6.9221E-02	0
