39.218	-9.242	1.4033E-01	3
39.216	-9.191	1.2157E-01	3
39.214	-9.142	1.1978E-01	3
39.213	-9.093	1.3290E-01	3
39.211	-9.041	1.2137E-01	3
39.209	-8.994	1.2461E-01	3
39.208	-8.948	1.5232E-01	3
39.206	-8.900	1.4095E-01	3
39.204	-8.853	1.3255E-01	3
39.202	-8.806	1.2387E-01	3
39.201	-8.759	1.3684E-01	3
39.199	-8.714	1.5144E-01	3
39.197	-8.668	1.6112E-01	3
39.195	-8.621	1.7001E-01	3
39.193	-8.575	1.6595E-01	3
39.192	-8.529	1.4822E-01	3
39.190	-8.484	1.2351E-01	3
39.188	-8.440	1.2625E-01	3
39.186	-8.395	1.2282E-01	3
39.184	-8.351	1.2056E-01	3
39.182	-8.307	1.1591E-01	3
39.181	-8.262	1.1943E-01	3
39.201	-9.242	1.4406E-01	2
39.199	-9.192	1.2902E-01	3
39.197	-9.142	1.1765E-01	1
39.196	-9.092	1.3333E-01	3
39.194	-9.040	1.1577E-01	2
39.192	-8.995	1.1673E-01	3
39.191	-8.949	1.3597E-01	0
39.189	-8.901	1.2773E-01	3
39.187	-8.853	1.3503E-01	0
39.185	-8.806	1.3771E-01	3
39.184	-8.760	1.4256E-01	2
39.182	-8.715	1.5921E-01	3
39.180	-8.669	1.6455E-01	2
39.179	-8.622	1.6093E-01	3
39.177	-8.576	1.6265E-01	2
39.175	-8.530	1.3942E-01	3
39.173	-8.486	1.3193E-01	2
39.171	-8.440	1.1752E-01	3
39.170	-8.396	1.1814E-01	0
39.168	-8.351	1.1782E-01	3
39.166	-8.307	1.1650E-01	0
39.164	-8.263	1.2324E-01	3
39.183	-9.243	1.3237E-01	3
39.182	-9.193	1.2510E-01	3
39.180	-9.143	1.2327E-01	3
39.178	-9.090	1.3332E-01	3
39.177	-9.039	1.2167E-01	3
39.175	-8.997	1.1845E-01	3
39.174	-8.950	1.2397E-01	3
39.172	-8.902	1.3184E-01	3
39.170	-8.854	1.4537E-01	2
39.169	-8.808	1.4988E-01	3
39.167	-8.762	1.5194E-01	2
39.165	-8.716	1.7137E-01	3
39.164	-8.670	1.6758E-01	3
39.162	-8.623	1.5824E-01	3
39.160	-8.576	1.3946E-01	2
39.158	-8.532	1.5424E-01	3
39.157	-8.486	1.2497E-01	2
39.155	-8.441	1.1329E-01	3
39.153	-8.396	1.2074E-01	2
39.151	-8.352	1.1892E-01	3
39.150	-8.308	1.1793E-01	3
39.148	-8.265	1.2284E-01	3
39.251	-9.247	1.5065E-01	2
39.248	-9.197	1.4842E-01	3
39.246	-9.149	1.4454E-01	0
39.244	-9.099	1.4315E-01	3
39.242	-9.050	1.3010E-01	0
39.240	-9.001	1.2208E-01	3
39.238	-8.954	1.3050E-01	0
39.236	-8.906	1.2895E-01	3
39.234	-8.859	1.4210E-01	2
39.232	-8.812	1.3381E-01	3
39.230	-8.766	1.3393E-01	2
39.228	-8.720	1.4005E-01	3
39.226	-8.674	1.5587E-01	1
39.224	-8.628	1.6721E-01	3
39.221	-8.582	1.5092E-01	0
39.219	-8.536	1.3164E-01	3
39.217	-8.491	1.2048E-01	0
39.215	-8.446	1.2327E-01	3
39.213	-8.401	1.2445E-01	2
39.211	-8.357	1.1792E-01	3
39.209	-8.313	1.2276E-01	3
39.206	-8.269	1.1628E-01	3
39.233	-9.249	1.4812E-01	3
39.231	-9.198	1.3224E-01	3
39.229	-9.149	1.2666E-01	3
39.227	-9.100	1.3443E-01	3
39.225	-9.050	1.3098E-01	3
39.223	-9.001	1.2669E-01	3
39.221	-8.955	1.2815E-01	3
39.219	-8.908	1.2877E-01	3
39.217	-8.860	1.3474E-01	3
39.215	-8.813	1.2683E-01	3
39.213	-8.766	1.3107E-01	3
39.211	-8.721	1.3992E-01	3
39.209	-8.675	1.5708E-01	3
39.207	-8.629	1.7437E-01	3
39.205	-8.583	1.6585E-01	2
39.203	-8.536	1.4379E-01	3
39.201	-8.491	1.1963E-01	3
39.198	-8.447	1.2353E-01	3
39.196	-8.402	1.2043E-01	3
39.194	-8.358	1.1946E-01	3
39.192	-8.314	1.1781E-01	3
39.190	-8.270	1.1366E-01	3
39.216	-9.250	1.4173E-01	0
39.214	-9.199	1.2284E-01	3
39.212	-9.150	1.1766E-01	0
39.210	-9.101	1.3279E-01	3
39.208	-9.049	1.2265E-01	0
39.206	-9.002	1.1998E-01	3
39.204	-8.956	1.5293E-01	0
39.202	-8.908	1.4881E-01	3
39.200	-8.861	1.3449E-01	2
39.198	-8.813	1.2732E-01	3
39.196	-8.767	1.4141E-01	1
39.194	-8.722	1.5437E-01	3
39.192	-8.676	1.6434E-01	0
39.190	-8.630	1.6528E-01	3
39.188	-8.583	1.6633E-01	1
39.186	-8.537	1.5066E-01	3
39.184	-8.493	1.2778E-01	0
39.182	-8.448	1.2824E-01	3
39.180	-8.404	1.2315E-01	0
39.178	-8.359	1.2222E-01	3
39.176	-8.315	1.1657E-01	2
39.174	-8.271	1.2252E-01	3
39.199	-9.250	1.4652E-01	3
39.197	-9.200	1.3706E-01	3
39.195	-9.150	1.2016E-01	3
39.193	-9.100	1.3350E-01	3
39.191	-9.046	1.2007E-01	2
39.189	-9.002	1.1478E-01	3
39.187	-8.957	1.3140E-01	2
39.185	-8.909	1.2199E-01	3
39.183	-8.861	1.3893E-01	2
39.181	-8.814	1.4111E-01	3
39.179	-8.768	1.4345E-01	3
39.177	-8.723	1.5563E-01	3
39.176	-8.677	1.6621E-01	3
39.174	-8.630	1.5982E-01	3
39.171	-8.584	1.5931E-01	3
39.169	-8.538	1.4842E-01	3
39.168	-8.494	1.3576E-01	3
39.165	-8.448	1.1551E-01	3
39.163	-8.403	1.1713E-01	3
39.161	-8.359	1.1782E-01	3
39.159	-8.315	1.1750E-01	3
39.157	-8.272	1.2428E-01	3
39.180	-9.201	1.2304E-01	3
39.178	-9.151	1.2126E-01	0
39.176	-9.098	1.3360E-01	3
39.174	-9.046	1.2491E-01	0
39.172	-9.004	1.1962E-01	3
39.170	-8.958	1.2325E-01	0
39.168	-8.910	1.3563E-01	3
39.166	-8.862	1.4565E-01	2
39.164	-8.816	1.4961E-01	3
39.163	-8.769	1.5545E-01	2
39.161	-8.724	1.7274E-01	3
39.159	-8.678	1.7064E-01	0
39.157	-8.631	1.6569E-01	3
39.155	-8.584	1.3290E-01	0
39.153	-8.540	1.5173E-01	3
39.151	-8.495	1.2714E-01	0
39.149	-8.449	1.1333E-01	3
39.147	-8.405	1.2288E-01	1
39.145	-8.361	1.2119E-01	3
39.143	-8.316	1.1738E-01	1
39.141	-8.273	1.2337E-01	3
39.162	-9.202	1.1839E-01	3
39.160	-9.152	1.2610E-01	1
39.159	-9.101	1.3949E-01	3
39.157	-9.053	1.3615E-01	2
39.155	-9.006	1.2256E-01	3
39.153	-8.958	1.2051E-01	2
39.151	-8.911	1.4914E-01	3
39.149	-8.863	1.4992E-01	3
39.148	-8.817	1.4525E-01	3
39.146	-8.771	1.4597E-01	3
39.144	-8.725	1.7105E-01	3
39.142	-8.678	1.7118E-01	3
39.140	-8.632	1.6083E-01	3
39.138	-8.585	1.2238E-01	3
39.136	-8.541	1.3228E-01	3
39.134	-8.496	1.1935E-01	1
39.132	-8.451	1.1720E-01	3
39.131	-8.406	1.2067E-01	3
39.129	-8.362	1.2201E-01	3
39.127	-8.317	1.1714E-01	3
39.125	-8.274	1.1998E-01	3
39.145	-9.203	1.2981E-01	3
39.143	-9.151	1.3088E-01	0
39.141	-9.101	1.3970E-01	3
39.140	-9.055	1.4650E-01	0
39.138	-9.007	1.4004E-01	3
39.136	-8.960	1.3007E-01	0
39.134	-8.912	1.4973E-01	3
39.133	-8.864	1.4823E-01	2
39.131	-8.818	1.3694E-01	3
39.129	-8.772	1.3783E-01	0
39.127	-8.726	1.6302E-01	3
39.125	-8.679	1.7838E-01	0
39.123	-8.633	1.5926E-01	3
39.122	-8.587	1.2648E-01	0
39.120	-8.542	1.3226E-01	3
39.118	-8.497	1.2672E-01	2
39.116	-8.452	1.2262E-01	3
39.114	-8.407	1.2259E-01	2
39.112	-8.363	1.2260E-01	3
39.110	-8.319	1.2300E-01	2
39.108	-8.275	1.1703E-01	3
39.128	-9.203	1.3035E-01	3
39.126	-9.151	1.2936E-01	2
39.124	-9.103	1.3985E-01	3
39.123	-9.056	1.3667E-01	3
39.121	-9.008	1.3529E-01	3
39.119	-8.961	1.2532E-01	2
39.117	-8.913	1.3474E-01	3
39.116	-8.865	1.3647E-01	3
39.114	-8.819	1.3831E-01	3
39.112	-8.773	1.4599E-01	3
39.110	-8.727	1.5656E-01	3
39.109	-8.680	1.4351E-01	3
39.107	-8.634	1.3012E-01	3
39.105	-8.588	1.3002E-01	2
39.103	-8.542	1.2714E-01	3
39.101	-8.497	1.2526E-01	2
39.099	-8.452	1.2194E-01	3
39.098	-8.407	1.2267E-01	3
39.096	-8.363	1.1926E-01	3
39.094	-8.320	1.1750E-01	3
39.092	-8.276	1.2327E-01	3
39.111	-9.203	1.3436E-01	3
39.109	-9.152	1.3057E-01	0
39.107	-9.105	1.4635E-01	3
39.106	-9.056	1.4429E-01	1
39.104	-9.008	1.3354E-01	3
39.102	-8.962	1.3132E-01	0
39.100	-8.914	1.2403E-01	3
39.099	-8.867	1.2532E-01	0
39.097	-8.820	1.2800E-01	3
39.095	-8.774	1.5665E-01	0
39.094	-8.727	1.5226E-01	3
39.092	-8.681	1.4116E-01	0
39.090	-8.635	1.2927E-01	3
39.088	-8.589	1.2684E-01	0
39.087	-8.543	1.3190E-01	3
39.085	-8.498	1.2519E-01	2
39.083	-8.453	1.2775E-01	3
39.081	-8.409	1.2251E-01	2
39.079	-8.364	1.1670E-01	3
39.078	-8.321	1.1627E-01	2
39.076	-8.277	1.1556E-01	3
39.093	-9.204	1.4388E-01	3
39.092	-9.154	1.4410E-01	3
39.090	-9.106	1.4812E-01	3
39.088	-9.057	1.4650E-01	3
39.087	-9.009	1.6528E-01	3
39.085	-8.963	1.3587E-01	3
39.084	-8.915	1.2842E-01	3
39.082	-8.868	1.3499E-01	3
39.080	-8.822	1.4807E-01	3
39.079	-8.775	1.5735E-01	3
39.077	-8.728	1.5724E-01	3
39.075	-8.682	1.5409E-01	3
39.073	-8.636	1.3031E-01	3
39.072	-8.590	1.3077E-01	2
39.070	-8.545	1.2494E-01	3
39.068	-8.499	1.2384E-01	2
39.066	-8.454	1.2801E-01	3
39.065	-8.409	1.2133E-01	3
39.063	-8.366	1.1929E-01	3
39.061	-8.322	1.2079E-01	3
39.059	-8.279	1.1953E-01	3
39.160	-9.208	1.2112E-01	3
39.158	-9.158	1.2861E-01	0
39.156	-9.106	1.4156E-01	3
39.154	-9.059	1.4251E-01	0
39.152	-9.012	1.2936E-01	3
39.149	-8.964	1.2262E-01	0
39.147	-8.917	1.5076E-01	3
39.145	-8.869	1.5193E-01	1
39.143	-8.823	1.4163E-01	3
39.141	-8.777	1.3946E-01	2
39.139	-8.731	1.6694E-01	3
39.137	-8.685	1.7527E-01	2
39.135	-8.638	1.6631E-01	3
39.133	-8.592	1.2620E-01	0
39.131	-8.547	1.3223E-01	3
39.128	-8.502	1.2424E-01	0
39.126	-8.457	1.2164E-01	3
39.124	-8.413	1.2204E-01	1
39.122	-8.368	1.2138E-01	3
39.120	-8.324	1.2152E-01	2
39.118	-8.280	1.1998E-01	3
39.143	-9.209	1.3484E-01	3
39.140	-9.157	1.2948E-01	2
39.138	-9.107	1.3691E-01	3
39.137	-9.061	1.4511E-01	2
39.135	-9.013	1.4171E-01	3
39.132	-8.966	1.3213E-01	3
39.130	-8.918	1.4790E-01	3
39.128	-8.870	1.4717E-01	2
39.126	-8.824	1.4078E-01	3
39.124	-8.778	1.3750E-01	3
39.122	-8.732	1.6208E-01	3
39.120	-8.685	1.6752E-01	2
39.118	-8.639	1.5313E-01	3
39.116	-8.594	1.3124E-01	2
39.114	-8.548	1.3043E-01	3
39.112	-8.503	1.2822E-01	2
39.110	-8.458	1.2268E-01	3
39.108	-8.413	1.2285E-01	3
39.105	-8.369	1.2475E-01	3
39.103	-8.325	1.2145E-01	3
39.101	-8.282	1.1664E-01	3
39.125	-9.209	1.2801E-01	3
39.123	-9.157	1.3081E-01	0
39.121	-9.109	1.4213E-01	3
39.119	-9.061	1.3974E-01	0
39.117	-9.013	1.3412E-01	3
39.116	-8.967	1.2604E-01	0
39.113	-8.918	1.2823E-01	3
39.111	-8.871	1.3369E-01	2
39.109	-8.825	1.3464E-01	3
39.108	-8.779	1.4899E-01	2
39.106	-8.733	1.5667E-01	3
39.103	-8.686	1.4344E-01	0
39.101	-8.640	1.2850E-01	3
39.099	-8.594	1.2767E-01	1
39.097	-8.548	1.2930E-01	3
39.095	-8.503	1.2498E-01	0
39.093	-8.458	1.2588E-01	3
39.091	-8.414	1.2345E-01	0
39.089	-8.369	1.1719E-01	3
39.087	-8.326	1.1667E-01	2
39.085	-8.283	1.2388E-01	3
39.108	-9.209	1.3932E-01	3
39.106	-9.157	1.3129E-01	2
39.104	-9.111	1.4697E-01	3
39.102	-9.063	1.4714E-01	3
39.100	-9.013	1.4251E-01	3
39.099	-8.968	1.3522E-01	3
39.097	-8.920	1.2632E-01	3
39.095	-8.872	1.2627E-01	2
39.093	-8.826	1.3090E-01	3
39.091	-8.780	1.5621E-01	3
39.089	-8.733	1.5281E-01	3
39.087	-8.687	1.5075E-01	2
39.085	-8.641	1.3353E-01	3
39.083	-8.595	1.2749E-01	2
39.081	-8.550	1.3095E-01	3
39.079	-8.504	1.2525E-01	3
39.077	-8.459	1.2786E-01	3
39.075	-8.415	1.2211E-01	3
39.073	-8.371	1.1757E-01	3
39.071	-8.327	1.1810E-01	3
39.069	-8.283	1.1622E-01	3
39.091	-9.210	1.4399E-01	3
39.089	-9.160	1.4572E-01	0
39.087	-9.112	1.4806E-01	3
39.085	-9.063	1.4567E-01	0
39.083	-9.014	1.6177E-01	3
39.082	-8.969	1.3732E-01	0
39.080	-8.921	1.2736E-01	3
39.078	-8.873	1.4167E-01	2
39.076	-8.827	1.4974E-01	3
39.074	-8.781	1.5774E-01	2
39.072	-8.734	1.5440E-01	3
39.070	-8.688	1.5218E-01	0
39.068	-8.642	1.2563E-01	3
39.066	-8.596	1.2797E-01	0
39.064	-8.551	1.2256E-01	3
39.062	-8.506	1.2379E-01	0
39.060	-8.460	1.2762E-01	3
39.058	-8.415	1.2098E-01	0
39.056	-8.372	1.2010E-01	3
39.054	-8.328	1.2279E-01	1
39.052	-8.285	1.2108E-01	3
39.074	-9.211	1.4375E-01	3
39.072	-9.161	1.4453E-01	2
39.070	-9.112	1.4877E-01	3
39.068	-9.064	1.4303E-01	3
39.066	-9.016	1.4420E-01	3
39.065	-8.970	1.4582E-01	1
39.063	-8.922	1.3575E-01	3
39.061	-8.875	1.5317E-01	1
39.059	-8.828	1.5244E-01	3
39.057	-8.782	1.5400E-01	3
39.055	-8.735	1.6072E-01	3
39.053	-8.689	1.5205E-01	3
39.051	-8.642	1.2656E-01	3
39.049	-8.597	1.1302E-01	3
39.048	-8.551	1.2004E-01	3
39.046	-8.506	1.2449E-01	3
39.044	-8.461	1.2500E-01	3
39.042	-8.417	1.1792E-01	3
39.040	-8.373	1.1771E-01	3
39.038	-8.329	1.2278E-01	3
39.036	-8.286	1.1974E-01	3
39.056	-9.212	1.4379E-01	3
39.055	-9.162	1.4412E-01	0
39.053	-9.112	1.4507E-01	3
39.051	-9.063	1.4507E-01	0
39.049	-9.016	1.4881E-01	3
39.048	-8.971	1.5404E-01	0
39.046	-8.923	1.6333E-01	3
39.044	-8.876	1.5849E-01	2
39.042	-8.829	1.6394E-01	3
39.040	-8.783	1.6026E-01	0
39.038	-8.736	1.4775E-01	3
39.037	-8.689	1.4170E-01	0
39.035	-8.643	1.2599E-01	3
39.033	-8.597	1.1123E-01	0
39.031	-8.552	1.2297E-01	3
39.029	-8.507	1.2415E-01	2
39.027	-8.462	1.2604E-01	3
39.025	-8.418	1.1496E-01	2
39.023	-8.375	1.1642E-01	3
39.022	-8.331	1.1938E-01	2
39.020	-8.288	1.2698E-01	3
39.039	-9.211	1.3987E-01	3
39.037	-9.162	1.4455E-01	3
39.036	-9.111	1.4355E-01	3
39.034	-9.063	1.3703E-01	1
39.032	-9.017	1.4200E-01	3
39.031	-8.972	1.6944E-01	1
