39.153	-8.370	1.7723E-01	3
39.151	-8.316	1.7317E-01	3
39.150	-8.262	1.7521E-01	3
39.144	-8.649	2.0343E-01	3
39.142	-8.591	1.8449E-01	3
39.141	-8.536	1.8553E-01	3
39.139	-8.480	1.7670E-01	3
39.137	-8.425	1.7617E-01	3
39.135	-8.371	1.7525E-01	3
39.134	-8.316	1.7184E-01	3
39.132	-8.263	1.7388E-01	3
39.126	-8.649	2.0322E-01	3
39.124	-8.592	1.8598E-01	3
39.123	-8.537	1.8527E-01	3
39.121	-8.482	1.7989E-01	3
39.119	-8.426	1.7779E-01	3
39.117	-8.371	1.7530E-01	3
39.116	-8.317	1.7446E-01	3
39.114	-8.264	1.7315E-01	3
39.108	-8.650	1.8711E-01	3
39.106	-8.594	1.8428E-01	3
39.104	-8.537	1.8171E-01	3
39.103	-8.481	1.7784E-01	3
39.101	-8.426	1.7601E-01	3
39.100	-8.372	1.7410E-01	3
39.098	-8.318	1.7353E-01	3
39.096	-8.265	1.7267E-01	3
39.090	-8.650	1.8682E-01	3
39.088	-8.593	1.8380E-01	3
39.086	-8.537	1.8307E-01	3
39.085	-8.482	1.7835E-01	3
39.083	-8.427	1.7762E-01	3
39.082	-8.372	1.7436E-01	3
39.080	-8.319	1.7292E-01	3
39.079	-8.265	1.7141E-01	3
39.071	-8.651	1.8523E-01	3
39.070	-8.594	1.8339E-01	3
39.068	-8.539	1.7985E-01	3
39.067	-8.483	1.8049E-01	3
39.065	-8.427	1.7839E-01	3
39.064	-8.373	1.7493E-01	3
39.062	-8.320	1.7506E-01	3
39.061	-8.266	1.7211E-01	3
39.053	-8.651	1.8305E-01	3
39.052	-8.595	1.7689E-01	3
39.050	-8.539	1.7740E-01	3
39.049	-8.483	1.7838E-01	3
39.048	-8.428	1.7492E-01	3
39.046	-8.374	1.7413E-01	3
39.045	-8.320	1.7563E-01	3
39.043	-8.268	1.7368E-01	3
39.128	-8.658	2.0677E-01	3
39.127	-8.601	1.8777E-01	3
39.125	-8.545	1.8566E-01	3
39.123	-8.490	1.8068E-01	3
39.121	-8.435	1.7825E-01	3
39.119	-8.380	1.7569E-01	3
39.117	-8.325	1.7478E-01	3
39.115	-8.272	1.7367E-01	3
39.110	-8.658	1.9215E-01	3
39.108	-8.602	1.8677E-01	3
39.107	-8.546	1.8335E-01	3
39.105	-8.490	1.7981E-01	3
39.103	-8.434	1.7725E-01	3
39.101	-8.380	1.7588E-01	3
39.099	-8.326	1.7477E-01	3
39.097	-8.273	1.7463E-01	3
39.092	-8.659	1.8722E-01	3
39.090	-8.602	1.8439E-01	3
39.089	-8.546	1.8438E-01	3
39.087	-8.490	1.7913E-01	3
39.085	-8.435	1.7836E-01	3
39.083	-8.381	1.7554E-01	3
39.081	-8.327	1.7357E-01	3
39.079	-8.273	1.7272E-01	3
39.074	-8.659	1.8746E-01	3
39.072	-8.603	1.8509E-01	3
39.070	-8.547	1.8168E-01	3
39.069	-8.491	1.8101E-01	3
39.067	-8.436	1.7991E-01	3
39.065	-8.381	1.7618E-01	3
39.063	-8.328	1.7617E-01	3
39.061	-8.275	1.7324E-01	3
39.056	-8.659	1.8423E-01	3
39.054	-8.603	1.7846E-01	3
39.052	-8.547	1.7799E-01	3
39.051	-8.492	1.7944E-01	3
39.049	-8.436	1.7636E-01	3
39.047	-8.382	1.7465E-01	3
39.045	-8.329	1.7615E-01	3
39.044	-8.276	1.7433E-01	3
39.038	-8.660	1.8598E-01	3
39.036	-8.603	1.7792E-01	3
39.034	-8.548	1.8100E-01	3
39.033	-8.492	1.8047E-01	3
39.031	-8.437	1.7634E-01	3
39.029	-8.384	1.7438E-01	3
39.028	-8.330	1.7615E-01	3
39.026	-8.277	1.7647E-01	3
39.020	-8.660	1.7884E-01	3
39.018	-8.604	1.7497E-01	3
39.016	-8.548	1.7758E-01	3
39.015	-8.493	1.7941E-01	3
39.013	-8.439	1.7744E-01	3
39.012	-8.385	1.8012E-01	3
39.010	-8.332	1.8534E-01	3
39.008	-8.278	1.8252E-01	3
39.001	-8.661	1.8020E-01	3
39.000	-8.605	1.7810E-01	3
38.998	-8.549	1.7711E-01	3
38.997	-8.494	1.7984E-01	3
38.995	-8.441	1.8545E-01	3
38.994	-8.387	1.9356E-01	3
38.992	-8.332	1.8780E-01	3
38.991	-8.279	1.8577E-01	3
38.983	-8.662	1.8306E-01	2
38.982	-8.606	1.8449E-01	2
38.980	-8.550	1.8284E-01	3
38.979	-8.496	1.9061E-01	3
38.977	-8.442	1.9055E-01	3
38.976	-8.387	1.7715E-01	3
38.974	-8.332	1.7472E-01	3
38.973	-8.279	1.7739E-01	3
38.965	-8.662	1.8075E-01	3
38.964	-8.606	1.8493E-01	3
38.962	-8.551	1.8740E-01	3
38.961	-8.497	2.0055E-01	3
38.959	-8.442	1.8269E-01	3
38.958	-8.387	1.7543E-01	3
38.956	-8.333	1.7392E-01	3
38.955	-8.279	1.7380E-01	3
39.040	-8.666	1.8755E-01	1
39.038	-8.609	1.7957E-01	3
39.036	-8.553	1.8146E-01	3
39.034	-8.498	1.8145E-01	3
39.032	-8.443	1.7765E-01	3
39.030	-8.389	1.7496E-01	3
39.028	-8.336	1.7680E-01	3
39.026	-8.283	1.7686E-01	3
39.022	-8.666	1.8028E-01	3
39.020	-8.610	1.7563E-01	3
39.018	-8.554	1.7732E-01	3
39.016	-8.499	1.7999E-01	3
39.014	-8.445	1.7796E-01	3
39.012	-8.391	1.7914E-01	3
39.010	-8.338	1.8573E-01	3
39.008	-8.284	1.8330E-01	3
39.004	-8.667	1.8099E-01	2
39.002	-8.610	1.7862E-01	2
39.000	-8.555	1.7730E-01	3
38.998	-8.500	1.7984E-01	3
38.996	-8.446	1.8532E-01	3
38.994	-8.392	1.9389E-01	3
38.993	-8.338	1.8943E-01	3
38.991	-8.285	1.8642E-01	3
38.986	-8.668	1.8372E-01	3
38.984	-8.611	1.8514E-01	3
38.982	-8.556	1.8278E-01	3
38.980	-8.501	1.9015E-01	3
38.978	-8.447	1.9245E-01	3
38.977	-8.392	1.7885E-01	3
38.975	-8.338	1.7531E-01	3
38.973	-8.284	1.7772E-01	3
38.967	-8.668	1.8258E-01	1
38.966	-8.612	1.8480E-01	2
38.964	-8.557	1.8655E-01	2
38.962	-8.502	1.9963E-01	3
38.960	-8.448	1.8419E-01	3
38.959	-8.393	1.7530E-01	3
38.957	-8.339	1.7438E-01	3
38.955	-8.284	1.7359E-01	3
38.949	-8.669	1.8878E-01	3
38.948	-8.613	1.8556E-01	3
38.946	-8.558	1.8505E-01	3
38.944	-8.503	1.9680E-01	3
38.943	-8.448	1.8614E-01	3
38.941	-8.393	1.7365E-01	3
38.939	-8.339	1.7443E-01	3
38.937	-8.285	1.7405E-01	3
38.931	-8.669	1.8052E-01	1
38.930	-8.614	1.8380E-01	2
38.928	-8.559	1.8797E-01	2
38.926	-8.503	1.8482E-01	3
38.925	-8.448	1.7795E-01	3
38.923	-8.394	1.7468E-01	3
38.921	-8.340	1.7495E-01	3
38.920	-8.287	1.7383E-01	3
38.913	-8.670	1.9195E-01	3
38.911	-8.614	1.8240E-01	3
38.910	-8.559	1.7788E-01	3
38.908	-8.504	1.7846E-01	3
38.907	-8.449	1.7499E-01	3
38.905	-8.394	1.7329E-01	3
38.904	-8.341	1.7323E-01	3
38.902	-8.288	1.7355E-01	3
38.895	-8.671	1.8475E-01	1
38.893	-8.614	1.7872E-01	2
38.892	-8.559	1.7656E-01	2
38.890	-8.504	1.7590E-01	3
38.889	-8.449	1.7537E-01	3
38.887	-8.395	1.7472E-01	3
38.886	-8.341	1.7302E-01	3
38.884	-8.288	1.7269E-01	3
38.877	-8.671	1.8454E-01	3
38.875	-8.615	1.8014E-01	3
38.874	-8.559	1.7857E-01	3
38.872	-8.505	1.7555E-01	3
38.871	-8.450	1.7489E-01	3
38.869	-8.395	1.7568E-01	3
38.868	-8.342	1.7411E-01	3
38.866	-8.289	1.7456E-01	3
38.952	-8.678	1.8788E-01	1
38.950	-8.622	1.8513E-01	3
38.948	-8.566	1.8387E-01	2
38.946	-8.512	1.9660E-01	3
38.944	-8.456	1.9032E-01	3
38.942	-8.402	1.7450E-01	3
38.940	-8.347	1.7490E-01	3
38.938	-8.294	1.7424E-01	3
38.934	-8.678	1.8283E-01	3
38.932	-8.622	1.8596E-01	3
38.930	-8.567	1.8980E-01	3
38.928	-8.512	1.8750E-01	3
38.926	-8.457	1.8037E-01	3
38.924	-8.403	1.7594E-01	3
38.922	-8.349	1.7632E-01	3
38.920	-8.295	1.7527E-01	3
38.916	-8.678	1.9085E-01	2
38.914	-8.622	1.8443E-01	2
38.912	-8.567	1.7978E-01	2
38.910	-8.512	1.7879E-01	3
38.908	-8.457	1.7656E-01	3
38.906	-8.403	1.7415E-01	3
38.904	-8.349	1.7376E-01	3
38.902	-8.296	1.7453E-01	3
38.897	-8.679	1.8717E-01	3
38.896	-8.623	1.8147E-01	3
38.894	-8.567	1.7767E-01	3
38.892	-8.512	1.7733E-01	3
38.890	-8.457	1.7630E-01	3
38.888	-8.403	1.7603E-01	3
38.887	-8.349	1.7406E-01	3
38.885	-8.296	1.7412E-01	3
38.879	-8.679	1.8630E-01	1
38.878	-8.623	1.8021E-01	2
38.876	-8.568	1.7954E-01	2
38.874	-8.513	1.7668E-01	3
38.872	-8.458	1.7556E-01	3
38.870	-8.403	1.7686E-01	3
38.869	-8.350	1.7463E-01	3
38.867	-8.297	1.7569E-01	3
38.861	-8.680	1.8210E-01	3
38.859	-8.624	1.8209E-01	3
38.858	-8.568	1.8057E-01	3
38.856	-8.513	1.7764E-01	3
38.854	-8.459	1.7770E-01	3
38.853	-8.404	1.7625E-01	3
38.851	-8.350	1.7488E-01	3
38.849	-8.297	1.7463E-01	3
38.843	-8.681	1.8083E-01	1
38.841	-8.624	1.8298E-01	2
38.840	-8.568	1.8482E-01	2
38.838	-8.513	1.7762E-01	3
38.836	-8.459	1.7748E-01	3
38.835	-8.404	1.7480E-01	3
38.833	-8.351	1.7251E-01	3
38.831	-8.298	1.7435E-01	3
38.825	-8.682	1.7959E-01	3
38.823	-8.625	1.7795E-01	3
38.822	-8.569	1.8232E-01	3
38.820	-8.514	1.7741E-01	3
38.819	-8.459	1.7694E-01	3
38.817	-8.405	1.7459E-01	3
38.815	-8.351	1.7231E-01	3
38.814	-8.298	1.7179E-01	3
38.807	-8.682	1.7787E-01	1
38.805	-8.626	1.7800E-01	2
38.804	-8.571	1.7851E-01	2
38.802	-8.516	1.7726E-01	3
38.801	-8.461	1.7634E-01	3
38.799	-8.406	1.7687E-01	3
38.798	-8.352	1.7184E-01	3
38.796	-8.298	1.7444E-01	3
38.789	-8.682	1.8080E-01	3
38.787	-8.627	1.8020E-01	3
38.786	-8.571	1.7581E-01	3
38.784	-8.516	1.7535E-01	3
38.783	-8.462	1.7660E-01	3
38.781	-8.407	1.7535E-01	3
38.780	-8.353	1.7743E-01	3
38.778	-8.300	1.7573E-01	3
38.863	-8.686	1.8406E-01	1
38.861	-8.629	1.8261E-01	2
38.859	-8.574	1.8170E-01	1
38.857	-8.519	1.7810E-01	2
38.855	-8.465	1.7796E-01	3
38.853	-8.410	1.7697E-01	3
38.851	-8.356	1.7527E-01	3
38.849	-8.303	1.7528E-01	3
38.847	-8.250	1.7475E-01	3
38.845	-8.687	1.8182E-01	3
38.843	-8.630	1.8202E-01	3
38.841	-8.574	1.8561E-01	3
38.839	-8.519	1.7847E-01	3
38.837	-8.465	1.7781E-01	3
38.835	-8.410	1.7545E-01	3
38.834	-8.356	1.7270E-01	3
38.832	-8.304	1.7409E-01	3
38.830	-8.251	1.7617E-01	3
38.827	-8.687	1.8116E-01	1
38.825	-8.631	1.7899E-01	2
38.823	-8.575	1.8336E-01	1
38.821	-8.520	1.7898E-01	2
38.820	-8.465	1.7792E-01	3
38.818	-8.411	1.7563E-01	3
38.816	-8.357	1.7323E-01	3
38.814	-8.304	1.7218E-01	3
38.812	-8.251	1.7445E-01	3
38.809	-8.688	1.7892E-01	3
38.807	-8.632	1.7819E-01	3
38.805	-8.576	1.7903E-01	3
38.803	-8.521	1.7804E-01	3
38.802	-8.466	1.7679E-01	3
38.800	-8.411	1.7831E-01	3
38.798	-8.357	1.7301E-01	3
38.796	-8.304	1.7562E-01	3
38.794	-8.251	1.7424E-01	3
38.791	-8.688	1.8034E-01	1
38.789	-8.632	1.8013E-01	2
38.787	-8.577	1.7627E-01	1
38.785	-8.522	1.7515E-01	2
38.784	-8.467	1.7634E-01	3
38.782	-8.412	1.7529E-01	3
38.780	-8.359	1.7711E-01	3
38.778	-8.305	1.7638E-01	3
38.776	-8.252	1.7189E-01	3
38.773	-8.688	1.9261E-01	3
38.771	-8.633	1.8488E-01	3
38.769	-8.577	1.7997E-01	3
38.768	-8.522	1.7696E-01	3
38.766	-8.467	1.7501E-01	3
38.764	-8.413	1.7599E-01	3
38.762	-8.360	1.7826E-01	3
38.761	-8.306	1.7662E-01	3
38.759	-8.252	1.7298E-01	3
38.754	-8.689	1.8919E-01	1
38.753	-8.633	1.8532E-01	2
38.751	-8.578	1.7945E-01	1
38.750	-8.523	1.7761E-01	2
38.748	-8.468	1.7500E-01	2
38.746	-8.414	1.7355E-01	3
38.745	-8.360	1.7668E-01	3
38.743	-8.306	1.7238E-01	3
38.741	-8.253	1.7095E-01	3
38.736	-8.690	1.8205E-01	3
38.735	-8.634	1.8768E-01	3
38.733	-8.578	1.8054E-01	3
38.732	-8.524	1.7851E-01	3
38.730	-8.469	1.7674E-01	3
38.728	-8.415	1.7543E-01	3
38.727	-8.360	1.7738E-01	3
38.725	-8.306	1.7550E-01	3
38.723	-8.253	1.7106E-01	3
38.718	-8.690	1.8989E-01	1
38.717	-8.634	1.8426E-01	2
38.715	-8.579	1.7772E-01	1
38.714	-8.524	1.7510E-01	2
38.712	-8.470	1.7476E-01	2
38.711	-8.416	1.7704E-01	3
38.709	-8.362	1.7509E-01	3
38.707	-8.307	1.7365E-01	3
38.706	-8.254	1.7287E-01	3
38.700	-8.691	1.9419E-01	3
38.699	-8.635	1.8881E-01	3
38.697	-8.579	1.8227E-01	3
38.696	-8.524	1.7475E-01	3
38.694	-8.470	1.7781E-01	3
38.693	-8.416	1.7671E-01	3
38.691	-8.362	1.7358E-01	3
38.690	-8.309	1.7103E-01	3
38.688	-8.255	1.7220E-01	3
38.775	-8.697	1.9019E-01	1
38.773	-8.641	1.8495E-01	2
38.771	-8.585	1.8097E-01	1
38.769	-8.530	1.7678E-01	2
38.767	-8.476	1.7593E-01	3
38.765	-8.422	1.7572E-01	3
38.763	-8.368	1.7793E-01	3
38.761	-8.314	1.7834E-01	3
38.759	-8.261	1.7325E-01	3
38.757	-8.697	1.8860E-01	3
38.755	-8.641	1.8881E-01	3
38.753	-8.586	1.8089E-01	3
38.751	-8.531	1.7866E-01	3
38.749	-8.476	1.7663E-01	3
38.747	-8.422	1.7499E-01	3
38.745	-8.368	1.7774E-01	3
38.743	-8.314	1.7473E-01	3
38.741	-8.261	1.7199E-01	3
38.739	-8.698	1.8259E-01	1
38.737	-8.642	1.8807E-01	2
38.735	-8.586	1.8218E-01	1
38.733	-8.532	1.8014E-01	2
38.731	-8.477	1.7798E-01	3
38.729	-8.423	1.7614E-01	3
38.727	-8.368	1.7759E-01	3
38.725	-8.314	1.7713E-01	3
38.724	-8.261	1.7256E-01	3
38.721	-8.698	1.8891E-01	3
38.719	-8.642	1.8668E-01	3
38.717	-8.587	1.7968E-01	3
38.715	-8.532	1.7653E-01	3
38.713	-8.478	1.7509E-01	3
38.712	-8.424	1.7758E-01	3
38.710	-8.370	1.7672E-01	3
38.708	-8.315	1.7444E-01	3
38.706	-8.262	1.7391E-01	3
38.702	-8.699	1.9602E-01	1
38.701	-8.643	1.8881E-01	2
38.699	-8.587	1.8377E-01	1
38.697	-8.532	1.7554E-01	2
38.695	-8.478	1.7809E-01	3
38.694	-8.424	1.7854E-01	3
38.692	-8.370	1.7469E-01	3
38.690	-8.317	1.7220E-01	3
38.688	-8.263	1.7254E-01	3
38.684	-8.700	1.9894E-01	3
38.683	-8.644	1.9938E-01	3
38.681	-8.588	1.9054E-01	3
38.679	-8.533	1.8074E-01	3
38.678	-8.478	1.9661E-01	3
38.676	-8.424	1.8641E-01	3
38.674	-8.371	1.7480E-01	3
38.672	-8.317	1.7147E-01	3
38.670	-8.264	1.7285E-01	3
38.666	-8.700	1.9493E-01	1
38.665	-8.644	1.9158E-01	2
38.663	-8.589	1.8441E-01	1
38.661	-8.534	1.7774E-01	2
38.660	-8.479	1.8314E-01	2
38.658	-8.425	1.8059E-01	3
38.656	-8.371	1.7654E-01	3
38.654	-8.317	1.7303E-01	3
38.653	-8.264	1.7641E-01	3
38.648	-8.701	2.0059E-01	3
38.647	-8.645	1.8623E-01	3
38.645	-8.589	1.7825E-01	3
38.643	-8.535	1.7570E-01	3
38.642	-8.480	1.7843E-01	3
38.640	-8.425	1.7594E-01	3
38.638	-8.371	1.7320E-01	3
38.637	-8.317	1.7138E-01	3
38.635	-8.264	1.7099E-01	3
38.630	-8.702	1.9948E-01	1
38.628	-8.646	1.8151E-01	2
38.627	-8.590	1.7497E-01	1
38.625	-8.536	1.7600E-01	2
38.624	-8.481	1.7678E-01	2
38.622	-8.426	1.7651E-01	2
38.621	-8.372	1.7248E-01	3
38.619	-8.318	1.7117E-01	3
38.617	-8.264	1.7019E-01	3
38.612	-8.703	2.0351E-01	3
38.610	-8.647	1.8580E-01	3
38.609	-8.592	1.7789E-01	3
38.607	-8.537	1.7638E-01	3
38.606	-8.482	1.7696E-01	3
38.604	-8.427	1.7729E-01	3
38.603	-8.373	1.7266E-01	3
38.601	-8.318	1.7148E-01	3
38.600	-8.264	1.6945E-01	3
38.686	-8.706	1.9998E-01	1
38.684	-8.650	1.9977E-01	3
38.682	-8.594	1.9257E-01	1
38.680	-8.539	1.8128E-01	2
38.678	-8.484	1.9641E-01	1
38.676	-8.430	1.8902E-01	2
38.674	-8.377	1.7610E-01	2
38.672	-8.323	1.7212E-01	3
38.670	-8.270	1.7330E-01	3
38.668	-8.706	1.9480E-01	3
38.666	-8.650	1.9361E-01	3
38.664	-8.594	1.8539E-01	3
38.662	-8.539	1.7780E-01	3
38.661	-8.485	1.8412E-01	3
38.659	-8.430	1.8131E-01	3
38.657	-8.376	1.7687E-01	3
38.655	-8.323	1.7349E-01	3
38.653	-8.270	1.7641E-01	3
38.650	-8.707	2.0101E-01	1
38.648	-8.651	1.8864E-01	3
38.646	-8.595	1.8027E-01	1
38.645	-8.540	1.7628E-01	2
38.643	-8.486	1.7934E-01	2
38.641	-8.431	1.7672E-01	2
38.639	-8.377	1.7450E-01	2
38.637	-8.323	1.7223E-01	3
38.635	-8.270	1.7138E-01	3
38.632	-8.707	1.9929E-01	3
38.630	-8.652	1.8412E-01	3
38.628	-8.596	1.7536E-01	3
38.627	-8.541	1.7653E-01	3
38.625	-8.487	1.7750E-01	3
38.623	-8.432	1.7729E-01	3
38.621	-8.377	1.7378E-01	3
38.619	-8.324	1.7195E-01	3
38.617	-8.270	1.7104E-01	3
38.614	-8.708	2.0475E-01	1
38.612	-8.653	1.8723E-01	3
38.610	-8.597	1.7815E-01	1
38.609	-8.542	1.7651E-01	2
38.607	-8.488	1.7663E-01	1
38.605	-8.433	1.7768E-01	2
38.603	-8.379	1.7279E-01	2
38.601	-8.324	1.7187E-01	2
38.599	-8.270	1.6959E-01	3
38.596	-8.709	1.9546E-01	3
38.594	-8.654	1.8832E-01	3
38.592	-8.598	1.7930E-01	3
38.591	-8.543	1.7956E-01	3
38.589	-8.489	1.7676E-01	3
38.587	-8.434	1.7551E-01	3
38.585	-8.379	1.7284E-01	3
38.584	-8.325	1.7224E-01	3
38.582	-8.272	1.7056E-01	3
38.578	-8.710	1.8518E-01	2
38.576	-8.654	1.7890E-01	3
38.574	-8.599	1.7739E-01	2
38.573	-8.543	1.7479E-01	3
38.571	-8.489	1.7381E-01	2
38.569	-8.434	1.7289E-01	2
38.568	-8.379	1.7177E-01	2
38.566	-8.326	1.7268E-01	2
38.564	-8.273	1.6957E-01	2
38.560	-8.711	1.7981E-01	3
38.558	-8.654	1.7662E-01	3
38.556	-8.599	1.7491E-01	3
38.555	-8.544	1.7282E-01	3
38.553	-8.490	1.7294E-01	3
38.551	-8.435	1.7398E-01	3
38.550	-8.380	1.7189E-01	3
38.548	-8.327	1.7314E-01	3
38.546	-8.274	1.7190E-01	3
38.541	-8.711	1.7739E-01	2
38.540	-8.655	1.7588E-01	3
38.538	-8.599	1.7489E-01	2
38.537	-8.545	1.7313E-01	3
38.535	-8.491	1.7488E-01	2
38.534	-8.436	1.7448E-01	2
38.532	-8.381	1.7300E-01	2
38.530	-8.327	1.7201E-01	2
38.529	-8.276	1.7175E-01	1
38.523	-8.712	1.7953E-01	3
38.522	-8.656	1.7567E-01	3
38.520	-8.600	1.7572E-01	3
38.519	-8.546	1.7539E-01	3
38.517	-8.492	1.7688E-01	3
38.516	-8.437	1.7657E-01	3
