39.345	-8.565	1.01E-01	3
39.343	-8.554	1.04E-01	2
39.341	-8.542	1.04E-01	3
39.340	-8.531	9.60E-02	0
39.338	-8.519	1.02E-01	3
39.336	-8.508	1.25E-01	0
39.334	-8.497	1.04E-01	3
39.333	-8.485	8.90E-02	3
39.331	-8.474	7.40E-02	3
39.329	-8.462	6.30E-02	0
39.328	-8.451	5.60E-02	2
39.326	-8.439	5.10E-02	0
39.324	-8.428	4.70E-02	3
39.322	-8.417	5.10E-02	0
39.321	-8.405	6.00E-02	3
39.319	-8.394	6.20E-02	0
39.317	-8.382	5.70E-02	2
39.316	-8.371	5.70E-02	0
39.314	-8.359	5.00E-02	3
39.312	-8.348	4.60E-02	0
39.310	-8.337	6.70E-02	3
39.309	-8.325	5.80E-02	0
39.307	-8.314	5.10E-02	3
39.305	-8.302	4.50E-02	0
39.304	-8.291	6.00E-02	2
39.302	-8.279	6.00E-02	0
39.300	-8.268	4.80E-02	2
39.298	-8.257	4.70E-02	0
39.350	-8.665	8.40E-02	3
39.348	-8.653	8.30E-02	0
39.346	-8.642	7.50E-02	3
39.345	-8.630	7.90E-02	0
39.343	-8.619	7.60E-02	3
39.341	-8.608	7.50E-02	0
39.340	-8.596	7.20E-02	3
39.338	-8.585	9.60E-02	0
39.336	-8.573	1.10E-01	3
39.334	-8.562	1.08E-01	0
39.333	-8.550	1.08E-01	3
39.331	-8.539	1.17E-01	0
39.329	-8.527	1.05E-01	3
39.328	-8.516	1.18E-01	0
39.326	-8.505	1.07E-01	3
39.324	-8.493	8.50E-02	0
39.323	-8.482	7.40E-02	3
39.321	-8.470	6.40E-02	0
39.319	-8.459	5.60E-02	3
39.317	-8.447	6.20E-02	0
39.316	-8.436	8.40E-02	3
39.314	-8.425	7.30E-02	0
39.312	-8.413	6.10E-02	3
39.311	-8.402	5.30E-02	0
39.309	-8.390	5.90E-02	3
39.307	-8.379	8.90E-02	0
39.305	-8.367	8.30E-02	3
39.304	-8.356	8.00E-02	0
39.302	-8.345	6.20E-02	3
39.300	-8.333	5.80E-02	0
39.299	-8.322	5.40E-02	3
39.297	-8.310	5.90E-02	0
39.295	-8.299	6.10E-02	3
39.293	-8.287	6.00E-02	0
39.292	-8.276	6.30E-02	3
39.290	-8.265	6.80E-02	0
39.288	-8.253	5.20E-02	3
39.349	-8.724	7.10E-02	0
39.347	-8.713	8.50E-02	2
39.346	-8.701	8.10E-02	0
39.344	-8.690	8.00E-02	2
39.342	-8.678	7.40E-02	0
39.341	-8.667	8.00E-02	2
39.339	-8.655	8.20E-02	1
39.337	-8.644	7.70E-02	2
39.336	-8.633	8.00E-02	0
39.334	-8.621	7.00E-02	3
39.332	-8.610	7.40E-02	0
39.331	-8.598	5.80E-02	2
39.329	-8.587	9.40E-02	1
39.327	-8.575	1.18E-01	2
39.326	-8.564	1.18E-01	0
39.324	-8.552	1.12E-01	3
39.322	-8.541	1.01E-01	0
39.320	-8.530	1.15E-01	3
39.319	-8.518	8.70E-02	0
39.317	-8.507	9.60E-02	2
39.315	-8.495	8.90E-02	3
39.314	-8.484	5.70E-02	3
39.312	-8.473	4.40E-02	1
39.310	-8.461	4.10E-02	2
39.309	-8.450	4.90E-02	2
39.307	-8.438	7.00E-02	3
39.305	-8.427	6.20E-02	0
39.303	-8.415	6.60E-02	3
39.302	-8.404	7.00E-02	0
39.300	-8.393	6.00E-02	3
39.298	-8.381	7.90E-02	0
39.297	-8.370	1.21E-01	3
39.295	-8.358	8.70E-02	0
39.293	-8.347	5.50E-02	3
39.291	-8.335	5.20E-02	0
39.290	-8.324	5.70E-02	2
39.288	-8.313	5.00E-02	0
39.286	-8.301	5.40E-02	2
39.285	-8.290	5.30E-02	0
39.283	-8.278	5.00E-02	2
39.281	-8.267	4.80E-02	0
39.279	-8.255	5.10E-02	2
39.349	-8.783	6.20E-02	3
39.347	-8.772	6.20E-02	0
39.345	-8.760	7.30E-02	3
39.344	-8.749	7.10E-02	0
39.342	-8.738	6.20E-02	3
39.340	-8.726	6.40E-02	0
39.339	-8.715	7.90E-02	3
39.337	-8.703	8.10E-02	0
39.335	-8.692	8.70E-02	3
39.334	-8.680	7.70E-02	0
39.332	-8.669	7.60E-02	3
39.330	-8.658	8.30E-02	0
39.328	-8.646	8.00E-02	3
39.327	-8.635	7.90E-02	0
39.325	-8.623	8.10E-02	3
39.323	-8.612	7.20E-02	0
39.322	-8.600	8.10E-02	3
39.320	-8.589	1.02E-01	0
39.318	-8.577	1.11E-01	3
39.317	-8.566	1.12E-01	0
39.315	-8.555	1.05E-01	3
39.313	-8.543	1.08E-01	0
39.312	-8.532	1.12E-01	3
39.310	-8.520	9.70E-02	0
39.308	-8.509	8.30E-02	3
39.306	-8.498	6.70E-02	0
39.305	-8.486	5.10E-02	3
39.303	-8.475	5.00E-02	0
39.301	-8.463	4.50E-02	3
39.300	-8.452	4.10E-02	0
39.298	-8.440	4.60E-02	3
39.296	-8.429	5.10E-02	0
39.295	-8.418	5.20E-02	3
39.293	-8.406	5.20E-02	0
39.291	-8.395	5.50E-02	3
39.289	-8.383	5.90E-02	0
39.288	-8.372	5.20E-02	3
39.286	-8.360	5.20E-02	0
39.284	-8.349	5.30E-02	3
39.283	-8.338	5.40E-02	0
39.281	-8.326	5.80E-02	3
39.279	-8.315	6.10E-02	0
39.277	-8.303	6.50E-02	3
39.276	-8.292	5.40E-02	0
39.274	-8.280	5.60E-02	3
39.272	-8.269	5.20E-02	0
39.270	-8.258	5.00E-02	3
39.350	-8.854	5.00E-02	2
39.348	-8.843	7.30E-02	0
39.346	-8.831	6.90E-02	3
39.345	-8.820	5.30E-02	0
39.343	-8.808	5.80E-02	2
39.341	-8.797	6.90E-02	0
39.340	-8.785	5.90E-02	2
39.338	-8.774	7.20E-02	0
39.336	-8.763	7.30E-02	2
39.335	-8.751	7.80E-02	0
39.333	-8.740	6.60E-02	3
39.331	-8.728	6.40E-02	0
39.330	-8.717	7.00E-02	3
39.328	-8.705	7.80E-02	2
39.326	-8.694	7.10E-02	2
39.325	-8.682	7.10E-02	2
39.323	-8.671	7.40E-02	2
39.321	-8.660	8.60E-02	3
39.320	-8.648	9.40E-02	2
39.318	-8.637	9.20E-02	0
39.316	-8.625	8.90E-02	2
39.315	-8.614	6.90E-02	1
39.313	-8.602	9.30E-02	2
39.311	-8.591	1.02E-01	1
39.309	-8.580	9.80E-02	2
39.308	-8.568	9.60E-02	0
39.306	-8.557	8.80E-02	3
39.304	-8.545	9.90E-02	0
39.303	-8.534	1.08E-01	3
39.301	-8.523	8.90E-02	0
39.299	-8.511	7.30E-02	3
39.298	-8.500	4.90E-02	3
39.296	-8.488	3.80E-02	3
39.294	-8.477	5.20E-02	1
39.292	-8.465	5.40E-02	2
39.291	-8.454	4.90E-02	0
39.289	-8.443	3.80E-02	3
39.287	-8.431	4.00E-02	0
39.286	-8.420	4.40E-02	3
39.284	-8.408	4.70E-02	0
39.282	-8.397	5.60E-02	3
39.281	-8.385	5.60E-02	0
39.279	-8.374	5.30E-02	3
39.277	-8.363	5.20E-02	0
39.275	-8.351	5.80E-02	3
39.274	-8.340	6.00E-02	0
39.272	-8.328	5.40E-02	2
39.270	-8.317	6.00E-02	0
39.268	-8.305	7.70E-02	3
39.267	-8.294	7.70E-02	0
39.265	-8.283	5.80E-02	2
39.263	-8.271	5.40E-02	3
39.262	-8.260	5.60E-02	3
39.349	-8.913	5.20E-02	0
39.348	-8.902	4.30E-02	3
39.346	-8.891	4.50E-02	0
39.344	-8.879	5.30E-02	3
39.343	-8.868	4.80E-02	0
39.341	-8.856	5.40E-02	3
39.339	-8.845	5.00E-02	0
39.338	-8.833	6.70E-02	3
39.336	-8.822	6.30E-02	0
39.334	-8.810	7.30E-02	3
39.333	-8.799	7.10E-02	0
39.331	-8.788	7.30E-02	3
39.329	-8.776	7.40E-02	0
39.328	-8.765	7.80E-02	3
39.326	-8.753	7.90E-02	0
39.324	-8.742	8.00E-02	3
39.323	-8.730	6.60E-02	0
39.321	-8.719	6.30E-02	3
39.319	-8.707	7.00E-02	0
39.317	-8.696	7.60E-02	3
39.316	-8.685	8.50E-02	0
39.314	-8.673	7.80E-02	3
39.312	-8.662	8.50E-02	0
39.311	-8.650	8.10E-02	3
39.309	-8.639	8.50E-02	0
39.307	-8.627	9.30E-02	3
39.306	-8.616	6.50E-02	0
39.304	-8.605	8.80E-02	3
39.302	-8.593	9.70E-02	0
39.301	-8.582	1.07E-01	3
39.299	-8.570	1.11E-01	0
39.297	-8.559	8.90E-02	3
39.296	-8.548	8.60E-02	0
39.294	-8.536	9.20E-02	3
39.292	-8.525	8.00E-02	0
39.290	-8.513	7.40E-02	3
39.289	-8.502	4.60E-02	0
39.287	-8.490	4.30E-02	3
39.285	-8.479	5.30E-02	0
39.284	-8.468	5.00E-02	3
39.282	-8.456	5.00E-02	0
39.280	-8.445	4.00E-02	3
39.278	-8.433	4.70E-02	0
39.277	-8.422	7.10E-02	3
39.275	-8.410	6.30E-02	0
39.273	-8.399	5.80E-02	3
39.272	-8.388	4.60E-02	0
39.270	-8.376	4.20E-02	3
39.268	-8.365	4.60E-02	0
39.266	-8.353	6.10E-02	3
39.265	-8.342	6.10E-02	0
39.263	-8.330	5.50E-02	3
39.261	-8.319	6.30E-02	0
39.260	-8.308	6.20E-02	3
39.258	-8.296	6.60E-02	0
39.256	-8.285	5.40E-02	3
39.254	-8.273	6.00E-02	0
39.253	-8.262	5.50E-02	3
39.251	-8.250	5.90E-02	0
39.349	-8.973	8.20E-02	3
39.347	-8.961	6.00E-02	3
39.345	-8.950	7.50E-02	3
39.344	-8.938	1.48E-01	3
39.342	-8.927	7.70E-02	3
39.340	-8.916	4.50E-02	3
39.339	-8.904	4.90E-02	3
39.337	-8.893	5.80E-02	3
39.335	-8.881	5.00E-02	3
39.334	-8.870	5.30E-02	3
39.332	-8.858	4.70E-02	3
39.330	-8.847	5.00E-02	1
39.329	-8.835	5.90E-02	2
39.327	-8.824	7.00E-02	1
39.325	-8.813	7.20E-02	2
39.324	-8.801	7.40E-02	2
39.322	-8.790	8.00E-02	3
39.320	-8.778	7.80E-02	1
39.319	-8.767	7.90E-02	2
39.317	-8.755	6.90E-02	2
39.315	-8.744	7.80E-02	2
39.314	-8.732	7.90E-02	1
39.312	-8.721	7.00E-02	3
39.310	-8.710	6.40E-02	3
39.309	-8.698	7.50E-02	3
39.307	-8.687	8.60E-02	3
39.305	-8.675	8.10E-02	3
39.304	-8.664	8.60E-02	3
39.302	-8.652	8.70E-02	3
39.300	-8.641	8.50E-02	3
39.298	-8.630	9.20E-02	3
39.297	-8.618	7.90E-02	3
39.295	-8.607	1.13E-01	3
39.293	-8.595	1.10E-01	1
39.292	-8.584	1.06E-01	3
39.290	-8.573	9.70E-02	0
39.288	-8.561	9.60E-02	3
39.287	-8.550	7.40E-02	0
39.285	-8.538	8.20E-02	3
39.283	-8.527	7.80E-02	1
39.282	-8.515	8.10E-02	2
39.280	-8.504	6.70E-02	3
39.278	-8.493	4.60E-02	3
39.276	-8.481	5.10E-02	3
39.275	-8.470	5.30E-02	3
39.273	-8.458	4.90E-02	0
39.271	-8.447	4.40E-02	3
39.270	-8.435	5.60E-02	0
39.268	-8.424	8.70E-02	3
39.266	-8.413	6.60E-02	0
39.264	-8.401	5.50E-02	3
39.263	-8.390	5.70E-02	0
39.261	-8.378	6.60E-02	2
39.259	-8.367	5.80E-02	0
39.258	-8.355	5.20E-02	2
39.256	-8.344	6.20E-02	2
39.254	-8.333	6.30E-02	2
39.252	-8.321	6.40E-02	0
39.251	-8.310	5.10E-02	2
39.249	-8.298	4.50E-02	3
39.247	-8.287	5.60E-02	3
39.246	-8.275	5.80E-02	0
39.244	-8.264	6.30E-02	2
39.242	-8.253	6.00E-02	0
39.350	-9.044	5.40E-02	3
39.348	-9.032	5.00E-02	0
39.346	-9.021	5.60E-02	3
39.345	-9.009	6.30E-02	0
39.343	-8.998	6.90E-02	3
39.341	-8.986	4.70E-02	0
39.340	-8.975	3.90E-02	3
39.338	-8.963	4.20E-02	0
39.336	-8.952	6.90E-02	3
39.335	-8.941	1.01E-01	0
39.333	-8.929	9.50E-02	3
39.331	-8.918	7.70E-02	0
39.330	-8.906	5.90E-02	3
39.328	-8.895	4.80E-02	0
39.326	-8.883	5.00E-02	3
39.325	-8.872	5.30E-02	0
39.323	-8.860	5.40E-02	3
39.321	-8.849	5.10E-02	0
39.320	-8.838	6.00E-02	3
39.318	-8.826	5.90E-02	0
39.316	-8.815	6.70E-02	3
39.315	-8.803	6.50E-02	0
39.313	-8.792	7.20E-02	3
39.311	-8.780	8.20E-02	0
39.310	-8.769	7.00E-02	3
39.308	-8.757	6.70E-02	0
39.306	-8.746	7.30E-02	3
39.305	-8.735	8.70E-02	0
39.303	-8.723	8.30E-02	3
39.301	-8.712	7.30E-02	0
39.300	-8.700	6.90E-02	3
39.298	-8.689	7.20E-02	0
39.296	-8.677	7.10E-02	3
39.295	-8.666	8.30E-02	0
39.293	-8.655	8.60E-02	3
39.291	-8.643	6.20E-02	0
39.290	-8.632	8.50E-02	3
39.288	-8.620	8.90E-02	0
39.286	-8.609	1.01E-01	3
39.285	-8.597	1.22E-01	0
39.283	-8.586	1.19E-01	3
39.281	-8.575	1.01E-01	0
39.279	-8.563	1.35E-01	3
39.278	-8.552	1.04E-01	0
39.276	-8.540	7.30E-02	3
39.274	-8.529	6.40E-02	0
39.273	-8.518	6.70E-02	3
39.271	-8.506	6.30E-02	0
39.269	-8.495	6.00E-02	3
39.268	-8.483	5.70E-02	0
39.266	-8.472	5.70E-02	3
39.264	-8.460	6.10E-02	0
39.262	-8.449	7.40E-02	3
39.261	-8.438	6.50E-02	0
39.259	-8.426	6.60E-02	3
39.257	-8.415	5.30E-02	0
39.256	-8.403	5.80E-02	3
39.254	-8.392	6.10E-02	0
39.252	-8.381	6.20E-02	3
39.250	-8.369	5.30E-02	0
39.249	-8.358	5.20E-02	3
39.247	-8.346	6.00E-02	0
39.245	-8.335	5.70E-02	3
39.244	-8.323	5.40E-02	0
39.242	-8.312	5.70E-02	3
39.240	-8.301	5.00E-02	0
39.238	-8.289	4.60E-02	3
39.237	-8.278	5.40E-02	0
39.235	-8.266	6.00E-02	3
39.233	-8.255	6.10E-02	0
39.349	-9.103	6.30E-02	3
39.347	-9.092	9.90E-02	3
39.346	-9.080	8.20E-02	1
39.344	-9.069	6.80E-02	2
39.342	-9.057	5.80E-02	0
39.341	-9.046	6.10E-02	3
39.339	-9.034	4.80E-02	0
39.337	-9.023	5.10E-02	3
39.336	-9.011	6.00E-02	0
39.334	-9.000	6.80E-02	2
39.333	-8.988	4.70E-02	3
39.331	-8.977	4.00E-02	3
39.329	-8.966	9.30E-02	3
39.328	-8.954	6.40E-02	3
39.326	-8.943	6.40E-02	3
39.324	-8.931	8.80E-02	3
39.323	-8.920	1.36E-01	3
39.321	-8.908	1.11E-01	3
39.319	-8.897	6.20E-02	3
39.318	-8.885	5.70E-02	3
39.316	-8.874	5.80E-02	2
39.314	-8.862	5.80E-02	3
39.313	-8.851	6.30E-02	3
39.311	-8.840	6.00E-02	3
39.309	-8.828	6.20E-02	3
39.308	-8.817	6.50E-02	3
39.306	-8.805	6.20E-02	2
39.304	-8.794	7.40E-02	2
39.303	-8.782	7.20E-02	0
39.301	-8.771	7.30E-02	3
39.299	-8.760	7.90E-02	3
39.298	-8.748	7.00E-02	3
39.296	-8.737	8.90E-02	3
39.294	-8.725	8.50E-02	3
39.292	-8.714	6.80E-02	3
39.291	-8.702	6.30E-02	3
39.289	-8.691	7.00E-02	3
39.287	-8.680	7.10E-02	3
39.286	-8.668	9.30E-02	3
39.284	-8.657	8.40E-02	3
39.282	-8.645	8.30E-02	2
39.281	-8.634	9.20E-02	3
39.279	-8.622	1.03E-01	3
39.277	-8.611	8.80E-02	3
39.276	-8.600	1.13E-01	3
39.274	-8.588	1.13E-01	3
39.272	-8.577	1.03E-01	0
39.271	-8.565	1.04E-01	2
39.269	-8.554	1.33E-01	0
39.267	-8.543	9.10E-02	2
39.265	-8.531	6.40E-02	3
39.264	-8.520	6.20E-02	3
39.262	-8.508	5.90E-02	3
39.260	-8.497	4.40E-02	3
39.259	-8.485	4.70E-02	3
39.257	-8.474	5.90E-02	3
39.255	-8.463	6.10E-02	3
39.254	-8.451	5.80E-02	3
39.252	-8.440	6.10E-02	3
39.250	-8.428	7.00E-02	3
39.248	-8.417	6.10E-02	2
39.247	-8.406	6.40E-02	3
39.245	-8.394	6.10E-02	0
39.243	-8.383	6.60E-02	2
39.242	-8.371	5.60E-02	1
39.240	-8.360	6.00E-02	2
39.238	-8.348	6.80E-02	3
39.236	-8.337	6.30E-02	3
39.235	-8.326	6.10E-02	1
39.233	-8.314	4.90E-02	2
39.231	-8.303	4.50E-02	1
39.229	-8.291	4.70E-02	2
39.228	-8.280	6.00E-02	0
39.226	-8.268	6.00E-02	3
39.224	-8.257	5.40E-02	0
39.348	-9.163	7.50E-02	3
39.347	-9.151	7.00E-02	0
39.345	-9.140	7.10E-02	3
39.343	-9.128	6.20E-02	0
39.342	-9.117	7.80E-02	3
39.340	-9.105	1.56E-01	0
39.338	-9.094	9.10E-02	3
39.337	-9.082	3.40E-02	0
39.335	-9.071	5.40E-02	3
39.334	-9.059	5.90E-02	0
39.332	-9.048	5.90E-02	3
39.330	-9.036	6.10E-02	0
39.329	-9.025	5.50E-02	3
39.327	-9.013	6.50E-02	0
39.325	-9.002	7.10E-02	3
39.324	-8.991	6.60E-02	0
39.322	-8.979	5.80E-02	3
39.320	-8.968	5.10E-02	0
39.319	-8.956	6.40E-02	3
39.317	-8.945	6.50E-02	0
39.315	-8.933	5.80E-02	3
39.314	-8.922	9.60E-02	0
39.312	-8.910	1.13E-01	3
39.310	-8.899	5.90E-02	0
39.309	-8.887	6.60E-02	3
39.307	-8.876	5.90E-02	0
39.305	-8.865	7.20E-02	3
39.304	-8.853	6.30E-02	0
39.302	-8.842	6.00E-02	3
39.300	-8.830	7.50E-02	0
39.299	-8.819	8.30E-02	3
39.297	-8.807	7.30E-02	0
39.295	-8.796	6.90E-02	3
39.294	-8.785	7.40E-02	0
39.292	-8.773	7.30E-02	3
39.290	-8.762	7.60E-02	0
39.289	-8.750	8.20E-02	3
39.287	-8.739	9.70E-02	0
39.285	-8.727	8.10E-02	3
39.284	-8.716	8.00E-02	0
39.282	-8.705	7.60E-02	3
39.280	-8.693	8.20E-02	0
39.279	-8.682	8.10E-02	3
39.277	-8.670	7.60E-02	0
39.275	-8.659	8.50E-02	3
39.274	-8.647	8.20E-02	0
39.272	-8.636	9.70E-02	3
39.270	-8.625	9.70E-02	0
39.268	-8.613	9.20E-02	3
39.267	-8.602	1.02E-01	0
39.265	-8.590	1.02E-01	3
39.263	-8.579	1.00E-01	0
39.262	-8.568	9.30E-02	3
39.260	-8.556	9.70E-02	0
39.258	-8.545	1.07E-01	3
39.257	-8.533	8.20E-02	0
39.255	-8.522	6.00E-02	3
39.253	-8.510	6.60E-02	0
39.251	-8.499	6.00E-02	3
39.250	-8.488	6.30E-02	0
39.248	-8.476	5.50E-02	3
39.246	-8.465	5.10E-02	0
39.245	-8.453	4.10E-02	3
39.243	-8.442	5.40E-02	0
39.241	-8.431	7.30E-02	3
39.240	-8.419	6.50E-02	0
39.238	-8.408	6.60E-02	3
39.236	-8.396	6.00E-02	0
39.234	-8.385	5.70E-02	3
39.233	-8.373	6.40E-02	0
39.231	-8.362	6.00E-02	3
39.229	-8.351	5.70E-02	0
39.227	-8.339	6.00E-02	3
39.226	-8.328	6.40E-02	0
39.224	-8.316	6.40E-02	3
39.222	-8.305	5.50E-02	0
39.221	-8.293	5.50E-02	3
39.219	-8.282	6.00E-02	0
39.217	-8.271	5.50E-02	3
39.215	-8.259	5.80E-02	0
39.349	-9.234	5.50E-02	3
39.348	-9.222	7.70E-02	3
39.346	-9.211	9.50E-02	3
39.344	-9.199	8.40E-02	2
39.343	-9.188	7.10E-02	3
39.341	-9.176	7.30E-02	0
39.339	-9.165	6.70E-02	3
39.338	-9.153	8.00E-02	0
39.336	-9.142	7.70E-02	3
39.335	-9.130	6.60E-02	0
39.333	-9.119	1.26E-01	2
39.331	-9.107	2.09E-01	2
39.330	-9.096	1.92E-01	3
39.328	-9.084	2.07E-01	0
39.326	-9.073	4.59E-01	2
39.325	-9.061	9.00E-02	0
39.323	-9.050	7.70E-02	3
39.321	-9.038	7.50E-02	0
39.320	-9.027	6.10E-02	3
39.318	-9.016	5.90E-02	0
39.316	-9.004	6.50E-02	3
39.315	-8.993	5.40E-02	0
39.313	-8.981	5.20E-02	2
39.311	-8.970	4.90E-02	1
39.310	-8.958	5.80E-02	2
39.308	-8.947	5.50E-02	0
39.306	-8.935	6.50E-02	2
39.305	-8.924	6.40E-02	3
39.303	-8.912	6.90E-02	3
39.301	-8.901	6.20E-02	1
39.300	-8.890	6.50E-02	2
39.298	-8.878	5.80E-02	0
39.296	-8.867	6.80E-02	2
39.295	-8.855	6.50E-02	3
39.293	-8.844	6.90E-02	3
39.291	-8.832	8.60E-02	3
39.290	-8.821	7.70E-02	3
39.288	-8.810	6.80E-02	3
39.286	-8.798	6.80E-02	2
39.285	-8.787	7.90E-02	3
39.283	-8.775	8.40E-02	2
39.281	-8.764	7.90E-02	3
39.280	-8.752	7.70E-02	3
39.278	-8.741	8.50E-02	3
39.276	-8.730	7.80E-02	3
39.275	-8.718	8.00E-02	3
39.273	-8.707	7.40E-02	3
39.271	-8.695	7.40E-02	3
39.270	-8.684	6.40E-02	3
39.268	-8.672	6.00E-02	3
39.266	-8.661	8.70E-02	3
39.265	-8.650	9.90E-02	3
39.263	-8.638	1.08E-01	3
39.261	-8.627	9.90E-02	3
39.260	-8.615	1.04E-01	3
39.258	-8.604	1.04E-01	3
39.256	-8.592	1.03E-01	3
39.254	-8.581	1.06E-01	3
39.253	-8.570	9.60E-02	3
39.251	-8.558	1.08E-01	3
39.249	-8.547	8.70E-02	3
39.248	-8.535	6.50E-02	3
39.246	-8.524	7.50E-02	3
39.244	-8.513	5.70E-02	3
39.243	-8.501	5.90E-02	3
39.241	-8.490	6.90E-02	3
39.239	-8.478	6.20E-02	3
39.237	-8.467	4.70E-02	3
39.236	-8.456	4.40E-02	3
39.234	-8.444	7.00E-02	3
39.232	-8.433	8.70E-02	3
39.231	-8.421	6.20E-02	3
39.229	-8.410	7.30E-02	3
39.227	-8.398	6.50E-02	3
39.225	-8.387	5.70E-02	3
39.224	-8.376	5.40E-02	3
39.222	-8.364	5.50E-02	3
39.220	-8.353	5.60E-02	3
39.219	-8.341	5.90E-02	3
39.217	-8.330	5.80E-02	2
39.215	-8.318	6.70E-02	3
39.213	-8.307	7.40E-02	0
39.212	-8.296	5.80E-02	2
39.210	-8.284	5.10E-02	0
39.208	-8.273	5.50E-02	3
39.207	-8.261	5.80E-02	0
39.341	-9.242	7.80E-02	3
39.340	-9.231	8.80E-02	0
39.338	-9.219	9.10E-02	3
39.336	-9.208	9.50E-02	0
39.335	-9.196	8.80E-02	3
39.333	-9.185	8.00E-02	0
39.331	-9.173	7.00E-02	3
39.330	-9.162	8.10E-02	0
39.328	-9.150	8.50E-02	3
39.326	-9.139	7.10E-02	0
39.325	-9.127	7.20E-02	3
39.323	-9.116	9.20E-02	0
39.321	-9.104	1.46E-01	3
39.320	-9.093	9.20E-02	0
39.318	-9.081	1.93E-01	3
39.316	-9.070	1.00E-01	0
39.315	-9.058	8.10E-02	3
39.313	-9.047	7.20E-02	0
39.311	-9.035	7.10E-02	3
39.310	-9.024	6.80E-02	0
39.308	-9.012	6.40E-02	3
39.306	-9.001	6.40E-02	0
39.305	-8.990	4.50E-02	3
39.303	-8.978	4.80E-02	0
39.302	-8.967	5.90E-02	3
39.300	-8.955	5.80E-02	0
39.298	-8.944	6.60E-02	3
39.297	-8.932	7.40E-02	0
39.295	-8.921	6.70E-02	3
39.293	-8.909	7.70E-02	0
39.292	-8.898	8.80E-02	3
39.290	-8.887	7.00E-02	0
39.288	-8.875	6.30E-02	3
39.287	-8.864	7.00E-02	0
39.285	-8.852	7.80E-02	3
39.283	-8.841	6.90E-02	0
39.282	-8.829	6.60E-02	3
39.280	-8.818	8.90E-02	0
39.278	-8.807	7.80E-02	3
39.277	-8.795	7.30E-02	0
39.275	-8.784	7.50E-02	3
39.273	-8.772	7.60E-02	0
39.271	-8.761	7.60E-02	3
39.270	-8.749	7.90E-02	0
39.268	-8.738	7.90E-02	3
39.266	-8.727	8.60E-02	0
39.265	-8.715	8.80E-02	3
39.263	-8.704	9.80E-02	0
39.261	-8.692	9.10E-02	3
39.260	-8.681	8.10E-02	0
39.258	-8.669	7.50E-02	3
39.256	-8.658	9.80E-02	0
39.255	-8.647	1.05E-01	3
39.253	-8.635	1.19E-01	0
39.251	-8.624	1.19E-01	3
39.250	-8.612	1.06E-01	0
39.248	-8.601	9.60E-02	3
39.246	-8.590	1.02E-01	0
39.244	-8.578	8.60E-02	3
39.243	-8.567	7.80E-02	0
39.241	-8.555	8.40E-02	3
