38.391	-8.541	7.30E-02	0
38.389	-8.556	1.13E-01	2
38.387	-8.571	8.70E-02	0
38.386	-8.586	5.30E-02	2
38.384	-8.601	5.70E-02	2
38.382	-8.616	7.10E-02	2
38.381	-8.631	6.30E-02	1
38.379	-8.646	7.50E-02	2
38.377	-8.661	1.09E-01	0
38.376	-8.676	9.80E-02	2
38.374	-8.691	9.20E-02	0
38.373	-8.706	8.50E-02	2
38.371	-8.720	8.20E-02	0
38.369	-8.735	8.20E-02	2
38.368	-8.750	8.20E-02	0
38.366	-8.765	7.30E-02	2
38.364	-8.779	6.80E-02	0
38.363	-8.794	7.70E-02	2
38.361	-8.808	4.00E-03	0
38.360	-8.823	1.60E-02	2
38.358	-8.838	1.40E-02	0
38.356	-8.852	1.30E-02	2
38.355	-8.867	1.10E-02	0
38.353	-8.881	1.10E-02	2
38.352	-8.896	1.20E-02	0
38.432	-8.251	3.10E-02	2
38.431	-8.267	2.80E-02	3
38.429	-8.282	2.70E-02	2
38.427	-8.298	3.00E-02	0
38.426	-8.313	4.00E-02	2
38.424	-8.329	9.80E-02	0
38.422	-8.344	1.04E-01	2
38.421	-8.360	1.50E-01	0
38.419	-8.375	2.70E-01	2
38.417	-8.390	4.10E-02	0
38.416	-8.405	4.40E-02	2
38.414	-8.421	6.10E-02	0
38.412	-8.436	3.30E-02	2
38.411	-8.452	3.70E-02	0
38.409	-8.467	3.70E-02	2
38.407	-8.482	4.70E-02	0
38.406	-8.497	3.80E-02	2
38.404	-8.512	4.80E-02	0
38.402	-8.528	5.10E-02	2
38.401	-8.543	4.40E-02	2
38.399	-8.558	7.70E-02	2
38.397	-8.573	6.30E-02	2
38.396	-8.588	5.40E-02	2
38.394	-8.603	5.80E-02	0
38.393	-8.618	6.20E-02	2
38.391	-8.633	5.70E-02	2
38.389	-8.648	5.90E-02	2
38.388	-8.663	7.10E-02	2
38.386	-8.678	7.20E-02	2
38.384	-8.693	8.70E-02	2
38.383	-8.707	1.20E-01	2
38.381	-8.722	8.60E-02	2
38.379	-8.737	8.10E-02	2
38.378	-8.752	9.00E-02	2
38.376	-8.766	8.00E-02	2
38.375	-8.781	7.40E-02	2
38.373	-8.796	7.80E-02	2
38.371	-8.810	2.70E-02	2
38.370	-8.825	1.60E-02	2
38.368	-8.839	1.50E-02	2
38.366	-8.854	1.40E-02	2
38.365	-8.869	1.40E-02	2
38.363	-8.883	1.30E-02	2
38.362	-8.898	1.20E-02	1
38.360	-8.912	1.30E-02	2
38.358	-8.926	1.20E-02	0
38.357	-8.941	1.30E-02	2
38.355	-8.955	1.20E-02	0
38.353	-8.970	1.20E-02	2
38.352	-8.984	1.30E-02	0
38.350	-8.998	1.20E-02	2
38.428	-8.258	2.90E-02	2
38.427	-8.273	2.50E-02	0
38.425	-8.288	2.80E-02	2
38.424	-8.304	3.50E-02	0
38.422	-8.319	4.30E-02	2
38.420	-8.335	1.84E-01	0
38.419	-8.351	3.80E-02	2
38.417	-8.366	2.01E-01	0
38.416	-8.382	5.70E-02	2
38.414	-8.397	3.00E-02	0
38.413	-8.412	6.30E-02	2
38.411	-8.427	5.00E-02	0
38.409	-8.443	3.40E-02	2
38.408	-8.458	3.70E-02	0
38.406	-8.474	4.50E-02	2
38.405	-8.489	4.40E-02	0
38.403	-8.504	4.60E-02	2
38.401	-8.519	5.90E-02	2
38.400	-8.534	4.90E-02	2
38.398	-8.549	6.40E-02	2
38.397	-8.564	9.50E-02	2
38.395	-8.580	5.10E-02	0
38.394	-8.595	5.40E-02	2
38.392	-8.610	6.50E-02	0
38.390	-8.625	5.60E-02	2
38.389	-8.640	5.70E-02	2
38.387	-8.655	7.00E-02	2
38.386	-8.670	7.20E-02	2
38.384	-8.684	7.40E-02	2
38.383	-8.699	9.60E-02	1
38.381	-8.714	9.20E-02	2
38.380	-8.729	7.30E-02	0
38.378	-8.744	9.00E-02	2
38.376	-8.758	8.40E-02	0
38.375	-8.773	7.80E-02	2
38.373	-8.788	7.90E-02	0
38.372	-8.802	5.40E-02	2
38.370	-8.817	1.70E-02	0
38.369	-8.832	1.60E-02	2
38.367	-8.846	1.20E-02	0
38.366	-8.861	1.00E-02	2
38.364	-8.875	1.00E-02	0
38.362	-8.890	1.10E-02	2
38.361	-8.905	8.00E-03	0
38.359	-8.919	1.20E-02	2
38.358	-8.933	1.10E-02	0
38.356	-8.948	1.00E-02	2
38.355	-8.962	1.30E-02	0
38.353	-8.977	1.80E-02	2
38.352	-8.991	1.70E-02	0
38.350	-9.005	1.80E-02	2
38.439	-8.259	3.40E-02	2
38.437	-8.275	3.00E-02	0
38.435	-8.291	3.30E-02	2
38.434	-8.306	6.70E-02	1
38.432	-8.321	1.35E-01	2
38.431	-8.337	4.80E-02	1
38.429	-8.352	4.90E-02	2
38.428	-8.368	2.85E-01	0
38.426	-8.383	1.28E-01	2
38.424	-8.399	3.80E-02	0
38.423	-8.414	3.80E-02	2
38.421	-8.429	3.30E-02	0
38.420	-8.445	2.90E-02	2
38.418	-8.460	3.40E-02	0
38.416	-8.475	3.50E-02	2
38.415	-8.491	3.20E-02	0
38.413	-8.506	4.10E-02	2
38.412	-8.521	4.30E-02	2
38.410	-8.536	4.60E-02	2
38.409	-8.551	6.00E-02	2
38.407	-8.566	5.00E-02	2
38.405	-8.581	5.30E-02	2
38.404	-8.596	5.50E-02	2
38.402	-8.611	4.80E-02	2
38.401	-8.626	5.10E-02	2
38.399	-8.641	6.30E-02	2
38.398	-8.656	5.80E-02	2
38.396	-8.671	7.10E-02	2
38.394	-8.686	8.30E-02	2
38.393	-8.701	1.69E-01	2
38.391	-8.716	1.63E-01	2
38.390	-8.731	1.19E-01	2
38.388	-8.745	8.70E-02	2
38.387	-8.760	7.70E-02	2
38.385	-8.775	7.00E-02	2
38.383	-8.790	7.70E-02	2
38.382	-8.804	6.90E-02	2
38.380	-8.819	1.70E-02	2
38.379	-8.834	1.60E-02	2
38.377	-8.848	1.50E-02	2
38.376	-8.863	1.40E-02	2
38.374	-8.877	1.30E-02	2
38.372	-8.892	1.30E-02	2
38.371	-8.906	1.10E-02	2
38.369	-8.921	1.00E-02	2
38.368	-8.935	1.30E-02	2
38.366	-8.950	1.30E-02	2
38.365	-8.964	1.40E-02	1
38.363	-8.978	1.40E-02	2
38.362	-8.993	1.50E-02	0
38.360	-9.007	1.40E-02	2
38.358	-9.022	1.20E-02	0
38.357	-9.036	1.40E-02	2
38.355	-9.050	1.40E-02	0
38.354	-9.064	1.50E-02	2
38.352	-9.079	1.50E-02	0
38.351	-9.093	1.50E-02	2
38.449	-8.261	7.70E-02	2
38.447	-8.277	1.25E-01	0
38.446	-8.292	1.93E-01	2
38.444	-8.308	2.38E-01	0
38.443	-8.323	1.99E-01	2
38.441	-8.339	9.70E-02	0
38.439	-8.354	3.30E-02	2
38.438	-8.369	3.90E-02	0
38.436	-8.385	3.40E-02	2
38.435	-8.400	5.00E-02	0
38.433	-8.416	3.80E-02	2
38.432	-8.431	3.50E-02	0
38.430	-8.446	3.50E-02	2
38.428	-8.462	3.50E-02	0
38.427	-8.477	2.70E-02	2
38.425	-8.492	3.20E-02	0
38.424	-8.508	4.50E-02	2
38.422	-8.523	4.40E-02	0
38.420	-8.538	8.90E-02	2
38.419	-8.553	1.47E-01	0
38.417	-8.568	6.70E-02	2
38.416	-8.583	5.20E-02	0
38.414	-8.598	5.90E-02	2
38.412	-8.613	5.50E-02	2
38.411	-8.628	4.60E-02	2
38.409	-8.643	3.60E-02	2
38.408	-8.658	4.20E-02	2
38.406	-8.673	5.90E-02	0
38.405	-8.688	8.30E-02	2
38.403	-8.703	1.42E-01	0
38.401	-8.718	1.16E-01	2
38.400	-8.732	9.70E-02	0
38.398	-8.747	8.80E-02	2
38.397	-8.762	8.60E-02	0
38.395	-8.777	7.40E-02	2
38.393	-8.791	5.80E-02	0
38.392	-8.806	6.60E-02	2
38.390	-8.821	2.30E-02	0
38.389	-8.835	1.70E-02	2
38.387	-8.850	1.60E-02	0
38.386	-8.864	1.30E-02	2
38.384	-8.879	1.20E-02	0
38.382	-8.894	1.20E-02	2
38.381	-8.908	1.10E-02	0
38.379	-8.923	1.00E-02	2
38.378	-8.937	1.10E-02	0
38.376	-8.951	1.20E-02	2
38.375	-8.966	1.00E-02	0
38.373	-8.980	1.10E-02	2
38.372	-8.995	1.30E-02	0
38.370	-9.009	1.10E-02	2
38.368	-9.023	1.20E-02	0
38.367	-9.038	1.30E-02	2
38.365	-9.052	1.40E-02	0
38.364	-9.066	1.50E-02	2
38.362	-9.080	1.50E-02	1
38.361	-9.095	1.40E-02	2
38.359	-9.109	1.40E-02	0
38.357	-9.123	1.30E-02	2
38.356	-9.137	1.20E-02	0
38.354	-9.151	1.20E-02	2
38.353	-9.165	1.30E-02	0
38.351	-9.179	1.10E-02	2
38.459	-8.263	1.75E-01	2
38.458	-8.279	1.57E-01	0
38.456	-8.294	1.80E-01	2
38.455	-8.310	1.74E-01	0
38.453	-8.325	4.23E-01	2
38.451	-8.341	2.26E-01	0
38.450	-8.356	1.22E-01	2
38.448	-8.371	3.80E-02	0
38.447	-8.387	4.50E-02	2
38.445	-8.402	3.60E-02	0
38.443	-8.417	3.10E-02	2
38.442	-8.433	3.20E-02	0
38.440	-8.448	3.30E-02	2
38.439	-8.464	4.20E-02	3
38.437	-8.479	3.80E-02	2
38.435	-8.494	3.50E-02	2
38.434	-8.509	4.00E-02	2
38.432	-8.524	4.30E-02	2
38.431	-8.540	4.30E-02	2
38.429	-8.555	3.70E-02	2
38.427	-8.570	4.30E-02	2
38.426	-8.585	3.50E-02	2
38.424	-8.600	3.70E-02	2
38.423	-8.615	4.10E-02	2
38.421	-8.630	4.00E-02	2
38.419	-8.645	4.80E-02	2
38.418	-8.660	4.70E-02	2
38.416	-8.675	3.90E-02	2
38.415	-8.690	5.00E-02	2
38.413	-8.704	6.30E-02	2
38.412	-8.719	6.50E-02	2
38.410	-8.734	8.80E-02	2
38.408	-8.749	8.00E-02	2
38.407	-8.764	6.30E-02	2
38.405	-8.778	6.40E-02	2
38.404	-8.793	5.40E-02	2
38.402	-8.808	6.00E-02	2
38.400	-8.822	3.60E-02	2
38.399	-8.837	1.70E-02	2
38.397	-8.852	1.60E-02	2
38.396	-8.866	1.30E-02	2
38.394	-8.881	1.20E-02	2
38.393	-8.895	1.10E-02	2
38.391	-8.910	1.10E-02	2
38.389	-8.924	1.00E-02	2
38.388	-8.939	1.00E-02	2
38.386	-8.953	1.20E-02	2
38.385	-8.968	1.00E-02	2
38.383	-8.982	1.30E-02	2
38.381	-8.996	1.40E-02	1
38.380	-9.011	1.30E-02	2
38.378	-9.025	1.20E-02	1
38.377	-9.039	1.40E-02	2
38.375	-9.054	1.30E-02	1
38.374	-9.068	1.30E-02	2
38.372	-9.082	1.40E-02	2
38.371	-9.096	1.30E-02	2
38.369	-9.110	1.40E-02	2
38.367	-9.125	1.30E-02	2
38.366	-9.139	1.20E-02	3
38.364	-9.153	1.20E-02	2
38.363	-9.167	1.40E-02	3
38.361	-9.181	1.30E-02	2
38.360	-9.195	1.20E-02	1
38.358	-9.209	1.10E-02	2
38.356	-9.223	1.30E-02	0
38.355	-9.237	1.50E-02	2
38.470	-8.265	1.54E-01	2
38.468	-8.280	1.38E-01	0
38.467	-8.296	1.29E-01	2
38.465	-8.312	5.40E-02	0
38.463	-8.327	9.30E-02	2
38.462	-8.343	1.69E-01	0
38.460	-8.358	1.36E-01	2
38.459	-8.373	4.40E-02	0
38.457	-8.389	8.20E-02	2
38.455	-8.404	3.50E-02	0
38.454	-8.419	3.40E-02	2
38.452	-8.435	3.00E-02	0
38.450	-8.450	3.50E-02	2
38.449	-8.465	3.60E-02	0
38.447	-8.481	3.10E-02	2
38.446	-8.496	2.90E-02	0
38.444	-8.511	3.60E-02	2
38.442	-8.526	3.80E-02	0
38.441	-8.541	3.90E-02	2
38.439	-8.557	1.38E-01	0
38.438	-8.572	1.82E-01	2
38.436	-8.587	3.90E-02	0
38.434	-8.602	4.00E-02	2
38.433	-8.617	4.10E-02	2
38.431	-8.632	5.00E-02	2
38.430	-8.647	4.80E-02	1
38.428	-8.662	3.60E-02	2
38.426	-8.676	4.40E-02	0
38.425	-8.691	3.70E-02	2
38.423	-8.706	3.70E-02	0
38.422	-8.721	4.20E-02	2
38.420	-8.736	6.20E-02	0
38.418	-8.751	4.80E-02	2
38.417	-8.765	4.30E-02	0
38.415	-8.780	5.30E-02	2
38.414	-8.795	4.30E-02	0
38.412	-8.810	5.10E-02	2
38.410	-8.824	5.30E-02	0
38.409	-8.839	1.90E-02	2
38.407	-8.853	1.70E-02	0
38.406	-8.868	1.50E-02	2
38.404	-8.883	1.30E-02	0
38.403	-8.897	1.10E-02	2
38.401	-8.912	9.00E-03	0
38.399	-8.926	1.00E-02	2
38.398	-8.941	1.10E-02	0
38.396	-8.955	1.20E-02	2
38.395	-8.969	1.20E-02	0
38.393	-8.984	1.20E-02	2
38.391	-8.998	1.20E-02	0
38.390	-9.013	1.20E-02	2
38.388	-9.027	1.30E-02	0
38.387	-9.041	1.30E-02	2
38.385	-9.055	1.40E-02	0
38.384	-9.070	1.30E-02	2
38.382	-9.084	1.10E-02	0
38.380	-9.098	1.10E-02	2
38.379	-9.112	1.20E-02	0
38.377	-9.126	1.10E-02	2
38.376	-9.141	1.10E-02	0
38.374	-9.155	1.20E-02	2
38.373	-9.169	1.20E-02	1
38.371	-9.183	1.20E-02	2
38.369	-9.197	1.20E-02	2
38.368	-9.211	1.30E-02	2
38.366	-9.225	1.10E-02	2
38.365	-9.239	1.40E-02	2
38.482	-8.251	4.80E-02	2
38.480	-8.266	1.26E-01	2
38.479	-8.282	4.90E-02	0
38.477	-8.298	6.90E-02	2
38.475	-8.313	3.90E-02	2
38.474	-8.329	1.47E-01	2
38.472	-8.344	1.90E-01	2
38.471	-8.360	7.00E-02	2
38.469	-8.375	6.90E-02	0
38.467	-8.390	2.90E-02	2
38.466	-8.406	3.20E-02	0
38.464	-8.421	3.30E-02	2
38.462	-8.436	2.70E-02	3
38.461	-8.452	2.60E-02	2
38.459	-8.467	3.30E-02	0
38.458	-8.483	3.40E-02	2
38.456	-8.498	3.10E-02	0
38.454	-8.513	3.70E-02	2
38.453	-8.528	4.60E-02	0
38.451	-8.543	4.80E-02	2
38.449	-8.558	3.00E-02	0
38.448	-8.574	2.20E-02	2
38.446	-8.589	3.40E-02	0
38.445	-8.603	3.90E-02	2
38.443	-8.618	4.90E-02	1
38.441	-8.633	5.30E-02	2
38.440	-8.649	5.10E-02	2
38.438	-8.663	4.20E-02	2
38.437	-8.678	3.80E-02	2
38.435	-8.693	3.90E-02	2
38.433	-8.708	3.50E-02	2
38.432	-8.723	3.30E-02	2
38.430	-8.738	3.30E-02	2
38.429	-8.752	3.70E-02	2
38.427	-8.767	3.60E-02	2
38.425	-8.782	4.30E-02	2
38.424	-8.797	4.80E-02	2
38.422	-8.811	4.30E-02	2
38.421	-8.826	7.20E-02	2
38.419	-8.841	1.80E-02	2
38.417	-8.855	1.80E-02	2
38.416	-8.870	1.50E-02	2
38.414	-8.884	1.20E-02	2
38.413	-8.899	1.30E-02	2
38.411	-8.913	1.10E-02	2
38.409	-8.928	1.10E-02	2
38.408	-8.942	1.10E-02	2
38.406	-8.957	1.10E-02	2
38.405	-8.971	1.10E-02	2
38.403	-8.986	1.20E-02	2
38.401	-9.000	1.20E-02	2
38.400	-9.014	1.10E-02	2
38.398	-9.029	1.20E-02	1
38.397	-9.043	1.40E-02	2
38.395	-9.057	1.30E-02	0
38.394	-9.071	1.20E-02	2
38.392	-9.086	1.10E-02	0
38.390	-9.100	1.10E-02	2
38.389	-9.114	1.20E-02	0
38.387	-9.128	1.10E-02	2
38.386	-9.142	9.00E-03	0
38.384	-9.156	1.10E-02	2
38.382	-9.171	1.30E-02	0
38.381	-9.185	1.10E-02	2
38.379	-9.199	1.30E-02	0
38.378	-9.213	1.20E-02	2
38.376	-9.227	1.10E-02	0
38.375	-9.241	1.50E-02	2
38.492	-8.253	6.50E-02	0
38.491	-8.268	4.10E-02	2
38.489	-8.284	3.10E-02	0
38.487	-8.299	3.30E-02	2
38.486	-8.315	4.00E-02	0
38.484	-8.331	8.90E-02	2
38.482	-8.346	1.16E-01	0
38.481	-8.361	3.00E-02	2
38.479	-8.377	3.50E-02	0
38.478	-8.392	3.00E-02	2
38.476	-8.408	3.00E-02	0
38.474	-8.423	3.20E-02	2
38.473	-8.439	3.20E-02	0
38.471	-8.454	2.90E-02	2
38.469	-8.469	3.30E-02	0
38.468	-8.484	3.10E-02	2
38.466	-8.499	3.30E-02	0
38.465	-8.515	4.60E-02	2
38.463	-8.530	4.40E-02	0
38.461	-8.545	4.20E-02	2
38.460	-8.560	4.00E-02	0
38.458	-8.575	3.70E-02	2
38.456	-8.590	3.60E-02	1
38.455	-8.605	4.40E-02	2
38.453	-8.620	4.60E-02	2
38.452	-8.635	5.10E-02	2
38.450	-8.650	5.60E-02	0
38.448	-8.665	4.00E-02	2
38.447	-8.680	3.40E-02	0
38.445	-8.695	4.20E-02	2
38.444	-8.710	4.60E-02	0
38.442	-8.725	3.80E-02	2
38.440	-8.739	3.10E-02	0
38.439	-8.754	3.20E-02	2
38.437	-8.769	3.20E-02	0
38.435	-8.784	2.70E-02	2
38.434	-8.798	5.00E-02	0
38.432	-8.813	3.70E-02	2
38.431	-8.828	6.80E-02	0
38.429	-8.842	4.50E-02	2
38.427	-8.857	2.30E-02	0
38.426	-8.872	1.80E-02	2
38.424	-8.886	1.40E-02	0
38.423	-8.901	1.20E-02	2
38.421	-8.915	1.10E-02	0
38.419	-8.930	1.00E-02	2
38.418	-8.944	9.00E-03	0
38.416	-8.959	9.00E-03	2
38.415	-8.973	6.00E-03	0
38.413	-8.987	9.00E-03	2
38.411	-9.002	8.00E-03	0
38.410	-9.016	1.10E-02	2
38.408	-9.030	1.20E-02	0
38.407	-9.045	1.20E-02	2
38.405	-9.059	1.10E-02	0
38.403	-9.073	1.00E-02	2
38.402	-9.087	1.10E-02	0
38.400	-9.102	1.10E-02	2
38.399	-9.116	1.10E-02	0
38.397	-9.130	1.00E-02	2
38.396	-9.144	1.10E-02	2
38.394	-9.158	1.00E-02	2
38.392	-9.172	1.30E-02	2
38.391	-9.186	1.30E-02	2
38.389	-9.200	1.20E-02	2
38.388	-9.214	1.20E-02	2
38.386	-9.228	1.20E-02	2
38.384	-9.242	1.50E-02	2
38.503	-8.254	1.16E-01	1
38.501	-8.270	1.68E-01	2
38.499	-8.286	5.40E-02	2
38.498	-8.301	3.50E-02	2
38.496	-8.317	3.60E-02	2
38.494	-8.332	5.60E-02	2
38.493	-8.348	1.25E-01	2
38.491	-8.363	3.60E-02	2
38.490	-8.379	3.50E-02	2
38.488	-8.394	3.10E-02	2
38.486	-8.410	3.20E-02	2
38.485	-8.425	3.20E-02	2
38.483	-8.440	3.40E-02	3
38.481	-8.456	3.30E-02	2
38.480	-8.471	3.60E-02	0
38.478	-8.486	3.70E-02	2
38.476	-8.501	3.40E-02	1
38.475	-8.516	3.90E-02	2
38.473	-8.532	3.60E-02	0
38.472	-8.547	3.70E-02	2
38.470	-8.562	3.80E-02	0
38.468	-8.577	4.00E-02	2
38.467	-8.592	5.50E-02	0
38.465	-8.607	7.60E-02	2
38.463	-8.622	5.60E-02	1
38.462	-8.637	5.50E-02	2
38.460	-8.652	4.80E-02	2
38.458	-8.667	4.90E-02	2
38.457	-8.682	3.00E-02	2
38.455	-8.697	3.40E-02	2
38.454	-8.712	3.90E-02	2
38.452	-8.726	4.10E-02	2
38.450	-8.741	3.50E-02	2
38.449	-8.756	2.90E-02	2
38.447	-8.771	2.80E-02	2
38.446	-8.785	2.90E-02	2
38.444	-8.800	3.50E-02	2
38.442	-8.815	3.40E-02	2
38.441	-8.830	4.70E-02	2
38.439	-8.844	7.10E-02	2
38.437	-8.859	4.00E-02	2
38.436	-8.873	3.00E-02	2
38.434	-8.888	2.40E-02	2
38.433	-8.902	1.70E-02	2
38.431	-8.917	1.00E-02	2
38.429	-8.931	1.10E-02	2
38.428	-8.946	1.10E-02	2
38.426	-8.960	1.30E-02	2
38.425	-8.975	1.30E-02	2
38.423	-8.989	1.10E-02	2
38.421	-9.004	1.20E-02	2
38.420	-9.018	1.20E-02	2
38.418	-9.032	1.00E-02	0
38.417	-9.047	1.10E-02	2
38.415	-9.061	1.20E-02	0
38.413	-9.075	1.00E-02	2
38.412	-9.089	1.10E-02	0
38.410	-9.103	1.20E-02	2
38.409	-9.118	1.20E-02	0
38.407	-9.132	1.00E-02	2
38.405	-9.146	1.00E-02	0
38.404	-9.160	1.20E-02	2
38.402	-9.174	1.40E-02	0
38.401	-9.188	1.40E-02	2
38.399	-9.202	1.50E-02	1
38.397	-9.216	1.40E-02	2
38.396	-9.230	1.40E-02	1
38.394	-9.244	1.70E-02	2
38.513	-8.256	5.70E-02	0
38.511	-8.272	3.10E-02	2
38.510	-8.287	2.40E-02	0
38.508	-8.303	3.50E-02	2
38.506	-8.319	3.40E-02	0
38.505	-8.334	2.90E-02	2
38.503	-8.350	3.30E-02	0
38.502	-8.365	2.90E-02	2
38.500	-8.380	3.60E-02	0
38.498	-8.396	3.40E-02	2
38.497	-8.411	3.50E-02	0
38.495	-8.427	3.40E-02	2
38.493	-8.442	3.50E-02	0
38.492	-8.457	3.70E-02	2
38.490	-8.472	3.20E-02	0
38.488	-8.488	3.70E-02	2
38.487	-8.503	3.70E-02	0
38.485	-8.519	4.10E-02	2
38.483	-8.534	4.00E-02	0
38.482	-8.548	3.40E-02	2
38.480	-8.564	4.30E-02	0
38.479	-8.579	3.80E-02	2
38.477	-8.594	4.70E-02	0
38.475	-8.609	5.90E-02	2
38.474	-8.624	1.34E-01	2
38.472	-8.639	1.38E-01	2
38.470	-8.654	4.20E-02	0
38.469	-8.669	4.70E-02	2
38.467	-8.684	3.70E-02	0
38.465	-8.699	3.50E-02	2
38.464	-8.713	4.50E-02	0
38.462	-8.728	4.30E-02	2
38.461	-8.743	3.80E-02	0
38.459	-8.758	3.10E-02	2
38.457	-8.772	2.60E-02	0
38.456	-8.787	1.90E-02	2
38.454	-8.802	2.10E-02	0
38.452	-8.817	2.20E-02	2
38.451	-8.831	3.40E-02	1
38.449	-8.846	6.20E-02	2
38.448	-8.861	6.40E-02	0
38.446	-8.875	3.50E-02	2
38.444	-8.890	3.80E-02	0
38.443	-8.904	3.30E-02	2
38.441	-8.919	2.50E-02	0
38.439	-8.933	2.00E-02	2
