-8.609	39.317	5.7268E-02	3
-8.564	39.315	8.1249E-02	3
-8.518	39.314	6.8584E-02	3
-8.472	39.312	2.6429E-02	3
-8.427	39.310	3.3373E-02	3
-8.382	39.308	3.5460E-02	2
-8.337	39.306	2.8599E-02	3
-8.292	39.304	2.3481E-02	3
-9.231	39.324	7.7638E-02	0
-9.181	39.322	5.5097E-02	3
-9.130	39.320	3.7397E-02	1
-9.082	39.318	3.5571E-02	3
-9.033	39.317	4.8079E-02	0
-8.983	39.315	2.6665E-02	3
-8.936	39.313	5.5799E-02	0
-8.889	39.311	3.7814E-02	3
-8.841	39.310	3.9960E-02	0
-8.794	39.308	3.1433E-02	3
-8.747	39.306	4.8530E-02	0
-8.701	39.304	4.1407E-02	3
-8.655	39.302	4.7769E-02	1
-8.610	39.301	5.6737E-02	3
-8.565	39.299	7.0144E-02	2
-8.519	39.297	5.4820E-02	3
-8.472	39.295	1.7379E-02	2
-8.427	39.293	1.6156E-02	3
-8.382	39.291	3.7857E-02	0
-8.338	39.289	2.6004E-02	3
-8.293	39.288	2.8373E-02	0
-9.230	39.306	3.7518E-02	3
-9.182	39.305	4.6545E-02	3
-9.131	39.303	4.2279E-02	3
-9.082	39.301	4.1464E-02	3
-9.033	39.300	3.2830E-02	3
-8.984	39.298	2.2006E-02	3
-8.938	39.296	2.6770E-02	3
-8.890	39.294	3.1461E-02	3
-8.842	39.293	3.1745E-02	3
-8.795	39.291	3.2243E-02	3
-8.749	39.289	3.8610E-02	3
-8.702	39.287	3.5568E-02	3
-8.657	39.286	4.4905E-02	3
-8.611	39.284	6.4852E-02	3
-8.565	39.282	6.4138E-02	3
-8.519	39.280	3.6821E-02	3
-8.473	39.278	1.8125E-02	3
-8.427	39.277	2.2116E-02	3
-8.383	39.275	2.1213E-02	3
-8.339	39.273	2.6211E-02	3
-8.295	39.271	3.1312E-02	3
-8.251	39.269	2.2834E-02	3
-9.231	39.289	4.0993E-02	1
-9.182	39.288	4.8181E-02	3
-9.133	39.286	6.1222E-02	0
-9.083	39.284	4.3423E-02	3
-9.034	39.283	3.5018E-02	1
-8.985	39.281	2.0227E-02	3
-8.938	39.279	2.7426E-02	0
-8.891	39.278	2.7022E-02	3
-8.844	39.276	3.4387E-02	1
-8.797	39.274	3.3195E-02	3
-8.750	39.272	3.8672E-02	2
-8.703	39.271	4.5062E-02	3
-8.658	39.269	5.0808E-02	1
-8.612	39.267	7.2814E-02	3
-8.566	39.266	7.2431E-02	2
-8.520	39.264	3.1256E-02	3
-8.474	39.262	2.4403E-02	2
-8.428	39.260	3.2152E-02	3
-8.384	39.258	3.0881E-02	0
-8.340	39.257	2.6065E-02	3
-8.296	39.255	3.3815E-02	0
-8.252	39.253	2.4878E-02	3
-9.231	39.272	4.9417E-02	3
-9.183	39.270	5.2804E-02	3
-9.134	39.269	5.1015E-02	3
-9.085	39.267	4.2051E-02	3
-9.035	39.265	2.8858E-02	3
-8.987	39.264	1.5343E-02	3
-8.939	39.262	1.8898E-02	3
-8.892	39.261	3.0405E-02	3
-8.844	39.259	2.9426E-02	3
-8.798	39.257	2.8137E-02	3
-8.751	39.256	3.5828E-02	3
-8.704	39.254	6.8390E-02	3
-8.659	39.252	6.4854E-02	3
-8.613	39.251	7.3833E-02	3
-8.567	39.249	6.4326E-02	3
-8.520	39.247	3.2705E-02	3
-8.475	39.245	1.9770E-02	3
-8.430	39.244	2.8053E-02	3
-8.385	39.242	2.6089E-02	3
-8.341	39.240	2.6466E-02	3
-8.297	39.238	2.2590E-02	3
-8.254	39.237	2.4868E-02	3
-9.236	39.339	6.6417E-02	0
-9.187	39.337	4.7795E-02	3
-9.135	39.335	4.8058E-02	0
-9.087	39.333	2.7606E-02	3
-9.037	39.331	3.8064E-02	0
-8.989	39.329	2.6144E-02	3
-8.942	39.327	6.3241E-02	0
-8.894	39.324	4.0039E-02	3
-8.847	39.322	3.8153E-02	0
-8.799	39.320	3.6025E-02	3
-8.752	39.318	4.8968E-02	0
-8.706	39.316	3.7024E-02	3
-8.661	39.314	6.1988E-02	0
-8.615	39.312	5.6717E-02	3
-8.570	39.310	9.3833E-02	0
-8.524	39.308	7.3886E-02	3
-8.478	39.306	3.3825E-02	0
-8.432	39.303	2.7321E-02	3
-8.388	39.301	4.9613E-02	0
-8.343	39.299	3.7914E-02	3
-8.299	39.297	3.1278E-02	0
-8.255	39.295	2.3598E-02	3
-9.236	39.322	5.0332E-02	3
-9.187	39.320	5.9812E-02	3
-9.135	39.318	4.1070E-02	3
-9.087	39.316	3.7132E-02	3
-9.039	39.314	3.6023E-02	3
-8.990	39.312	2.5272E-02	3
-8.942	39.310	3.4346E-02	3
-8.895	39.308	3.5984E-02	3
-8.847	39.305	2.8487E-02	3
-8.800	39.303	3.2121E-02	3
-8.753	39.301	3.6199E-02	3
-8.707	39.299	3.9399E-02	3
-8.661	39.297	4.6318E-02	3
-8.616	39.295	5.7458E-02	3
-8.571	39.293	6.8357E-02	3
-8.525	39.291	5.0041E-02	3
-8.478	39.289	2.0105E-02	3
-8.433	39.287	1.3602E-02	3
-8.388	39.285	2.1475E-02	3
-8.344	39.283	2.1968E-02	3
-8.300	39.281	2.5658E-02	3
-8.256	39.279	2.2283E-02	3
-9.236	39.304	5.1374E-02	0
-9.188	39.302	4.6002E-02	3
-9.137	39.300	6.1532E-02	0
-9.088	39.298	4.3899E-02	3
-9.039	39.296	4.8441E-02	0
-8.990	39.294	2.3670E-02	3
-8.943	39.293	3.8621E-02	0
-8.896	39.291	3.6704E-02	3
-8.849	39.289	5.1150E-02	0
-8.801	39.287	3.5805E-02	3
-8.755	39.285	5.7977E-02	0
-8.708	39.283	4.3668E-02	3
-8.663	39.281	4.5827E-02	1
-8.617	39.279	6.4874E-02	3
-8.571	39.277	7.4442E-02	2
-8.526	39.275	4.0556E-02	3
-8.480	39.272	3.2504E-02	0
-8.434	39.270	3.2138E-02	3
-8.389	39.268	3.3130E-02	0
-8.345	39.266	2.7819E-02	3
-8.301	39.264	4.1641E-02	0
-8.257	39.262	2.6332E-02	3
-9.236	39.287	4.6953E-02	3
-9.188	39.285	5.1563E-02	3
-9.139	39.283	4.6464E-02	3
-9.089	39.281	4.5791E-02	3
-9.040	39.279	3.8744E-02	3
-8.991	39.277	2.2863E-02	3
-8.944	39.276	1.6947E-02	3
-8.897	39.274	2.3459E-02	3
-8.850	39.272	3.3636E-02	3
-8.803	39.270	3.2140E-02	3
-8.756	39.268	4.0203E-02	3
-8.709	39.266	5.7205E-02	3
-8.664	39.264	5.7905E-02	3
-8.618	39.262	7.9269E-02	3
-8.572	39.260	7.6312E-02	3
-8.526	39.258	3.6910E-02	3
-8.480	39.256	2.3498E-02	3
-8.435	39.254	3.0087E-02	3
-8.390	39.252	2.2769E-02	3
-8.347	39.250	2.6800E-02	3
-8.302	39.248	2.6843E-02	3
-8.259	39.246	2.7456E-02	3
-9.237	39.270	6.6715E-02	0
-9.189	39.268	5.2103E-02	3
-9.140	39.266	5.4803E-02	1
-9.090	39.264	4.1413E-02	3
-9.041	39.262	3.0885E-02	2
-8.992	39.260	1.4713E-02	3
-8.945	39.259	1.7231E-02	1
-8.898	39.257	2.9028E-02	3
-8.850	39.255	4.3740E-02	0
-8.803	39.253	3.1061E-02	3
-8.757	39.251	2.9566E-02	1
-8.710	39.249	6.0360E-02	3
-8.665	39.247	7.9118E-02	0
-8.619	39.245	6.9377E-02	3
-8.573	39.243	5.5586E-02	2
-8.526	39.241	3.1291E-02	3
-8.481	39.239	2.2391E-02	1
-8.436	39.237	2.9066E-02	3
-8.391	39.235	3.3924E-02	0
-8.347	39.234	2.7529E-02	3
-8.303	39.232	2.6753E-02	0
-8.260	39.230	2.4739E-02	3
-9.239	39.252	5.0000E-02	3
-9.190	39.251	5.2757E-02	3
-9.141	39.249	5.5101E-02	3
-9.091	39.247	4.4406E-02	3
-9.041	39.245	2.7678E-02	3
-8.993	39.243	2.2110E-02	3
-8.946	39.242	3.0572E-02	3
-8.898	39.240	2.9743E-02	3
-8.851	39.238	3.3938E-02	3
-8.804	39.236	2.9541E-02	3
-8.758	39.234	2.8353E-02	3
-8.711	39.232	4.9103E-02	3
-8.665	39.230	6.5770E-02	3
-8.620	39.229	6.8005E-02	3
-8.574	39.227	4.6518E-02	3
-8.528	39.225	3.1538E-02	3
-8.482	39.223	2.2600E-02	3
-8.437	39.221	2.3182E-02	3
-8.393	39.219	3.0085E-02	3
-8.348	39.217	2.7974E-02	3
-8.305	39.215	3.2107E-02	3
-8.261	39.213	2.9399E-02	3
-9.240	39.235	6.2825E-02	0
-9.190	39.233	3.2633E-02	3
-9.141	39.232	3.2849E-02	2
-9.092	39.230	4.1380E-02	3
-9.042	39.228	4.0351E-02	0
-8.994	39.226	2.9474E-02	3
-8.947	39.225	3.7980E-02	0
-8.900	39.223	3.0137E-02	3
-8.852	39.221	3.8876E-02	0
-8.805	39.219	2.6971E-02	3
-8.758	39.217	4.5562E-02	0
-8.713	39.216	3.4679E-02	3
-8.667	39.214	8.0158E-02	0
-8.621	39.212	9.1187E-02	3
-8.575	39.210	6.4498E-02	2
-8.528	39.208	3.2470E-02	3
-8.483	39.206	2.1603E-02	2
-8.438	39.204	2.8609E-02	3
-8.394	39.203	3.1887E-02	0
-8.350	39.201	2.5310E-02	3
-8.306	39.199	3.1979E-02	0
-8.261	39.197	2.4224E-02	3
-9.242	39.218	4.4063E-02	3
-9.191	39.216	2.5988E-02	3
-9.142	39.214	2.3827E-02	3
-9.093	39.213	3.3750E-02	3
-9.041	39.211	2.0557E-02	3
-8.994	39.209	2.4294E-02	3
-8.948	39.208	5.2809E-02	3
-8.900	39.206	3.8577E-02	3
-8.853	39.204	2.7002E-02	3
-8.806	39.202	2.2287E-02	3
-8.759	39.201	3.7578E-02	3
-8.714	39.199	5.4438E-02	3
-8.668	39.197	6.6203E-02	3
-8.621	39.195	7.9282E-02	3
-8.575	39.193	7.4383E-02	3
-8.529	39.192	5.3791E-02	3
-8.484	39.190	3.0027E-02	3
-8.440	39.188	3.2899E-02	3
-8.395	39.186	2.8571E-02	3
-8.351	39.184	2.6554E-02	3
-8.307	39.182	2.5507E-02	3
-8.262	39.181	2.9072E-02	3
-9.242	39.201	5.1060E-02	2
-9.192	39.199	3.6632E-02	3
-9.142	39.197	2.3702E-02	1
-9.092	39.196	3.4920E-02	3
-9.040	39.194	1.4901E-02	2
-8.995	39.192	1.9190E-02	3
-8.949	39.191	5.1439E-02	0
-8.901	39.189	2.7739E-02	3
-8.853	39.187	4.3934E-02	0
-8.806	39.185	3.3636E-02	3
-8.760	39.184	4.6030E-02	2
-8.715	39.182	6.8503E-02	3
-8.669	39.180	7.1215E-02	2
-8.622	39.179	6.6504E-02	3
-8.576	39.177	7.5095E-02	2
-8.530	39.175	4.6031E-02	3
-8.486	39.173	3.9823E-02	2
-8.440	39.171	2.6286E-02	3
-8.396	39.170	3.5518E-02	0
-8.351	39.168	2.6349E-02	3
-8.307	39.166	2.8550E-02	0
-8.263	39.164	2.9086E-02	3
-9.243	39.183	3.5762E-02	3
-9.193	39.182	3.2975E-02	3
-9.143	39.180	2.9106E-02	3
-9.090	39.178	3.2525E-02	3
-9.039	39.177	1.8823E-02	3
-8.997	39.175	1.9368E-02	3
-8.950	39.174	2.9795E-02	3
-8.902	39.172	3.3550E-02	3
-8.854	39.170	4.0275E-02	2
-8.808	39.169	5.2282E-02	3
-8.762	39.167	5.8652E-02	2
-8.716	39.165	8.1983E-02	3
-8.670	39.164	7.4379E-02	3
-8.623	39.162	6.1916E-02	3
-8.576	39.160	4.3420E-02	2
-8.532	39.158	6.2948E-02	3
-8.486	39.157	3.3451E-02	2
-8.441	39.155	2.1455E-02	3
-8.396	39.153	3.0152E-02	2
-8.352	39.151	2.6623E-02	3
-8.308	39.150	2.1813E-02	3
-8.265	39.148	2.7104E-02	3
-9.247	39.251	5.0658E-02	2
-9.197	39.248	5.0385E-02	3
-9.149	39.246	6.3445E-02	0
-9.099	39.244	4.7022E-02	3
-9.050	39.242	4.1472E-02	0
-9.001	39.240	2.4946E-02	3
-8.954	39.238	4.6231E-02	0
-8.906	39.236	2.7753E-02	3
-8.859	39.234	3.1253E-02	2
-8.812	39.232	2.7143E-02	3
-8.766	39.230	3.0127E-02	2
-8.720	39.228	3.8412E-02	3
-8.674	39.226	6.1373E-02	1
-8.628	39.224	7.4883E-02	3
-8.582	39.221	7.1048E-02	0
-8.536	39.219	3.5717E-02	3
-8.491	39.217	3.0604E-02	0
-8.446	39.215	2.4486E-02	3
-8.401	39.213	3.0518E-02	2
-8.357	39.211	2.7100E-02	3
-8.313	39.209	3.0408E-02	3
-8.269	39.206	2.6723E-02	3
-9.249	39.233	5.4233E-02	3
-9.198	39.231	3.7301E-02	3
-9.149	39.229	3.3758E-02	3
-9.100	39.227	4.0013E-02	3
-9.050	39.225	3.2016E-02	3
-9.001	39.223	2.6838E-02	3
-8.955	39.221	3.0119E-02	3
-8.908	39.219	3.1406E-02	3
-8.860	39.217	3.1502E-02	3
-8.813	39.215	2.6590E-02	3
-8.766	39.213	3.1078E-02	3
-8.721	39.211	3.6994E-02	3
-8.675	39.209	6.0221E-02	3
-8.629	39.207	9.1663E-02	3
-8.583	39.205	7.4149E-02	2
-8.536	39.203	4.8722E-02	3
-8.491	39.201	2.6489E-02	3
-8.447	39.198	3.1724E-02	3
-8.402	39.196	2.7681E-02	3
-8.358	39.194	2.6044E-02	3
-8.314	39.192	2.7557E-02	3
-8.270	39.190	2.5881E-02	3
-9.250	39.216	6.3611E-02	0
-9.199	39.214	2.9218E-02	3
-9.150	39.212	3.7792E-02	0
-9.101	39.210	3.6123E-02	3
-9.049	39.208	3.3923E-02	0
-9.002	39.206	2.1001E-02	3
-8.956	39.204	6.9447E-02	0
-8.908	39.202	4.8894E-02	3
-8.861	39.200	3.0407E-02	2
-8.813	39.198	2.6493E-02	3
-8.767	39.196	4.6389E-02	1
-8.722	39.194	6.1545E-02	3
-8.676	39.192	9.1277E-02	0
-8.630	39.190	7.1663E-02	3
-8.583	39.188	7.8351E-02	1
-8.537	39.186	5.7662E-02	3
-8.493	39.184	4.6053E-02	0
-8.448	39.182	3.6338E-02	3
-8.404	39.180	3.8755E-02	0
-8.359	39.178	3.0137E-02	3
-8.315	39.176	2.6076E-02	2
-8.271	39.174	3.2306E-02	3
-9.250	39.199	5.4022E-02	3
-9.200	39.197	4.4724E-02	3
-9.150	39.195	2.8034E-02	3
-9.100	39.193	3.5980E-02	3
-9.046	39.191	1.9174E-02	2
-9.002	39.189	1.8108E-02	3
-8.957	39.187	3.4170E-02	2
-8.909	39.185	2.2786E-02	3
-8.861	39.183	3.3305E-02	2
-8.814	39.181	3.6971E-02	3
-8.768	39.179	4.7356E-02	3
-8.723	39.177	6.4524E-02	3
-8.677	39.176	7.4386E-02	3
-8.630	39.174	6.5943E-02	3
-8.584	39.171	6.9835E-02	3
-8.538	39.169	5.6736E-02	3
-8.494	39.168	4.4955E-02	3
-8.448	39.165	2.4544E-02	3
-8.403	39.163	2.7303E-02	3
-8.359	39.161	2.8379E-02	3
-8.315	39.159	2.3682E-02	3
-8.272	39.157	2.9902E-02	3
-9.201	39.180	3.1335E-02	3
-9.151	39.178	4.1953E-02	0
-9.098	39.176	3.2204E-02	3
-9.046	39.174	3.5782E-02	0
-9.004	39.172	2.0338E-02	3
-8.958	39.170	4.2273E-02	0
-8.910	39.168	3.8399E-02	3
-8.862	39.166	4.0672E-02	2
-8.816	39.164	5.1475E-02	3
-8.769	39.163	6.4003E-02	2
-8.724	39.161	8.4160E-02	3
-8.678	39.159	9.7814E-02	0
-8.631	39.157	6.9861E-02	3
-8.584	39.155	5.0182E-02	0
-8.540	39.153	6.0950E-02	3
-8.495	39.151	4.6022E-02	0
-8.449	39.149	2.0871E-02	3
-8.405	39.147	3.0385E-02	1
-8.361	39.145	2.8266E-02	3
-8.316	39.143	2.1740E-02	1
-8.273	39.141	3.0570E-02	3
-9.202	39.162	2.9231E-02	3
-9.152	39.160	2.7373E-02	1
-9.101	39.159	3.3116E-02	3
-9.053	39.157	2.8416E-02	2
-9.006	39.155	2.1099E-02	3
-8.958	39.153	1.9049E-02	2
-8.911	39.151	4.7288E-02	3
-8.863	39.149	4.8890E-02	3
-8.817	39.148	4.6374E-02	3
-8.771	39.146	5.0689E-02	3
-8.725	39.144	8.3571E-02	3
-8.678	39.142	8.2618E-02	3
-8.632	39.140	6.7808E-02	3
-8.585	39.138	2.7988E-02	3
-8.541	39.136	4.0142E-02	3
-8.496	39.134	2.6523E-02	1
-8.451	39.132	2.4088E-02	3
-8.406	39.131	2.6261E-02	3
-8.362	39.129	2.4338E-02	3
-8.317	39.127	2.1573E-02	3
-8.274	39.125	2.7853E-02	3
-9.203	39.145	3.8450E-02	3
-9.151	39.143	4.3662E-02	0
-9.101	39.141	3.5223E-02	3
-9.055	39.140	5.8592E-02	0
-9.007	39.138	3.7392E-02	3
-8.960	39.136	4.5602E-02	0
-8.912	39.134	4.8232E-02	3
-8.864	39.133	4.8468E-02	2
-8.818	39.131	3.8000E-02	3
-8.772	39.129	5.7017E-02	0
-8.726	39.127	7.1362E-02	3
-8.679	39.125	1.0816E-01	0
-8.633	39.123	6.6436E-02	3
-8.587	39.122	4.4937E-02	0
-8.542	39.120	3.7528E-02	3
-8.497	39.118	3.2351E-02	2
-8.452	39.116	2.8400E-02	3
-8.407	39.114	2.7106E-02	2
-8.363	39.112	2.4869E-02	3
-8.319	39.110	2.9529E-02	2
-8.275	39.108	2.6232E-02	3
-9.203	39.128	3.3435E-02	3
-9.151	39.126	2.4430E-02	2
-9.103	39.124	3.3000E-02	3
-9.056	39.123	3.1201E-02	3
-9.008	39.121	3.4495E-02	3
-8.961	39.119	2.5516E-02	2
-8.913	39.117	3.2453E-02	3
-8.865	39.116	3.4187E-02	3
-8.819	39.114	4.2481E-02	3
-8.773	39.112	4.8920E-02	3
-8.727	39.110	6.3267E-02	3
-8.680	39.109	4.8760E-02	3
-8.634	39.107	3.4088E-02	3
-8.588	39.105	3.2219E-02	2
-8.542	39.103	3.2651E-02	3
-8.497	39.101	3.2067E-02	2
-8.452	39.099	2.4016E-02	3
-8.407	39.098	2.7271E-02	3
-8.363	39.096	2.3656E-02	3
-8.320	39.094	2.5969E-02	3
-8.276	39.092	3.4475E-02	3
-9.203	39.111	3.2718E-02	3
-9.152	39.109	4.0998E-02	0
-9.105	39.107	4.0355E-02	3
-9.056	39.106	4.1386E-02	1
-9.008	39.104	3.1224E-02	3
-8.962	39.102	4.4730E-02	0
-8.914	39.100	2.3411E-02	3
-8.867	39.099	3.9709E-02	0
-8.820	39.097	2.8762E-02	3
-8.774	39.095	8.4611E-02	0
-8.727	39.094	6.3138E-02	3
-8.681	39.092	6.1710E-02	0
-8.635	39.090	3.3476E-02	3
-8.589	39.088	4.4560E-02	0
-8.543	39.087	3.5315E-02	3
-8.498	39.085	2.8864E-02	2
-8.453	39.083	3.0076E-02	3
-8.409	39.081	2.6772E-02	2
-8.364	39.079	2.4750E-02	3
-8.321	39.078	2.6157E-02	2
-8.277	39.076	2.1411E-02	3
-9.204	39.093	4.0223E-02	3
-9.154	39.092	3.5455E-02	3
-9.106	39.090	4.2617E-02	3
-9.057	39.088	4.0259E-02	3
-9.009	39.087	6.8383E-02	3
-8.963	39.085	3.2803E-02	3
-8.915	39.084	2.8300E-02	3
-8.868	39.082	3.4040E-02	3
-8.822	39.080	5.0906E-02	3
-8.775	39.079	6.7277E-02	3
-8.728	39.077	6.6892E-02	3
-8.682	39.075	6.1970E-02	3
-8.636	39.073	3.2639E-02	3
-8.590	39.072	3.5111E-02	2
-8.545	39.070	2.8256E-02	3
-8.499	39.068	2.8673E-02	2
-8.454	39.066	3.6043E-02	3
-8.409	39.065	2.7227E-02	3
-8.366	39.063	2.7193E-02	3
-8.322	39.061	3.0533E-02	3
-8.279	39.059	2.7395E-02	3
-9.208	39.160	3.3381E-02	3
-9.158	39.158	4.6908E-02	0
-9.106	39.156	3.6494E-02	3
-9.059	39.154	5.2770E-02	0
-9.012	39.152	2.8733E-02	3
-8.964	39.149	3.5717E-02	0
-8.917	39.147	5.1045E-02	3
-8.869	39.145	5.4164E-02	1
-8.823	39.143	4.2099E-02	3
-8.777	39.141	4.1587E-02	2
-8.731	39.139	7.7733E-02	3
-8.685	39.137	8.7477E-02	2
-8.638	39.135	7.5091E-02	3
-8.592	39.133	4.4393E-02	0
-8.547	39.131	3.9827E-02	3
-8.502	39.128	4.1212E-02	0
-8.457	39.126	2.7518E-02	3
-8.413	39.124	2.6428E-02	1
-8.368	39.122	2.4376E-02	3
-8.324	39.120	2.6761E-02	2
-8.280	39.118	3.0139E-02	3
-9.209	39.143	4.3323E-02	3
-9.157	39.140	2.7272E-02	2
-9.107	39.138	3.2174E-02	3
-9.061	39.137	3.8554E-02	2
-9.013	39.135	3.8288E-02	3
-8.966	39.132	3.0819E-02	3
-8.918	39.130	4.5511E-02	3
-8.870	39.128	4.3480E-02	2
-8.824	39.126	4.1559E-02	3
-8.778	39.124	3.9166E-02	3
-8.732	39.122	6.9680E-02	3
-8.685	39.120	7.5782E-02	2
-8.639	39.118	5.9530E-02	3
-8.594	39.116	3.5293E-02	2
-8.548	39.114	3.4742E-02	3
-8.503	39.112	3.6041E-02	2
-8.458	39.110	2.8592E-02	3
-8.413	39.108	2.8282E-02	3
-8.369	39.105	2.7346E-02	3
-8.325	39.103	2.9113E-02	3
-8.282	39.101	2.8211E-02	3
-9.209	39.125	3.3611E-02	3
-9.157	39.123	4.3233E-02	0
-9.109	39.121	3.7534E-02	3
-9.061	39.119	5.2770E-02	0
-9.013	39.117	3.3705E-02	3
-8.967	39.116	4.3352E-02	0
-8.918	39.113	2.7876E-02	3
-8.871	39.111	3.3513E-02	2
-8.825	39.109	3.9282E-02	3
-8.779	39.108	5.3062E-02	2
-8.733	39.106	6.4774E-02	3
-8.686	39.103	6.7117E-02	0
-8.640	39.101	3.3155E-02	3
-8.594	39.099	3.2692E-02	1
-8.548	39.097	3.4880E-02	3
-8.503	39.095	3.8929E-02	0
-8.458	39.093	2.6444E-02	3
-8.414	39.091	3.6230E-02	0
-8.369	39.089	2.4937E-02	3
-8.326	39.087	2.6577E-02	2
-8.283	39.085	3.5638E-02	3
-9.209	39.108	4.0291E-02	3
-9.157	39.106	2.7120E-02	2
-9.111	39.104	4.2188E-02	3
-9.063	39.102	4.5792E-02	3
-9.013	39.100	4.2972E-02	3
-8.968	39.099	3.3701E-02	3
-8.920	39.097	2.7077E-02	3
-8.872	39.095	2.4963E-02	2
-8.826	39.093	3.3271E-02	3
-8.780	39.091	6.0997E-02	3
-8.733	39.089	6.5617E-02	3
-8.687	39.087	5.9949E-02	2
-8.641	39.085	3.8953E-02	3
-8.595	39.083	3.5763E-02	2
-8.550	39.081	3.4440E-02	3
-8.504	39.079	3.1979E-02	3
-8.459	39.077	3.3992E-02	3
-8.415	39.075	2.8794E-02	3
-8.371	39.073	2.6230E-02	3
-8.327	39.071	2.8017E-02	3
-8.283	39.069	2.5758E-02	3
-9.210	39.091	4.2015E-02	3
-9.160	39.089	5.5858E-02	0
-9.112	39.087	4.3439E-02	3
-9.063	39.085	5.9240E-02	0
-9.014	39.083	6.4164E-02	3
-8.969	39.082	5.3320E-02	0
-8.921	39.080	2.7675E-02	3
-8.873	39.078	4.3246E-02	2
-8.827	39.076	5.3400E-02	3
-8.781	39.074	6.8222E-02	2
-8.734	39.072	6.3538E-02	3
-8.688	39.070	7.8029E-02	0
-8.642	39.068	2.8158E-02	3
-8.596	39.066	4.3473E-02	0
-8.551	39.064	2.6710E-02	3
-8.506	39.062	3.9018E-02	0
-8.460	39.060	3.4005E-02	3
-8.415	39.058	3.4830E-02	0
-8.372	39.056	2.7112E-02	3
-8.328	39.054	3.1631E-02	1
-8.285	39.052	2.9835E-02	3
-9.211	39.074	3.5628E-02	3
-9.161	39.072	4.2675E-02	2
-9.112	39.070	4.4240E-02	3
-9.064	39.068	3.4186E-02	3
-9.016	39.066	4.4421E-02	3
-8.970	39.065	4.7103E-02	1
-8.922	39.063	4.2742E-02	3
-8.875	39.061	5.9043E-02	1
-8.828	39.059	6.0576E-02	3
-8.782	39.057	6.5626E-02	3
-8.735	39.055	7.1695E-02	3
-8.689	39.053	6.2490E-02	3
-8.642	39.051	3.3355E-02	3
-8.597	39.049	1.9611E-02	3
-8.551	39.048	2.2840E-02	3
-8.506	39.046	2.8612E-02	3
-8.461	39.044	2.7945E-02	3
-8.417	39.042	2.2150E-02	3
-8.373	39.040	2.2901E-02	3
-8.329	39.038	3.0196E-02	3
-8.286	39.036	2.7703E-02	3
-9.212	39.056	3.3981E-02	3
-9.162	39.055	5.2168E-02	0
-9.112	39.053	3.8109E-02	3
-9.063	39.051	5.2669E-02	0
-9.016	39.049	4.9262E-02	3
-8.971	39.048	7.6554E-02	0
-8.923	39.046	7.7653E-02	3
-8.876	39.044	6.7024E-02	2
-8.829	39.042	7.3610E-02	3
-8.783	39.040	8.7143E-02	0
-8.736	39.038	5.3652E-02	3
-8.689	39.037	6.1078E-02	0
-8.643	39.035	3.1512E-02	3
-8.597	39.033	2.6753E-02	0
-8.552	39.031	2.5260E-02	3
-8.507	39.029	3.3725E-02	2
-8.462	39.027	2.9413E-02	3
-8.418	39.025	1.9404E-02	2
-8.375	39.023	2.0227E-02	3
-8.331	39.022	2.4368E-02	2
-8.288	39.020	3.2746E-02	3
-9.211	39.039	3.0554E-02	3
-9.162	39.037	3.4046E-02	3
-9.111	39.036	3.6703E-02	3
-9.063	39.034	2.9937E-02	1
-9.017	39.032	3.7958E-02	3
-8.972	39.031	8.4461E-02	1
